index,n
843c025ffffffff-2023-01,1
843c02bffffffff-2015-04,1
843c031ffffffff-2018-06,1
843c031ffffffff-2023-06,1
843c035ffffffff-2022-04,1
843c065ffffffff-2013-12,1
843c065ffffffff-2017-06,1
843c065ffffffff-2020-02,1
843c065ffffffff-2020-05,1
843c065ffffffff-2020-12,4
843c065ffffffff-2021-06,1
843c065ffffffff-2022-07,1
843c065ffffffff-2022-11,1
843c067ffffffff-2020-12,1
843c0bdffffffff-2021-05,2
843c153ffffffff-2022-12,1
843c159ffffffff-2012-01,1
843c159ffffffff-2012-12,1
843c159ffffffff-2014-11,1
843c159ffffffff-2015-09,1
843c159ffffffff-2015-10,1
843c159ffffffff-2015-11,1
843c159ffffffff-2016-01,1
843c159ffffffff-2016-04,1
843c159ffffffff-2016-05,6
843c159ffffffff-2016-11,1
843c159ffffffff-2016-12,2
843c159ffffffff-2017-02,1
843c159ffffffff-2017-05,1
843c159ffffffff-2017-10,1
843c159ffffffff-2017-11,1
843c159ffffffff-2018-01,1
843c159ffffffff-2018-12,1
843c159ffffffff-2019-02,1
843c159ffffffff-2019-03,1
843c159ffffffff-2019-04,1
843c159ffffffff-2019-09,1
843c159ffffffff-2019-11,3
843c159ffffffff-2019-12,1
843c159ffffffff-2020-02,1
843c159ffffffff-2020-05,1
843c159ffffffff-2020-11,2
843c159ffffffff-2021-01,1
843c159ffffffff-2021-02,2
843c159ffffffff-2021-03,1
843c159ffffffff-2021-07,1
843c159ffffffff-2021-08,2
843c159ffffffff-2022-01,1
843c159ffffffff-2022-03,1
843c159ffffffff-2022-05,2
843c159ffffffff-2022-11,1
843c159ffffffff-2022-12,2
843c159ffffffff-2023-01,2
843c159ffffffff-2023-08,1
843c159ffffffff-2023-11,2
843c15bffffffff-2018-06,1
843c15bffffffff-2022-10,2
843c15bffffffff-2023-03,1
843c1c3ffffffff-2020-11,1
843c1c3ffffffff-2022-02,1
843c1c3ffffffff-2022-09,1
843c315ffffffff-2015-04,1
843c315ffffffff-2017-05,2
843c315ffffffff-2018-10,1
843c317ffffffff-2017-10,1
843c333ffffffff-2019-12,2
843c333ffffffff-2022-04,1
843c335ffffffff-2023-10,1
843c337ffffffff-2018-01,1
843c337ffffffff-2018-04,1
843c33bffffffff-2018-04,2
843c33dffffffff-2016-04,1
843c369ffffffff-2017-04,2
843c369ffffffff-2022-08,2
843c369ffffffff-2022-11,1
843c369ffffffff-2023-04,2
843c36bffffffff-2018-12,1
843c36bffffffff-2023-05,3
843c565ffffffff-2021-03,1
843c837ffffffff-2012-12,4
843c839ffffffff-2023-01,4
843c8c1ffffffff-2018-04,1
843c8c1ffffffff-2023-11,3
843c8cbffffffff-2021-02,5
843c8cbffffffff-2021-04,3
843c8cbffffffff-2021-06,1
843c8cbffffffff-2021-07,2
843c8cbffffffff-2021-12,1
843c8cbffffffff-2022-02,3
843c8cbffffffff-2022-03,11
843c8cbffffffff-2022-05,14
843c8cbffffffff-2023-02,1
843c8cbffffffff-2023-04,8
