index,n
84b2003ffffffff-2017-04,3
84b2003ffffffff-2021-12,1
84b2003ffffffff-2022-10,5
84b2007ffffffff-2014-09,4
84b2007ffffffff-2015-09,2
84b2007ffffffff-2022-09,1
84b2015ffffffff-2014-07,1
84b2015ffffffff-2014-09,2
84b2015ffffffff-2015-06,1
84b2015ffffffff-2015-10,1
84b2015ffffffff-2016-01,1
84b2015ffffffff-2016-07,1
84b2015ffffffff-2016-11,1
84b2015ffffffff-2017-09,6
84b2015ffffffff-2018-01,1
84b2015ffffffff-2019-04,2
84b2015ffffffff-2019-07,1
84b2015ffffffff-2020-01,2
84b2015ffffffff-2020-06,1
84b2015ffffffff-2020-08,3
84b2015ffffffff-2020-09,4
84b2015ffffffff-2020-10,7
84b2015ffffffff-2020-11,4
84b2015ffffffff-2020-12,1
84b2015ffffffff-2021-01,2
84b2015ffffffff-2021-02,4
84b2015ffffffff-2021-03,3
84b2015ffffffff-2021-04,3
84b2015ffffffff-2021-05,3
84b2015ffffffff-2021-06,2
84b2015ffffffff-2021-07,4
84b2015ffffffff-2021-08,10
84b2015ffffffff-2021-09,20
84b2015ffffffff-2021-10,14
84b2015ffffffff-2021-11,6
84b2015ffffffff-2021-12,4
84b2015ffffffff-2022-01,20
84b2015ffffffff-2022-02,6
84b2015ffffffff-2022-03,24
84b2015ffffffff-2022-04,24
84b2015ffffffff-2022-05,40
84b2015ffffffff-2022-06,35
84b2015ffffffff-2022-07,3
84b2015ffffffff-2022-08,19
84b2015ffffffff-2022-09,39
84b2015ffffffff-2022-10,25
84b2015ffffffff-2023-01,8
84b2015ffffffff-2023-02,10
84b2015ffffffff-2023-03,2
84b2015ffffffff-2023-04,6
84b2015ffffffff-2023-05,13
84b2015ffffffff-2023-06,2
84b2015ffffffff-2023-07,5
84b2015ffffffff-2023-09,2
84b2015ffffffff-2023-10,7
84b2015ffffffff-2023-11,7
84b2017ffffffff-2014-09,4
84b2017ffffffff-2015-06,1
84b2017ffffffff-2020-07,1
84b2017ffffffff-2022-10,1
84b2017ffffffff-2023-07,2
84b2019ffffffff-2022-03,2
84b201dffffffff-2021-09,1
84b201dffffffff-2023-06,2
84b2031ffffffff-2014-11,1
84b2031ffffffff-2017-09,1
84b2031ffffffff-2022-11,2
84b2033ffffffff-2017-08,2
84b2033ffffffff-2018-09,1
84b2033ffffffff-2019-04,1
84b2033ffffffff-2019-06,1
84b2033ffffffff-2021-09,1
84b2033ffffffff-2023-10,1
84b2037ffffffff-2017-08,1
84b2037ffffffff-2022-09,3
84b2037ffffffff-2023-08,3
84b2039ffffffff-2016-05,2
84b2039ffffffff-2017-04,2
84b2039ffffffff-2017-09,1
84b2039ffffffff-2020-12,1
84b2039ffffffff-2021-06,2
84b2039ffffffff-2021-09,3
84b2039ffffffff-2021-10,8
84b2039ffffffff-2022-01,1
