index,n
843c0a3ffffffff-2018-04,1
843c0a5ffffffff-2016-02,1
843c0a5ffffffff-2021-01,1
843c0a5ffffffff-2021-03,3
843c0a7ffffffff-2021-04,1
843c0a7ffffffff-2023-04,2
843c0adffffffff-2020-11,2
843c0b5ffffffff-2017-04,3
843c0b5ffffffff-2017-05,3
843c0b5ffffffff-2019-09,1
843c0b5ffffffff-2019-10,1
843c0b5ffffffff-2023-03,5
843c0b5ffffffff-2023-04,20
843c0b5ffffffff-2023-05,1
843c0b5ffffffff-2023-10,1
843c0b7ffffffff-2016-04,1
843c0b7ffffffff-2017-05,1
843c0b7ffffffff-2018-04,1
843c0b7ffffffff-2018-05,2
843c0b7ffffffff-2019-04,2
843c0b7ffffffff-2022-03,1
843c0b7ffffffff-2023-04,27
843c0b7ffffffff-2023-05,5
843c0b7ffffffff-2023-10,2
843c0b9ffffffff-2021-10,2
843c0bdffffffff-2019-03,3
843c0bdffffffff-2019-11,1
843c0bdffffffff-2020-01,2
843c199ffffffff-2023-11,1
843c19bffffffff-2021-12,1
843c1d3ffffffff-2022-03,3
843c503ffffffff-2023-10,2
843c515ffffffff-2023-10,5
843c521ffffffff-2017-04,6
843c521ffffffff-2018-05,3
843c521ffffffff-2018-06,2
843c521ffffffff-2019-05,1
843c521ffffffff-2021-03,1
843c521ffffffff-2022-04,4
843c521ffffffff-2023-03,3
843c521ffffffff-2023-04,9
843c521ffffffff-2023-05,1
843c521ffffffff-2023-10,1
843c525ffffffff-2022-01,4
843c527ffffffff-2012-03,1
843c527ffffffff-2012-05,1
843c527ffffffff-2012-12,1
843c527ffffffff-2013-04,1
843c527ffffffff-2013-05,5
843c527ffffffff-2013-06,2
843c527ffffffff-2015-04,20
843c527ffffffff-2015-05,29
843c527ffffffff-2015-10,15
843c527ffffffff-2015-11,43
843c527ffffffff-2015-12,4
843c527ffffffff-2016-01,3
843c527ffffffff-2016-02,2
843c527ffffffff-2016-03,1
843c527ffffffff-2016-04,1
843c527ffffffff-2017-02,1
843c527ffffffff-2017-03,7
843c527ffffffff-2017-04,5
843c527ffffffff-2017-05,1
843c527ffffffff-2018-03,6
843c527ffffffff-2018-04,5
843c527ffffffff-2018-05,1
843c527ffffffff-2019-01,1
843c527ffffffff-2019-03,6
843c527ffffffff-2019-04,24
843c527ffffffff-2019-05,5
843c527ffffffff-2019-10,6
843c527ffffffff-2019-11,2
843c527ffffffff-2019-12,1
843c527ffffffff-2020-01,1
843c527ffffffff-2020-02,3
843c527ffffffff-2021-03,11
843c527ffffffff-2021-04,33
843c527ffffffff-2021-10,2
843c527ffffffff-2021-11,5
843c527ffffffff-2021-12,1
843c527ffffffff-2022-01,5
843c527ffffffff-2022-02,10
843c527ffffffff-2022-03,20
843c527ffffffff-2022-04,65
843c527ffffffff-2022-05,47
843c527ffffffff-2022-10,1
843c527ffffffff-2022-11,2
843c527ffffffff-2022-12,13
843c527ffffffff-2023-01,3
843c527ffffffff-2023-02,28
843c527ffffffff-2023-03,54
843c527ffffffff-2023-04,101
843c527ffffffff-2023-05,61
843c527ffffffff-2023-06,2
843c527ffffffff-2023-07,2
843c527ffffffff-2023-09,1
843c527ffffffff-2023-11,1
843c52dffffffff-2022-07,1
843c52dffffffff-2022-08,1
843c533ffffffff-2013-06,5
843c533ffffffff-2013-07,1
843c533ffffffff-2018-09,1
843c533ffffffff-2022-06,2
843c533ffffffff-2022-09,1
843c533ffffffff-2022-10,1
843c537ffffffff-2020-12,1
843c53dffffffff-2023-04,3
843c53dffffffff-2023-05,1
843c565ffffffff-2021-02,1
843c567ffffffff-2017-07,1
843c567ffffffff-2017-11,4
843c567ffffffff-2023-09,1
843c581ffffffff-2012-04,1
843c581ffffffff-2013-04,2
843c581ffffffff-2014-12,1
843c581ffffffff-2015-11,1
843c581ffffffff-2017-05,1
843c581ffffffff-2017-10,1
843c581ffffffff-2018-03,1
843c581ffffffff-2018-10,4
843c581ffffffff-2020-01,3
843c581ffffffff-2021-11,9
843c581ffffffff-2022-03,2
843c581ffffffff-2022-05,12
843c581ffffffff-2022-07,6
843c581ffffffff-2022-10,9
843c581ffffffff-2022-11,1
843c581ffffffff-2023-03,6
843c581ffffffff-2023-04,1
843c581ffffffff-2023-10,2
843c581ffffffff-2023-11,2
843c585ffffffff-2021-02,2
843c587ffffffff-2017-03,3
843c587ffffffff-2022-01,16
843c587ffffffff-2023-01,1
843c589ffffffff-2017-12,4
843c595ffffffff-2023-10,2
843c5a1ffffffff-2015-03,2
843c5a1ffffffff-2015-10,1
843c5a1ffffffff-2015-11,2
843c5a1ffffffff-2015-12,2
843c5a1ffffffff-2016-01,1
843c5a1ffffffff-2016-02,1
843c5a1ffffffff-2016-12,4
843c5a1ffffffff-2017-03,7
843c5a1ffffffff-2018-01,1
843c5a1ffffffff-2018-03,1
843c5a1ffffffff-2018-11,2
843c5a1ffffffff-2018-12,2
843c5a1ffffffff-2019-01,2
843c5a1ffffffff-2019-03,1
843c5a1ffffffff-2020-01,11
843c5a1ffffffff-2020-02,4
843c5a1ffffffff-2020-11,1
843c5a1ffffffff-2021-01,1
843c5a1ffffffff-2021-02,1
843c5a1ffffffff-2021-11,12
