index,n
845e42bffffffff-2012-04,2
845e42bffffffff-2012-05,1
845e42bffffffff-2016-04,2
845e42bffffffff-2016-12,1
845e42bffffffff-2021-02,2
845e42bffffffff-2022-03,1
845e42bffffffff-2022-04,2
845e42bffffffff-2022-06,1
845e42bffffffff-2022-07,2
845e42bffffffff-2023-01,1
845e42bffffffff-2023-02,1
845e42bffffffff-2023-04,1
845e42bffffffff-2023-05,1
845e42bffffffff-2023-06,5
845e42bffffffff-2023-07,3
845e431ffffffff-2020-04,2
845e431ffffffff-2022-05,3
845e431ffffffff-2023-04,1
845e431ffffffff-2023-05,2
845e433ffffffff-2016-05,1
845e433ffffffff-2018-05,1
845e433ffffffff-2018-06,1
845e433ffffffff-2019-01,1
845e433ffffffff-2019-05,1
845e433ffffffff-2019-06,1
845e433ffffffff-2020-02,1
845e433ffffffff-2021-05,1
845e433ffffffff-2021-06,1
845e433ffffffff-2023-05,2
845e437ffffffff-2012-06,4
845e437ffffffff-2012-07,1
845e437ffffffff-2012-11,2
845e437ffffffff-2013-02,1
845e437ffffffff-2013-04,1
845e437ffffffff-2013-11,1
845e437ffffffff-2013-12,2
845e437ffffffff-2014-01,4
845e437ffffffff-2014-03,3
845e437ffffffff-2014-04,19
845e437ffffffff-2014-05,22
845e437ffffffff-2014-06,9
845e437ffffffff-2014-07,2
845e437ffffffff-2014-09,2
845e437ffffffff-2014-10,5
845e437ffffffff-2014-11,10
845e437ffffffff-2015-01,2
845e437ffffffff-2015-02,2
845e437ffffffff-2015-03,2
845e437ffffffff-2015-04,26
845e437ffffffff-2015-05,18
845e437ffffffff-2015-06,7
845e437ffffffff-2015-07,4
845e437ffffffff-2015-12,2
845e437ffffffff-2016-01,6
845e437ffffffff-2016-02,2
845e437ffffffff-2016-03,3
845e437ffffffff-2016-04,12
845e437ffffffff-2016-05,31
845e437ffffffff-2016-06,12
845e437ffffffff-2016-11,1
845e437ffffffff-2017-01,9
845e437ffffffff-2017-04,20
845e437ffffffff-2017-05,21
845e437ffffffff-2017-06,23
845e437ffffffff-2017-07,2
845e437ffffffff-2017-10,1
845e437ffffffff-2017-11,2
845e437ffffffff-2017-12,11
845e437ffffffff-2018-01,23
845e437ffffffff-2018-02,8
845e437ffffffff-2018-03,32
845e437ffffffff-2018-04,18
845e437ffffffff-2018-05,35
845e437ffffffff-2018-06,21
845e437ffffffff-2018-07,1
845e437ffffffff-2018-10,1
845e437ffffffff-2018-12,15
845e437ffffffff-2019-01,10
845e437ffffffff-2019-02,18
845e437ffffffff-2019-03,31
845e437ffffffff-2019-04,54
845e437ffffffff-2019-05,58
845e437ffffffff-2019-06,58
845e437ffffffff-2019-07,47
845e437ffffffff-2019-08,2
845e437ffffffff-2019-10,3
845e437ffffffff-2019-11,4
845e437ffffffff-2019-12,4
845e437ffffffff-2020-01,16
845e437ffffffff-2020-02,36
845e437ffffffff-2020-03,10
845e437ffffffff-2020-04,34
845e437ffffffff-2020-05,85
845e437ffffffff-2020-06,49
845e437ffffffff-2020-07,3
845e437ffffffff-2020-11,1
845e437ffffffff-2020-12,2
845e437ffffffff-2021-02,3
845e437ffffffff-2021-03,9
845e437ffffffff-2021-04,37
845e437ffffffff-2021-05,39
845e437ffffffff-2021-06,29
845e437ffffffff-2021-07,5
845e437ffffffff-2021-11,6
845e437ffffffff-2021-12,1
845e437ffffffff-2022-01,2
845e437ffffffff-2022-02,8
845e437ffffffff-2022-03,12
845e437ffffffff-2022-04,32
845e437ffffffff-2022-05,68
845e437ffffffff-2022-06,40
845e437ffffffff-2022-07,16
845e437ffffffff-2022-08,1
845e437ffffffff-2022-10,4
845e437ffffffff-2022-11,7
845e437ffffffff-2022-12,9
845e437ffffffff-2023-01,25
845e437ffffffff-2023-02,43
845e437ffffffff-2023-03,37
845e437ffffffff-2023-04,50
845e437ffffffff-2023-05,77
845e437ffffffff-2023-06,53
845e437ffffffff-2023-07,3
845e437ffffffff-2023-08,1
845e437ffffffff-2023-09,2
845e437ffffffff-2023-11,14
845e43dffffffff-2012-04,2
845e43dffffffff-2013-02,1
845e43dffffffff-2014-03,1
845e43dffffffff-2015-01,4
845e43dffffffff-2015-04,2
845e43dffffffff-2016-04,1
845e43dffffffff-2019-04,1
845e43dffffffff-2020-01,1
845e43dffffffff-2023-03,6
845e4adffffffff-2013-04,1
845e4adffffffff-2013-07,3
845e4adffffffff-2014-02,3
845e4adffffffff-2014-03,6
845e4adffffffff-2014-04,7
845e4adffffffff-2014-05,6
845e4adffffffff-2014-06,1
845e4adffffffff-2014-07,2
845e4adffffffff-2014-08,2
845e4adffffffff-2014-09,1
845e4adffffffff-2014-12,1
845e4adffffffff-2015-01,6
845e4adffffffff-2015-02,10
845e4adffffffff-2015-03,3
845e4adffffffff-2015-04,6
845e4adffffffff-2015-05,8
845e4adffffffff-2015-06,6
845e4adffffffff-2015-08,2
845e4adffffffff-2015-09,2
845e4adffffffff-2015-11,5
845e4adffffffff-2015-12,6
845e4adffffffff-2016-01,1
