index,n
8424dadffffffff-2023-07,1
84302b7ffffffff-2021-05,3
84400a5ffffffff-2022-10,2
84400c1ffffffff-2023-04,1
844019dffffffff-2017-07,1
84401dbffffffff-2021-06,1
84401dbffffffff-2023-07,1
8440403ffffffff-2015-08,1
8440435ffffffff-2017-05,1
844044bffffffff-2019-09,1
84404c5ffffffff-2015-11,2
84404ddffffffff-2021-03,1
84404ddffffffff-2021-04,2
84404ddffffffff-2021-05,1
84404ddffffffff-2022-01,2
84404ddffffffff-2022-02,2
844052dffffffff-2019-04,2
84405c9ffffffff-2017-05,2
8440619ffffffff-2017-02,2
8440619ffffffff-2022-11,2
8440619ffffffff-2023-01,8
844065dffffffff-2023-11,1
84406b7ffffffff-2015-11,2
84406b7ffffffff-2019-03,1
8440717ffffffff-2018-04,4
8440717ffffffff-2019-04,1
8440717ffffffff-2023-04,1
8440883ffffffff-2021-05,1
844089dffffffff-2014-05,1
844089dffffffff-2017-05,6
8440a8dffffffff-2023-05,3
8440ac5ffffffff-2022-05,2
8440ac9ffffffff-2016-07,2
8440c05ffffffff-2020-05,2
8440c21ffffffff-2015-09,1
8440c21ffffffff-2016-05,1
8440c2dffffffff-2014-06,1
8440c2dffffffff-2017-05,3
8440c43ffffffff-2017-07,2
8440c4bffffffff-2021-06,1
8440c4bffffffff-2022-04,1
8440c59ffffffff-2012-05,1
8440c59ffffffff-2013-05,1
8440c59ffffffff-2014-06,1
8440c59ffffffff-2016-05,2
8440c59ffffffff-2017-05,7
8440c59ffffffff-2017-06,4
8440c59ffffffff-2018-05,5
8440c59ffffffff-2018-06,1
8440c59ffffffff-2019-05,11
8440c59ffffffff-2019-06,1
8440c59ffffffff-2021-05,10
8440c59ffffffff-2021-06,3
8440c59ffffffff-2021-07,1
8440c59ffffffff-2022-06,2
8440c59ffffffff-2022-07,1
8440c59ffffffff-2023-04,6
8440c59ffffffff-2023-05,12
8440c67ffffffff-2018-04,2
8440c67ffffffff-2018-10,1
8440c6dffffffff-2016-05,2
8440c6dffffffff-2017-05,1
8440c6dffffffff-2018-04,3
8440c6dffffffff-2018-06,1
8440c6dffffffff-2019-05,10
8440c6dffffffff-2019-07,2
8440c6dffffffff-2019-10,1
8440c6dffffffff-2020-05,2
8440c6dffffffff-2023-06,1
8440dc9ffffffff-2021-05,1
8440e11ffffffff-2013-05,6
