index,n
8483127ffffffff-2022-09,1
8483201ffffffff-2022-10,1
8483205ffffffff-2022-08,1
8483205ffffffff-2023-10,1
848320dffffffff-2013-05,2
848320dffffffff-2017-09,1
848320dffffffff-2022-08,3
848320dffffffff-2022-09,3
848320dffffffff-2023-06,1
848320dffffffff-2023-08,3
848320dffffffff-2023-09,1
848320dffffffff-2023-11,1
8483263ffffffff-2016-09,1
8483263ffffffff-2023-09,1
8483337ffffffff-2022-10,1
8483337ffffffff-2023-08,2
848333dffffffff-2017-09,1
848333dffffffff-2023-06,1
848333dffffffff-2023-09,1
8483361ffffffff-2021-12,1
8496009ffffffff-2016-03,1
8496009ffffffff-2021-11,2
8496009ffffffff-2022-09,1
8496009ffffffff-2023-05,2
8496009ffffffff-2023-09,1
8496009ffffffff-2023-10,2
8496015ffffffff-2019-01,1
8496015ffffffff-2019-06,1
849603bffffffff-2019-03,5
849603bffffffff-2019-05,1
8496047ffffffff-2015-03,1
849608dffffffff-2022-03,1
849608dffffffff-2022-05,1
84960b1ffffffff-2018-06,2
84960b5ffffffff-2017-04,1
84960b5ffffffff-2017-10,4
84960b5ffffffff-2018-04,2
84960b5ffffffff-2018-05,2
84960b5ffffffff-2018-07,2
8496233ffffffff-2022-11,1
849623bffffffff-2018-07,6
849623bffffffff-2018-08,10
849623bffffffff-2018-10,4
849623bffffffff-2018-11,3
849623bffffffff-2019-10,2
849623bffffffff-2020-09,1
849623bffffffff-2020-11,1
849623bffffffff-2020-12,1
849623bffffffff-2021-11,2
849623bffffffff-2022-01,1
849623bffffffff-2022-11,3
849623bffffffff-2023-04,1
8496283ffffffff-2016-11,1
8496287ffffffff-2021-10,2
849628bffffffff-2019-07,2
84962a5ffffffff-2022-10,1
84962abffffffff-2021-07,2
84962abffffffff-2021-08,2
84962b9ffffffff-2019-06,1
84962c9ffffffff-2020-05,1
84962c9ffffffff-2021-05,2
84962c9ffffffff-2021-10,1
84962c9ffffffff-2022-09,3
84962c9ffffffff-2022-11,1
84962c9ffffffff-2023-05,2
84962c9ffffffff-2023-09,2
84962c9ffffffff-2023-10,4
84962cbffffffff-2023-05,1
84962d9ffffffff-2022-09,1
84962edffffffff-2016-03,1
8496365ffffffff-2020-01,2
8496365ffffffff-2022-10,1
849649bffffffff-2023-07,1
8496545ffffffff-2018-08,1
8496569ffffffff-2012-01,1
8496569ffffffff-2012-02,1
8496569ffffffff-2012-07,1
8496569ffffffff-2012-08,2
8496569ffffffff-2012-09,1
8496569ffffffff-2012-10,1
8496569ffffffff-2020-06,1
8496569ffffffff-2022-09,1
849666bffffffff-2023-04,1
8496703ffffffff-2021-11,3
8496703ffffffff-2021-12,2
8496707ffffffff-2021-11,1
8496739ffffffff-2021-11,1
8496745ffffffff-2021-12,2
8496747ffffffff-2021-12,1
8496755ffffffff-2021-05,1
8496849ffffffff-2022-11,1
8496a15ffffffff-2016-07,2
8496a15ffffffff-2016-09,1
8496a15ffffffff-2016-10,4
8496a15ffffffff-2016-11,1
8496a15ffffffff-2017-07,2
8496a15ffffffff-2021-10,1
8496a15ffffffff-2021-11,1
8496a25ffffffff-2016-07,1
8496a2dffffffff-2022-06,1
8496a2dffffffff-2022-07,3
8496a39ffffffff-2017-11,1
8496a39ffffffff-2018-10,1
8496a39ffffffff-2018-11,2
8496a39ffffffff-2023-08,2
8496b19ffffffff-2016-04,1
8496b19ffffffff-2018-09,1
8496b19ffffffff-2022-05,2
8496b19ffffffff-2023-02,1
8496b1bffffffff-2023-04,2
8496b57ffffffff-2019-12,1
8496e49ffffffff-2018-05,2
8497015ffffffff-2023-01,1
8497015ffffffff-2023-03,1
8497019ffffffff-2018-07,1
8497019ffffffff-2021-10,1
8497053ffffffff-2022-12,1
8497057ffffffff-2021-09,1
8497081ffffffff-2015-06,1
8497081ffffffff-2021-07,1
849708bffffffff-2019-07,1
849708bffffffff-2021-09,2
849708bffffffff-2021-10,1
849708bffffffff-2021-12,1
849708bffffffff-2022-02,2
849708bffffffff-2022-03,2
849708bffffffff-2022-04,4
849708bffffffff-2022-05,4
849708bffffffff-2022-06,3
849708bffffffff-2022-07,3
849708bffffffff-2022-08,2
849708bffffffff-2022-09,3
849708bffffffff-2022-11,1
849708bffffffff-2023-01,4
849708bffffffff-2023-02,1
849708bffffffff-2023-06,1
849708bffffffff-2023-08,1
849709dffffffff-2022-04,1
849709dffffffff-2023-01,2
849709dffffffff-2023-05,1
849709dffffffff-2023-10,1
84970a3ffffffff-2016-05,1
84970a3ffffffff-2017-05,2
84970bdffffffff-2022-01,1
84970c9ffffffff-2021-07,1
84970d3ffffffff-2016-05,1
84970d3ffffffff-2017-10,1
84970d3ffffffff-2020-06,1
84970d3ffffffff-2020-11,1
84970d3ffffffff-2021-04,1
84970d3ffffffff-2021-10,3
84970d3ffffffff-2022-06,2
84970d3ffffffff-2022-07,1
84970d3ffffffff-2023-05,2
84970d3ffffffff-2023-10,3
84970d3ffffffff-2023-11,2
84970d5ffffffff-2022-03,1
84970d5ffffffff-2023-10,1
8497199ffffffff-2015-05,1
8497199ffffffff-2016-02,1
8497199ffffffff-2016-05,1
8497199ffffffff-2016-12,1
8497199ffffffff-2019-09,1
8497199ffffffff-2020-03,1
8497199ffffffff-2020-04,1
8497199ffffffff-2020-09,1
8497199ffffffff-2020-11,1
8497199ffffffff-2021-02,1
8497199ffffffff-2021-05,2
8497199ffffffff-2021-08,2
8497199ffffffff-2022-11,19
8497199ffffffff-2023-07,2
8497199ffffffff-2023-08,2
8497199ffffffff-2023-11,1
