index,n
8472d23ffffffff-2022-07,4
8472da1ffffffff-2018-10,1
8472da1ffffffff-2019-08,2
8472da1ffffffff-2019-09,1
8472da1ffffffff-2019-10,7
8472da1ffffffff-2022-08,14
8472da1ffffffff-2022-09,2
8472da1ffffffff-2023-06,7
8472da1ffffffff-2023-07,2
8472da1ffffffff-2023-08,11
8472da1ffffffff-2023-09,8
8472da3ffffffff-2016-08,1
8472da3ffffffff-2019-09,1
8472da3ffffffff-2023-06,3
8472da3ffffffff-2023-08,4
8472dabffffffff-2019-09,2
8472db5ffffffff-2021-03,1
8472db5ffffffff-2021-10,1
8494187ffffffff-2016-08,1
8494187ffffffff-2020-09,2
8494187ffffffff-2021-08,1
8494197ffffffff-2016-09,1
84941a1ffffffff-2022-06,1
84941b7ffffffff-2018-06,3
84941bdffffffff-2012-08,3
84941bdffffffff-2015-07,1
84941bdffffffff-2018-05,2
84941bdffffffff-2018-06,3
84941bdffffffff-2019-06,1
84941bdffffffff-2019-07,1
84941bdffffffff-2019-08,1
84941bdffffffff-2020-08,4
84941bdffffffff-2020-09,15
84941bdffffffff-2020-10,2
84941bdffffffff-2021-06,1
849442bffffffff-2017-08,1
849442bffffffff-2019-03,2
849442bffffffff-2019-08,1
849442bffffffff-2019-10,1
849442bffffffff-2020-11,1
849442bffffffff-2021-08,1
849442bffffffff-2022-08,1
8494503ffffffff-2016-06,1
8494503ffffffff-2016-12,2
8494503ffffffff-2020-03,1
8494503ffffffff-2020-07,2
8494503ffffffff-2020-10,1
8494503ffffffff-2021-02,1
8494503ffffffff-2021-04,1
8494503ffffffff-2021-05,1
8494503ffffffff-2021-06,1
8494503ffffffff-2021-07,3
8494503ffffffff-2021-09,1
8494503ffffffff-2021-12,1
8494503ffffffff-2022-05,1
8494503ffffffff-2023-03,1
8494503ffffffff-2023-05,1
8494507ffffffff-2018-08,1
8494507ffffffff-2020-05,1
8494507ffffffff-2023-06,1
8494511ffffffff-2012-06,1
8494511ffffffff-2012-10,1
8494511ffffffff-2016-09,1
8494511ffffffff-2016-11,1
8494511ffffffff-2017-05,1
8494511ffffffff-2017-08,1
8494511ffffffff-2017-09,1
8494511ffffffff-2018-03,1
8494511ffffffff-2018-06,4
8494511ffffffff-2019-09,1
8494511ffffffff-2019-10,3
8494511ffffffff-2021-05,3
8494511ffffffff-2021-07,1
8494511ffffffff-2021-10,1
8494511ffffffff-2022-06,1
8494511ffffffff-2022-09,2
8494511ffffffff-2023-07,2
8494511ffffffff-2023-08,3
8494511ffffffff-2023-10,1
8494513ffffffff-2019-07,1
8494515ffffffff-2012-09,2
8494515ffffffff-2013-06,2
8494515ffffffff-2013-07,1
8494515ffffffff-2014-02,1
8494515ffffffff-2015-10,1
8494515ffffffff-2016-09,1
8494515ffffffff-2017-02,1
8494515ffffffff-2017-06,2
8494515ffffffff-2017-07,1
8494515ffffffff-2017-10,5
8494515ffffffff-2018-10,1
8494515ffffffff-2019-02,2
8494515ffffffff-2019-06,1
8494515ffffffff-2019-08,1
8494515ffffffff-2019-10,3
8494515ffffffff-2020-03,1
8494515ffffffff-2022-06,3
8494515ffffffff-2022-08,1
