index,n
844b841ffffffff-2012-05,6
844b841ffffffff-2013-07,2
844b841ffffffff-2014-03,15
844b841ffffffff-2014-05,8
844b841ffffffff-2014-06,8
844b841ffffffff-2015-01,1
844b841ffffffff-2015-04,2
844b841ffffffff-2015-06,2
844b841ffffffff-2015-08,20
844b841ffffffff-2015-09,29
844b841ffffffff-2015-10,29
844b841ffffffff-2015-11,24
844b841ffffffff-2015-12,22
844b841ffffffff-2016-01,28
844b841ffffffff-2016-02,17
844b841ffffffff-2016-03,39
844b841ffffffff-2016-04,26
844b841ffffffff-2016-05,19
844b841ffffffff-2016-06,18
844b841ffffffff-2016-07,28
844b841ffffffff-2016-08,26
844b841ffffffff-2016-09,11
844b841ffffffff-2016-10,9
844b841ffffffff-2016-11,8
844b841ffffffff-2016-12,2
844b841ffffffff-2017-01,3
844b841ffffffff-2017-02,1
844b841ffffffff-2017-03,10
844b841ffffffff-2017-04,30
844b841ffffffff-2017-05,32
844b841ffffffff-2017-06,19
844b841ffffffff-2017-07,16
844b841ffffffff-2017-09,1
844b841ffffffff-2018-04,2
844b841ffffffff-2018-05,8
844b841ffffffff-2018-07,1
844b841ffffffff-2018-08,1
844b841ffffffff-2018-09,13
844b841ffffffff-2018-10,16
844b841ffffffff-2018-11,8
844b841ffffffff-2018-12,2
844b841ffffffff-2019-01,19
844b841ffffffff-2019-02,16
844b841ffffffff-2019-03,19
844b841ffffffff-2019-04,27
844b841ffffffff-2019-05,27
844b841ffffffff-2019-06,21
844b841ffffffff-2019-07,23
844b841ffffffff-2019-08,21
844b841ffffffff-2019-09,14
844b841ffffffff-2019-10,25
844b841ffffffff-2019-11,12
844b841ffffffff-2019-12,7
844b841ffffffff-2020-01,12
844b841ffffffff-2020-02,19
844b841ffffffff-2020-03,35
844b841ffffffff-2020-04,23
844b841ffffffff-2020-05,28
844b841ffffffff-2020-06,25
844b841ffffffff-2020-07,25
844b841ffffffff-2020-08,18
844b841ffffffff-2020-09,20
844b841ffffffff-2020-10,16
844b841ffffffff-2020-11,17
844b841ffffffff-2020-12,15
844b841ffffffff-2021-01,18
844b841ffffffff-2021-02,19
844b841ffffffff-2021-03,33
844b841ffffffff-2021-04,22
844b841ffffffff-2021-05,35
844b841ffffffff-2021-06,25
844b841ffffffff-2021-07,29
844b841ffffffff-2021-08,36
844b841ffffffff-2021-09,43
844b841ffffffff-2021-10,21
844b841ffffffff-2021-11,27
844b841ffffffff-2021-12,13
844b841ffffffff-2022-01,19
844b841ffffffff-2022-02,23
844b841ffffffff-2022-03,40
844b841ffffffff-2022-04,26
844b841ffffffff-2022-05,58
844b841ffffffff-2022-06,28
844b841ffffffff-2022-07,41
844b841ffffffff-2022-08,36
844b841ffffffff-2022-09,41
844b841ffffffff-2022-10,17
844b841ffffffff-2022-11,21
844b841ffffffff-2022-12,7
844b841ffffffff-2023-01,25
844b841ffffffff-2023-02,16
844b841ffffffff-2023-03,36
844b841ffffffff-2023-04,31
844b841ffffffff-2023-05,38
844b841ffffffff-2023-06,35
844b841ffffffff-2023-07,30
844b841ffffffff-2023-08,28
844b841ffffffff-2023-09,20
844b841ffffffff-2023-10,14
844b841ffffffff-2023-11,22
844b845ffffffff-2012-04,2
844b845ffffffff-2013-01,4
844b845ffffffff-2013-08,1
844b845ffffffff-2014-05,6
844b845ffffffff-2014-08,1
844b845ffffffff-2014-09,2
844b845ffffffff-2014-10,2
844b845ffffffff-2015-01,6
844b845ffffffff-2015-02,4
844b845ffffffff-2015-03,1
844b845ffffffff-2015-04,5
844b845ffffffff-2015-05,4
844b845ffffffff-2015-06,1
844b845ffffffff-2015-08,1
844b845ffffffff-2015-09,4
844b845ffffffff-2015-10,3
844b845ffffffff-2015-11,7
844b845ffffffff-2015-12,1
844b845ffffffff-2016-01,7
844b845ffffffff-2016-02,7
844b845ffffffff-2016-03,3
844b845ffffffff-2016-04,6
844b845ffffffff-2016-05,7
844b845ffffffff-2016-07,1
844b845ffffffff-2016-08,1
844b845ffffffff-2016-09,2
844b845ffffffff-2016-10,1
844b845ffffffff-2016-11,2
844b845ffffffff-2016-12,1
844b845ffffffff-2017-01,2
844b845ffffffff-2017-02,4
844b845ffffffff-2017-03,7
844b845ffffffff-2017-04,4
844b845ffffffff-2017-06,8
844b845ffffffff-2017-07,2
844b845ffffffff-2017-08,4
844b845ffffffff-2017-09,1
844b845ffffffff-2017-10,1
844b845ffffffff-2017-11,1
844b845ffffffff-2017-12,2
844b845ffffffff-2018-01,3
844b845ffffffff-2018-02,6
844b845ffffffff-2018-03,6
