index,n
848a11dffffffff-2015-08,1
848a127ffffffff-2017-06,2
848a13bffffffff-2015-08,2
848a1e5ffffffff-2015-08,1
848a1e5ffffffff-2017-11,2
848a81bffffffff-2017-08,7
848a81bffffffff-2019-08,9
848a81bffffffff-2022-05,8
848a81bffffffff-2023-07,8
848a85bffffffff-2022-06,10
848aa51ffffffff-2018-06,1
848aa53ffffffff-2018-06,1
848aa87ffffffff-2017-08,6
848aa87ffffffff-2022-05,8
848aa8bffffffff-2017-08,6
848aa9dffffffff-2017-08,13
848aa9dffffffff-2019-08,17
848aa9dffffffff-2023-07,3
848aaa3ffffffff-2019-08,18
848aaa3ffffffff-2022-05,1
848aaa5ffffffff-2017-08,5
848aaa5ffffffff-2023-07,2
848aaadffffffff-2022-05,8
848aaadffffffff-2023-07,6
848aab9ffffffff-2012-08,2
848aac9ffffffff-2012-07,1
848aac9ffffffff-2012-08,1
848aac9ffffffff-2017-06,2
848aacbffffffff-2012-07,1
848aacbffffffff-2017-06,2
848aacbffffffff-2023-07,2
848aadbffffffff-2017-11,4
848aaddffffffff-2012-07,6
848aaddffffffff-2012-08,4
848aaddffffffff-2017-06,2
848aaddffffffff-2023-07,1
848b8a5ffffffff-2020-10,1
848b999ffffffff-2018-06,3
848b999ffffffff-2018-08,1
848b999ffffffff-2018-09,3
848b999ffffffff-2018-11,1
848b999ffffffff-2019-06,3
848b999ffffffff-2019-08,8
848b999ffffffff-2021-08,1
848b999ffffffff-2022-07,7
848b999ffffffff-2022-08,2
848b999ffffffff-2022-09,24
848b999ffffffff-2022-10,6
848b999ffffffff-2022-11,7
848b999ffffffff-2023-03,10
848b999ffffffff-2023-09,11
848b99dffffffff-2013-07,3
848b99dffffffff-2013-08,2
848b99dffffffff-2013-10,6
848b99dffffffff-2014-08,4
848b99dffffffff-2015-05,3
848b99dffffffff-2015-09,7
848b99dffffffff-2015-11,1
848b99dffffffff-2016-07,3
848b99dffffffff-2016-08,4
848b99dffffffff-2016-10,1
848b99dffffffff-2016-11,1
848b99dffffffff-2017-05,3
848b99dffffffff-2017-07,2
848b99dffffffff-2017-09,10
848b99dffffffff-2018-05,4
848b99dffffffff-2018-09,3
848b99dffffffff-2018-10,4
848b99dffffffff-2019-04,1
848b99dffffffff-2019-06,13
848b99dffffffff-2019-07,3
848b99dffffffff-2019-10,16
848b99dffffffff-2022-03,4
848b99dffffffff-2022-04,2
848b99dffffffff-2022-07,10
848b99dffffffff-2022-08,8
848b99dffffffff-2022-09,9
848b99dffffffff-2022-10,7
848b99dffffffff-2022-11,1
848b99dffffffff-2023-03,2
848b99dffffffff-2023-04,3
848b99dffffffff-2023-05,1
848b99dffffffff-2023-07,24
848b99dffffffff-2023-09,3
848b9d5ffffffff-2013-10,1
848b9d5ffffffff-2014-10,1
848b9d5ffffffff-2016-08,1
