index,n
8472895ffffffff-2022-06,1
8472895ffffffff-2023-08,1
84728b9ffffffff-2015-08,1
84728b9ffffffff-2015-09,2
84728b9ffffffff-2017-10,1
84728b9ffffffff-2018-08,3
8472a23ffffffff-2019-09,1
8472da1ffffffff-2022-07,3
8472da1ffffffff-2022-08,6
8472da1ffffffff-2023-06,2
8472da1ffffffff-2023-08,4
8472da1ffffffff-2023-09,7
8472f23ffffffff-2022-07,1
8472f35ffffffff-2022-07,1
8472f35ffffffff-2023-09,4
8489341ffffffff-2020-12,1
8489341ffffffff-2022-03,2
8494197ffffffff-2021-11,1
8494197ffffffff-2021-12,1
8494213ffffffff-2022-01,2
8494235ffffffff-2023-09,2
849423bffffffff-2020-02,3
8494289ffffffff-2020-07,3
84942d1ffffffff-2021-05,4
84942d1ffffffff-2021-07,3
84942d3ffffffff-2020-04,1
84942d3ffffffff-2021-01,3
84942d3ffffffff-2022-11,2
84942d3ffffffff-2023-02,1
8494511ffffffff-2015-07,1
8494511ffffffff-2015-08,2
8494511ffffffff-2018-04,1
8494803ffffffff-2017-06,1
849480bffffffff-2016-10,1
849480bffffffff-2018-11,2
849480bffffffff-2020-08,1
849480bffffffff-2020-09,1
849480bffffffff-2020-10,1
849480bffffffff-2021-09,5
849480bffffffff-2021-10,1
849480bffffffff-2022-07,1
849480bffffffff-2022-08,2
849480bffffffff-2022-09,2
849480bffffffff-2022-10,6
849480bffffffff-2022-11,1
849480bffffffff-2023-10,16
849480bffffffff-2023-11,2
849481dffffffff-2022-02,2
849481dffffffff-2023-04,2
8494825ffffffff-2020-07,7
8494825ffffffff-2020-10,2
8494825ffffffff-2020-11,5
8494825ffffffff-2021-07,4
8494825ffffffff-2021-10,4
8494825ffffffff-2021-12,11
8494825ffffffff-2022-06,5
8494825ffffffff-2023-11,5
8494911ffffffff-2015-09,1
8494911ffffffff-2016-10,1
8494911ffffffff-2017-10,3
8494aa7ffffffff-2018-10,1
8494aa7ffffffff-2022-09,2
8494aa7ffffffff-2022-11,1
8494c49ffffffff-2018-08,1
8494c49ffffffff-2022-07,1
8494c91ffffffff-2017-05,1
8494d5dffffffff-2023-09,1
8494e2bffffffff-2015-07,1
8494e35ffffffff-2018-06,2
8494e35ffffffff-2018-08,1
8494e35ffffffff-2022-07,2
8494e35ffffffff-2022-08,1
8494e35ffffffff-2022-11,1
849a141ffffffff-2015-10,1
849a151ffffffff-2019-03,1
849a151ffffffff-2019-04,1
849a2e9ffffffff-2014-04,1
849c059ffffffff-2023-11,2
849c203ffffffff-2019-02,1
849c20bffffffff-2015-03,1
849c215ffffffff-2021-03,1
849c231ffffffff-2017-04,1
849c231ffffffff-2018-12,1
849c231ffffffff-2023-04,1
849c237ffffffff-2014-01,1
849c237ffffffff-2014-02,2
849c237ffffffff-2014-06,1
849c237ffffffff-2014-08,2
849c237ffffffff-2014-09,1
849c237ffffffff-2015-01,1
849c237ffffffff-2015-02,1
849c237ffffffff-2015-05,1
849c237ffffffff-2015-09,3
849c237ffffffff-2016-03,1
849c237ffffffff-2017-01,1
849c237ffffffff-2017-04,1
849c237ffffffff-2017-07,1
849c237ffffffff-2018-11,3
849c237ffffffff-2019-06,1
849c237ffffffff-2019-08,1
849c237ffffffff-2019-09,3
849c237ffffffff-2019-10,28
849c237ffffffff-2019-11,3
849c237ffffffff-2019-12,2
849c237ffffffff-2020-01,4
849c237ffffffff-2020-02,1
849c237ffffffff-2020-10,2
849c237ffffffff-2021-01,3
849c237ffffffff-2021-09,1
849c237ffffffff-2022-01,1
849c237ffffffff-2022-02,1
849c237ffffffff-2022-08,2
849c237ffffffff-2022-10,3
849c237ffffffff-2023-03,1
849c237ffffffff-2023-07,1
849c239ffffffff-2018-02,1
849c239ffffffff-2020-10,1
849c239ffffffff-2020-12,1
849c239ffffffff-2021-06,2
849c239ffffffff-2022-10,1
849c239ffffffff-2023-11,7
849c23bffffffff-2013-10,1
849c23bffffffff-2014-12,1
