index,n
8472895ffffffff-2022-07,1
8472895ffffffff-2023-07,1
84728b9ffffffff-2017-09,1
8472aa5ffffffff-2019-01,1
8472c9dffffffff-2022-10,2
8472d23ffffffff-2019-07,2
8472da1ffffffff-2023-06,5
8472da1ffffffff-2023-10,1
8472da3ffffffff-2014-08,2
8472da3ffffffff-2023-08,6
8472db3ffffffff-2015-11,6
8472f23ffffffff-2023-04,1
847390bffffffff-2023-07,1
84739a1ffffffff-2022-09,1
84769d1ffffffff-2016-10,2
84769d1ffffffff-2017-07,1
84769d1ffffffff-2023-10,1
8495661ffffffff-2018-12,1
849cd2dffffffff-2014-09,2
849cd2dffffffff-2017-07,1
849cd2dffffffff-2017-08,1
849cd2dffffffff-2023-06,2
