index,n
848e459ffffffff-2012-03,1
848e459ffffffff-2019-05,1
848e45bffffffff-2017-05,1
848e45bffffffff-2021-05,2
848e45bffffffff-2021-10,2
848e45dffffffff-2019-11,2
848e4d9ffffffff-2019-01,1
848e621ffffffff-2012-11,1
848e621ffffffff-2018-02,1
848e621ffffffff-2018-05,1
848e621ffffffff-2018-06,2
848e621ffffffff-2020-01,1
848e621ffffffff-2020-02,1
848e621ffffffff-2020-12,1
848e621ffffffff-2021-10,1
848e621ffffffff-2022-03,1
848e621ffffffff-2022-07,10
848e621ffffffff-2022-10,4
848e623ffffffff-2015-04,1
848e623ffffffff-2016-01,1
848e623ffffffff-2016-05,2
848e623ffffffff-2016-09,1
848e623ffffffff-2016-10,1
848e623ffffffff-2017-05,1
848e623ffffffff-2017-09,2
848e623ffffffff-2017-10,1
848e623ffffffff-2017-11,1
848e623ffffffff-2018-02,1
848e623ffffffff-2018-04,5
848e623ffffffff-2018-05,2
848e623ffffffff-2018-09,1
848e623ffffffff-2018-10,1
848e623ffffffff-2019-05,2
848e623ffffffff-2019-09,5
848e623ffffffff-2020-01,4
848e623ffffffff-2021-07,1
848e623ffffffff-2021-09,5
848e623ffffffff-2021-10,1
848e623ffffffff-2021-11,1
848e623ffffffff-2022-01,1
848e623ffffffff-2022-03,6
848e623ffffffff-2022-06,1
848e623ffffffff-2022-07,8
848e623ffffffff-2022-09,1
848e623ffffffff-2022-12,1
848e623ffffffff-2023-01,1
848e623ffffffff-2023-02,5
848e623ffffffff-2023-11,6
848e629ffffffff-2016-05,2
848e629ffffffff-2016-08,1
848e629ffffffff-2016-11,1
848e629ffffffff-2018-07,1
848e629ffffffff-2021-03,3
848e629ffffffff-2022-04,2
848e629ffffffff-2022-05,3
848e629ffffffff-2022-09,8
848e629ffffffff-2022-12,7
848e629ffffffff-2023-07,2
848e629ffffffff-2023-08,1
848e62dffffffff-2018-05,1
848e62dffffffff-2018-09,1
848e62dffffffff-2020-07,2
848e62dffffffff-2021-07,1
848e62dffffffff-2021-09,4
848e62dffffffff-2022-02,1
848e62dffffffff-2022-04,6
848e62dffffffff-2022-05,1
848e62dffffffff-2022-12,1
848e62dffffffff-2023-02,1
848e631ffffffff-2018-05,3
848e635ffffffff-2018-11,1
848e663ffffffff-2013-06,1
848e663ffffffff-2019-08,1
848e663ffffffff-2019-10,2
848e663ffffffff-2023-07,4
848e665ffffffff-2012-10,3
848e665ffffffff-2013-03,1
848e665ffffffff-2013-05,1
848e665ffffffff-2013-11,1
848e665ffffffff-2013-12,1
848e665ffffffff-2014-01,1
848e665ffffffff-2014-02,3
848e665ffffffff-2014-11,1
848e665ffffffff-2015-01,1
848e665ffffffff-2015-02,1
848e665ffffffff-2015-08,2
848e665ffffffff-2016-07,2
848e665ffffffff-2016-09,4
848e665ffffffff-2017-02,2
848e665ffffffff-2017-08,1
848e665ffffffff-2017-10,1
848e665ffffffff-2018-04,1
848e665ffffffff-2018-05,1
848e665ffffffff-2018-08,1
848e665ffffffff-2018-11,1
848e665ffffffff-2019-03,1
848e665ffffffff-2019-05,3
848e665ffffffff-2019-08,2
848e665ffffffff-2019-09,1
848e665ffffffff-2019-10,1
848e665ffffffff-2019-11,4
848e665ffffffff-2021-03,9
848e665ffffffff-2021-05,2
848e665ffffffff-2021-11,1
848e665ffffffff-2022-05,16
848e665ffffffff-2022-06,2
848e665ffffffff-2022-08,1
848e665ffffffff-2022-11,1
848e665ffffffff-2023-01,2
848e665ffffffff-2023-08,1
848e685ffffffff-2013-03,1
848e6a1ffffffff-2013-01,1
848e6a1ffffffff-2016-10,3
848e6a1ffffffff-2018-05,1
848e6a1ffffffff-2021-09,1
848e6a1ffffffff-2022-04,1
848e6a1ffffffff-2022-05,1
848e6a1ffffffff-2022-06,1
