index,n
848b213ffffffff-2019-10,1
848b243ffffffff-2019-08,1
848b255ffffffff-2021-02,2
848b255ffffffff-2021-08,1
848b259ffffffff-2015-05,2
848b259ffffffff-2019-01,1
848b259ffffffff-2019-10,2
848b259ffffffff-2020-10,1
848b259ffffffff-2022-12,1
848b259ffffffff-2023-04,1
848b2c1ffffffff-2021-11,1
848b2c9ffffffff-2014-02,3
848b2c9ffffffff-2015-09,1
848b2c9ffffffff-2018-08,1
848b2c9ffffffff-2018-10,1
848b2c9ffffffff-2020-05,1
848b2c9ffffffff-2020-10,1
848b2c9ffffffff-2021-05,1
848b2c9ffffffff-2022-05,1
848b2c9ffffffff-2022-09,7
848b2c9ffffffff-2022-12,2
848b2c9ffffffff-2023-05,1
848b2c9ffffffff-2023-09,2
848b2cbffffffff-2023-08,1
848b2cdffffffff-2018-10,3
848b2cdffffffff-2020-10,1
848b2cdffffffff-2023-05,1
848b2ddffffffff-2013-11,1
848b601ffffffff-2012-04,1
848b605ffffffff-2012-04,2
848b605ffffffff-2012-06,1
848b605ffffffff-2018-05,1
848b605ffffffff-2018-08,1
848b609ffffffff-2017-01,1
848b609ffffffff-2018-10,1
848b609ffffffff-2021-05,1
848b609ffffffff-2023-11,1
848b60bffffffff-2020-01,1
848b60bffffffff-2020-05,2
848b60bffffffff-2022-02,1
848b611ffffffff-2012-08,6
848b611ffffffff-2012-12,1
848b611ffffffff-2013-08,3
848b611ffffffff-2013-09,1
848b611ffffffff-2014-03,1
848b611ffffffff-2014-06,1
848b611ffffffff-2016-08,6
848b611ffffffff-2016-10,2
848b611ffffffff-2016-11,4
848b611ffffffff-2016-12,3
848b611ffffffff-2017-01,6
848b611ffffffff-2017-02,1
848b611ffffffff-2017-03,12
848b611ffffffff-2017-04,1
848b611ffffffff-2017-05,1
848b611ffffffff-2018-04,1
848b611ffffffff-2018-05,3
848b611ffffffff-2018-08,1
848b611ffffffff-2018-10,1
848b611ffffffff-2018-11,1
848b611ffffffff-2019-01,12
848b611ffffffff-2019-02,9
848b611ffffffff-2019-03,7
848b611ffffffff-2019-04,4
848b611ffffffff-2019-05,4
848b611ffffffff-2019-06,4
848b611ffffffff-2019-07,2
848b611ffffffff-2019-08,2
848b611ffffffff-2019-09,1
848b611ffffffff-2019-12,2
848b611ffffffff-2020-01,7
848b611ffffffff-2020-02,1
848b611ffffffff-2020-05,5
848b611ffffffff-2020-06,5
848b611ffffffff-2020-07,13
848b611ffffffff-2020-08,1
848b611ffffffff-2020-09,1
848b611ffffffff-2020-10,3
