index,n
8427591ffffffff-2015-09,1
84275d3ffffffff-2015-09,1
8489227ffffffff-2023-10,1
8489309ffffffff-2016-06,2
8489341ffffffff-2013-02,1
8489341ffffffff-2013-11,1
8489341ffffffff-2016-01,1
8489341ffffffff-2016-06,2
8489341ffffffff-2017-08,2
8489341ffffffff-2017-09,1
8489341ffffffff-2017-10,2
8489341ffffffff-2018-03,1
8489341ffffffff-2018-09,1
8489341ffffffff-2019-10,1
8489341ffffffff-2019-12,1
8489341ffffffff-2020-08,1
8489341ffffffff-2021-04,1
8489341ffffffff-2021-05,1
8489341ffffffff-2021-07,1
8489341ffffffff-2021-08,1
8489341ffffffff-2022-11,1
8489343ffffffff-2012-08,2
8489343ffffffff-2013-05,1
8489343ffffffff-2014-03,2
8489343ffffffff-2014-07,1
8489343ffffffff-2016-06,5
8489343ffffffff-2017-04,1
8489343ffffffff-2017-05,2
8489343ffffffff-2017-08,2
8489343ffffffff-2017-09,3
8489343ffffffff-2017-10,4
8489343ffffffff-2017-11,1
8489343ffffffff-2018-03,5
8489343ffffffff-2018-04,3
8489343ffffffff-2018-05,1
8489343ffffffff-2018-06,1
8489343ffffffff-2018-08,5
8489343ffffffff-2018-09,2
8489343ffffffff-2018-11,1
8489343ffffffff-2018-12,4
8489343ffffffff-2019-02,1
8489343ffffffff-2019-05,3
8489343ffffffff-2019-10,7
8489343ffffffff-2019-11,9
8489343ffffffff-2019-12,3
8489343ffffffff-2020-01,2
8489343ffffffff-2020-02,4
8489343ffffffff-2020-11,1
8489343ffffffff-2020-12,1
8489343ffffffff-2021-05,3
8489343ffffffff-2021-06,1
8489343ffffffff-2021-08,2
8489343ffffffff-2021-09,2
8489343ffffffff-2021-10,4
8489343ffffffff-2022-03,2
8489343ffffffff-2022-05,5
8489343ffffffff-2022-06,1
8489343ffffffff-2022-07,1
8489343ffffffff-2022-09,5
8489343ffffffff-2022-10,2
8489343ffffffff-2022-11,5
8489343ffffffff-2022-12,2
8489343ffffffff-2023-01,1
8489343ffffffff-2023-02,3
8489343ffffffff-2023-03,3
8489343ffffffff-2023-04,4
8489343ffffffff-2023-05,2
8489343ffffffff-2023-06,5
8489343ffffffff-2023-07,3
8489343ffffffff-2023-08,1
8489343ffffffff-2023-09,7
8489343ffffffff-2023-10,3
8489343ffffffff-2023-11,7
8489347ffffffff-2021-05,1
8489347ffffffff-2021-08,1
8489347ffffffff-2021-09,1
848934bffffffff-2013-02,1
848935dffffffff-2023-01,2
848935dffffffff-2023-11,1
849c001ffffffff-2016-02,1
849c001ffffffff-2016-03,1
849c001ffffffff-2017-07,1
849c003ffffffff-2013-11,1
849c003ffffffff-2014-04,1
849c003ffffffff-2014-12,3
849c003ffffffff-2015-01,1
849c003ffffffff-2015-04,7
849c003ffffffff-2015-11,4
849c003ffffffff-2016-01,1
849c003ffffffff-2016-03,2
849c003ffffffff-2016-10,2
849c003ffffffff-2016-11,2
849c003ffffffff-2016-12,1
849c003ffffffff-2017-01,3
849c003ffffffff-2017-07,1
849c003ffffffff-2017-12,1
849c003ffffffff-2018-04,2
849c003ffffffff-2018-11,1
849c003ffffffff-2019-07,2
849c003ffffffff-2020-03,1
849c003ffffffff-2020-04,1
849c003ffffffff-2020-12,2
849c003ffffffff-2021-12,1
849c003ffffffff-2022-01,1
849c003ffffffff-2022-08,1
849c003ffffffff-2022-10,1
849c009ffffffff-2013-11,2
849c009ffffffff-2014-01,3
849c009ffffffff-2014-02,3
849c009ffffffff-2014-04,1
849c009ffffffff-2014-11,1
849c009ffffffff-2015-01,2
849c009ffffffff-2015-03,2
849c009ffffffff-2015-04,2
849c009ffffffff-2015-06,1
849c009ffffffff-2015-10,3
849c009ffffffff-2015-11,2
849c009ffffffff-2015-12,6
849c009ffffffff-2016-01,4
849c009ffffffff-2016-02,9
849c009ffffffff-2016-03,4
849c009ffffffff-2016-04,2
849c009ffffffff-2016-06,2
849c009ffffffff-2016-07,4
849c009ffffffff-2016-08,1
849c009ffffffff-2016-09,2
849c009ffffffff-2016-10,1
849c009ffffffff-2016-11,2
849c009ffffffff-2016-12,3
849c009ffffffff-2017-01,8
849c009ffffffff-2017-02,6
849c009ffffffff-2017-03,7
849c009ffffffff-2017-04,4
849c009ffffffff-2017-05,3
849c009ffffffff-2017-06,5
849c009ffffffff-2017-07,9
849c009ffffffff-2017-09,2
849c009ffffffff-2017-11,2
849c009ffffffff-2017-12,4
849c009ffffffff-2018-01,6
849c009ffffffff-2018-04,2
849c009ffffffff-2018-06,2
849c009ffffffff-2018-07,4
849c009ffffffff-2018-08,4
849c009ffffffff-2018-09,3
849c009ffffffff-2018-10,2
849c009ffffffff-2018-11,13
849c009ffffffff-2018-12,7
849c009ffffffff-2019-11,4
849c009ffffffff-2019-12,2
849c009ffffffff-2020-01,2
849c009ffffffff-2020-06,1
849c009ffffffff-2020-09,2
849c009ffffffff-2020-11,2
849c009ffffffff-2020-12,2
849c009ffffffff-2021-12,1
849c009ffffffff-2022-09,2
849c009ffffffff-2023-04,1
849c00bffffffff-2014-02,1
849c00bffffffff-2014-04,1
849c00bffffffff-2014-07,1
849c00bffffffff-2015-01,1
849c00bffffffff-2015-03,1
849c00bffffffff-2015-04,3
849c00bffffffff-2015-05,2
849c00bffffffff-2015-10,1
849c00bffffffff-2015-11,1
849c00bffffffff-2016-01,1
849c00bffffffff-2016-02,1
849c00bffffffff-2016-04,3
849c00bffffffff-2016-06,2
849c00bffffffff-2016-07,1
