index,n
844c887ffffffff-2020-02,1
844c887ffffffff-2022-04,1
844c891ffffffff-2014-10,1
844c893ffffffff-2012-11,1
844c893ffffffff-2018-05,1
844c8a9ffffffff-2018-06,1
844cd25ffffffff-2020-06,2
844cd29ffffffff-2023-02,2
844cd29ffffffff-2023-05,1
844cd2dffffffff-2012-03,3
844cd2dffffffff-2012-11,1
844cd2dffffffff-2013-02,1
844cd2dffffffff-2013-07,2
844cd2dffffffff-2014-02,3
844cd2dffffffff-2014-03,1
844cd2dffffffff-2014-04,2
844cd2dffffffff-2014-06,2
844cd2dffffffff-2015-01,2
844cd2dffffffff-2015-03,4
844cd2dffffffff-2015-04,2
844cd2dffffffff-2015-05,3
844cd2dffffffff-2015-09,2
844cd2dffffffff-2016-01,2
844cd2dffffffff-2016-02,1
844cd2dffffffff-2016-03,11
844cd2dffffffff-2016-04,1
844cd2dffffffff-2017-01,4
844cd2dffffffff-2017-02,1
844cd2dffffffff-2017-03,10
844cd2dffffffff-2017-04,1
844cd2dffffffff-2018-01,3
844cd2dffffffff-2018-02,10
844cd2dffffffff-2019-01,4
844cd2dffffffff-2019-03,2
844cd2dffffffff-2019-04,2
844cd2dffffffff-2019-11,2
844cd2dffffffff-2019-12,3
844cd2dffffffff-2020-01,11
844cd2dffffffff-2020-03,2
844cd2dffffffff-2021-12,4
844cd2dffffffff-2022-01,2
844cd2dffffffff-2022-02,6
844cd2dffffffff-2022-03,11
844cd2dffffffff-2022-04,8
844cd2dffffffff-2022-07,2
844cd2dffffffff-2022-12,1
844cd2dffffffff-2023-01,9
844cd2dffffffff-2023-02,6
844cd2dffffffff-2023-03,10
844cd2dffffffff-2023-04,6
844cd2dffffffff-2023-05,2
844cd45ffffffff-2012-04,1
844cd45ffffffff-2012-07,1
844cd45ffffffff-2013-02,1
844cd45ffffffff-2013-04,1
844cd45ffffffff-2013-08,1
844cd45ffffffff-2014-01,5
844cd45ffffffff-2014-02,1
844cd45ffffffff-2014-03,3
844cd45ffffffff-2014-04,3
844cd45ffffffff-2014-06,13
844cd45ffffffff-2015-01,2
844cd45ffffffff-2015-05,3
844cd45ffffffff-2015-10,1
844cd45ffffffff-2015-11,1
844cd45ffffffff-2016-01,3
844cd45ffffffff-2016-02,1
844cd45ffffffff-2016-03,1
844cd45ffffffff-2016-04,2
844cd45ffffffff-2016-07,1
844cd45ffffffff-2017-05,1
844cd45ffffffff-2018-01,1
844cd45ffffffff-2018-02,4
844cd45ffffffff-2018-07,1
844cd45ffffffff-2018-10,2
844cd45ffffffff-2019-03,3
844cd45ffffffff-2020-02,1
844cd45ffffffff-2020-06,2
844cd45ffffffff-2020-07,1
844cd45ffffffff-2020-09,1
844cd45ffffffff-2021-03,3
844cd45ffffffff-2021-04,2
844cd45ffffffff-2021-05,3
844cd45ffffffff-2021-06,2
844cd45ffffffff-2021-12,3
844cd45ffffffff-2022-01,2
844cd45ffffffff-2022-02,1
844cd45ffffffff-2022-03,2
844cd45ffffffff-2022-04,10
844cd45ffffffff-2022-05,3
844cd45ffffffff-2022-06,1
844cd45ffffffff-2022-07,1
844cd45ffffffff-2022-11,1
844cd45ffffffff-2023-03,4
844cd47ffffffff-2015-11,1
844cd65ffffffff-2021-02,2
844cd65ffffffff-2021-04,1
844cd67ffffffff-2016-02,1
844cd69ffffffff-2014-03,1
844cd69ffffffff-2018-04,2
844cd69ffffffff-2023-03,6
844cd6bffffffff-2014-06,8
844cd6bffffffff-2020-12,1
844cd6bffffffff-2021-04,1
844cd6bffffffff-2022-04,12
8467251ffffffff-2013-02,1
8467251ffffffff-2014-02,3
8467251ffffffff-2016-11,1
8467251ffffffff-2016-12,3
8467251ffffffff-2017-02,1
8467251ffffffff-2017-06,1
8467251ffffffff-2017-07,1
8467251ffffffff-2018-01,5
8467251ffffffff-2018-04,5
8467251ffffffff-2018-06,4
8467251ffffffff-2018-07,7
8467251ffffffff-2018-10,1
8467251ffffffff-2018-11,3
8467251ffffffff-2018-12,14
8467251ffffffff-2019-01,11
8467251ffffffff-2019-02,13
8467251ffffffff-2019-03,25
8467251ffffffff-2019-04,13
8467251ffffffff-2019-05,12
8467251ffffffff-2019-06,7
8467251ffffffff-2019-08,2
8467251ffffffff-2019-12,6
8467251ffffffff-2020-01,19
8467251ffffffff-2020-02,6
8467251ffffffff-2020-03,4
8467251ffffffff-2020-11,3
8467251ffffffff-2020-12,21
8467251ffffffff-2021-01,11
8467251ffffffff-2021-02,6
8467251ffffffff-2021-04,2
8467251ffffffff-2021-05,7
8467251ffffffff-2021-06,12
8467251ffffffff-2021-12,15
8467251ffffffff-2022-01,18
8467251ffffffff-2022-02,27
8467251ffffffff-2022-03,13
8467251ffffffff-2022-04,2
8467251ffffffff-2022-05,2
8467251ffffffff-2022-12,3
8467253ffffffff-2012-12,1
8467253ffffffff-2017-02,2
8467253ffffffff-2018-03,1
8467255ffffffff-2013-02,2
8467255ffffffff-2014-04,8
8467255ffffffff-2016-07,2
8467255ffffffff-2016-10,1
8467255ffffffff-2016-12,6
8467255ffffffff-2017-02,2
8467255ffffffff-2017-04,8
8467255ffffffff-2017-06,7
8467255ffffffff-2017-07,2
8467255ffffffff-2017-08,2
8467255ffffffff-2018-01,13
8467255ffffffff-2018-04,14
8467255ffffffff-2018-06,2
8467255ffffffff-2018-07,14
8467255ffffffff-2018-10,6
8467255ffffffff-2018-11,8
8467255ffffffff-2018-12,20
8467255ffffffff-2019-01,7
8467255ffffffff-2019-02,15
8467255ffffffff-2019-03,22
8467255ffffffff-2019-04,14
8467255ffffffff-2019-05,17
8467255ffffffff-2019-06,6
8467255ffffffff-2019-08,3
8467255ffffffff-2019-11,2
8467255ffffffff-2020-01,9
8467255ffffffff-2020-02,5
8467255ffffffff-2020-12,5
8467255ffffffff-2021-02,1
8467255ffffffff-2021-03,1
8467255ffffffff-2021-04,4
8467255ffffffff-2021-05,7
8467255ffffffff-2021-12,7
8467255ffffffff-2022-01,5
8467255ffffffff-2022-02,1
8467255ffffffff-2022-03,9
8467255ffffffff-2022-04,1
8467255ffffffff-2022-12,1
8467259ffffffff-2021-02,1
8467259ffffffff-2021-03,6
8467259ffffffff-2021-04,5
846725bffffffff-2012-01,2
846725bffffffff-2012-02,2
846725bffffffff-2012-03,7
846725bffffffff-2012-04,1
846725bffffffff-2013-01,1
846725bffffffff-2013-02,7
846725bffffffff-2013-03,1
846725bffffffff-2013-04,1
846725bffffffff-2013-09,2
846725bffffffff-2013-11,3
846725bffffffff-2014-01,4
846725bffffffff-2014-02,23
846725bffffffff-2014-03,6
846725bffffffff-2014-04,1
846725bffffffff-2014-06,9
846725bffffffff-2014-07,1
846725bffffffff-2014-11,2
846725bffffffff-2014-12,2
846725bffffffff-2015-01,11
846725bffffffff-2015-02,2
846725bffffffff-2015-03,5
846725bffffffff-2015-04,3
846725bffffffff-2015-05,4
846725bffffffff-2015-12,7
846725bffffffff-2016-01,4
846725bffffffff-2016-02,5
846725bffffffff-2016-03,10
846725bffffffff-2016-04,3
846725bffffffff-2016-05,4
846725bffffffff-2016-06,8
846725bffffffff-2017-01,3
846725bffffffff-2017-02,10
846725bffffffff-2017-03,14
846725bffffffff-2017-04,3
846725bffffffff-2017-05,2
846725bffffffff-2017-06,1
846725bffffffff-2017-10,1
846725bffffffff-2017-12,1
846725bffffffff-2018-01,3
846725bffffffff-2018-02,5
846725bffffffff-2018-03,2
846725bffffffff-2018-07,2
846725bffffffff-2018-10,4
846725bffffffff-2018-11,3
846725bffffffff-2018-12,4
846725bffffffff-2019-01,11
846725bffffffff-2019-02,4
846725bffffffff-2019-03,5
846725bffffffff-2019-04,4
846725bffffffff-2019-06,4
846725bffffffff-2019-11,2
846725bffffffff-2019-12,1
846725bffffffff-2020-01,22
846725bffffffff-2020-02,4
846725bffffffff-2020-03,8
846725bffffffff-2020-11,5
846725bffffffff-2021-01,2
846725bffffffff-2021-02,5
846725bffffffff-2021-03,1
846725bffffffff-2021-05,6
846725bffffffff-2021-11,8
846725bffffffff-2021-12,8
846725bffffffff-2022-01,12
846725bffffffff-2022-02,15
846725bffffffff-2022-03,26
846725bffffffff-2022-04,37
846725bffffffff-2022-05,3
846725bffffffff-2022-06,7
846725bffffffff-2022-07,9
846725bffffffff-2022-11,1
846725bffffffff-2022-12,11
846725bffffffff-2023-01,10
846725bffffffff-2023-02,18
846725bffffffff-2023-03,18
846725bffffffff-2023-04,15
846725bffffffff-2023-05,12
846725bffffffff-2023-07,4
846725dffffffff-2012-04,1
846725dffffffff-2013-01,1
846725dffffffff-2013-02,2
846725dffffffff-2017-04,1
846725dffffffff-2017-06,2
846725dffffffff-2018-04,1
846725dffffffff-2018-06,1
846725dffffffff-2019-02,1
846725dffffffff-2019-04,1
846725dffffffff-2021-04,2
846725dffffffff-2021-05,5
846725dffffffff-2021-06,1
8467261ffffffff-2012-03,3
8467263ffffffff-2013-03,2
8467267ffffffff-2012-06,3
8467267ffffffff-2012-07,1
8467267ffffffff-2014-02,3
8467267ffffffff-2015-03,1
846735bffffffff-2013-07,1
846735bffffffff-2013-09,1
846735bffffffff-2014-06,1
