index,n
8494513ffffffff-2013-10,1
8494517ffffffff-2017-10,1
849451dffffffff-2014-07,1
849451dffffffff-2017-06,2
849451dffffffff-2019-09,1
849451dffffffff-2019-10,3
849451dffffffff-2019-11,1
84945c7ffffffff-2018-10,1
84945e5ffffffff-2018-11,1
8494803ffffffff-2012-08,6
8494803ffffffff-2013-03,1
8494803ffffffff-2013-10,3
8494803ffffffff-2014-04,1
8494803ffffffff-2014-07,4
8494803ffffffff-2014-08,1
8494803ffffffff-2014-09,2
8494803ffffffff-2014-10,2
8494803ffffffff-2015-04,4
8494803ffffffff-2015-05,10
8494803ffffffff-2015-06,10
8494803ffffffff-2015-07,8
8494803ffffffff-2015-08,5
8494803ffffffff-2015-10,4
8494803ffffffff-2015-11,2
8494803ffffffff-2016-01,1
8494803ffffffff-2016-04,1
8494803ffffffff-2016-05,2
8494803ffffffff-2016-07,2
8494803ffffffff-2016-09,1
8494803ffffffff-2016-10,6
8494803ffffffff-2016-11,2
8494803ffffffff-2017-06,2
8494803ffffffff-2017-07,10
8494803ffffffff-2017-08,3
8494803ffffffff-2017-09,2
8494803ffffffff-2017-10,1
8494803ffffffff-2018-07,2
8494803ffffffff-2018-08,3
8494803ffffffff-2018-09,7
8494803ffffffff-2018-10,8
8494803ffffffff-2018-11,1
8494803ffffffff-2018-12,2
8494803ffffffff-2019-01,1
8494803ffffffff-2019-02,1
8494803ffffffff-2019-03,1
8494803ffffffff-2019-05,1
8494803ffffffff-2019-06,8
8494803ffffffff-2019-07,13
8494803ffffffff-2019-08,8
8494803ffffffff-2019-09,5
8494803ffffffff-2019-10,19
8494803ffffffff-2019-11,4
8494803ffffffff-2019-12,1
8494803ffffffff-2020-06,1
8494803ffffffff-2020-07,2
8494803ffffffff-2020-08,1
8494803ffffffff-2020-10,7
8494803ffffffff-2020-11,1
8494803ffffffff-2021-06,7
8494803ffffffff-2021-07,18
8494803ffffffff-2021-08,6
8494803ffffffff-2021-09,9
8494803ffffffff-2021-12,2
8494803ffffffff-2022-01,2
8494803ffffffff-2022-05,1
8494803ffffffff-2022-07,13
8494803ffffffff-2022-08,25
8494803ffffffff-2022-09,9
8494803ffffffff-2022-10,19
8494803ffffffff-2022-11,6
8494803ffffffff-2023-01,1
8494803ffffffff-2023-06,1
8494803ffffffff-2023-07,5
8494803ffffffff-2023-08,22
8494803ffffffff-2023-09,9
8494803ffffffff-2023-10,11
8494803ffffffff-2023-11,6
849480bffffffff-2016-11,1
849480bffffffff-2019-08,6
849480bffffffff-2019-09,3
849480bffffffff-2019-10,3
849480bffffffff-2019-12,3
849480bffffffff-2020-01,2
849480bffffffff-2021-09,14
849480bffffffff-2022-09,1
849480bffffffff-2022-10,2
849480bffffffff-2023-09,4
849480bffffffff-2023-10,11
849480bffffffff-2023-11,1
8494811ffffffff-2015-05,1
8494811ffffffff-2015-09,1
8494811ffffffff-2016-06,1
8494811ffffffff-2016-07,1
8494811ffffffff-2019-04,2
8494811ffffffff-2022-01,2
8494811ffffffff-2022-09,5
8494811ffffffff-2022-11,8
849481dffffffff-2015-07,3
849481dffffffff-2015-08,6
849481dffffffff-2015-09,1
849481dffffffff-2016-05,2
849481dffffffff-2017-10,2
849481dffffffff-2018-11,1
849481dffffffff-2019-10,2
849481dffffffff-2020-10,2
849481dffffffff-2021-09,2
849481dffffffff-2021-10,11
849481dffffffff-2023-09,5
849481dffffffff-2023-10,13
849481dffffffff-2023-11,5
8494825ffffffff-2018-07,2
8494825ffffffff-2019-02,1
8494825ffffffff-2020-11,13
8494825ffffffff-2022-10,3
8494905ffffffff-2021-05,1
8494aa7ffffffff-2014-08,1
8494aa7ffffffff-2015-08,1
8494aa7ffffffff-2015-10,1
8494aa7ffffffff-2015-11,1
8494aa7ffffffff-2016-07,1
8494aa7ffffffff-2017-10,1
