index,n
840c021ffffffff-2019-06,1
840c141ffffffff-2013-06,1
840c141ffffffff-2014-05,2
840c141ffffffff-2016-06,1
840c141ffffffff-2017-07,1
840c141ffffffff-2018-05,11
840c141ffffffff-2018-06,15
840c141ffffffff-2019-05,5
840c141ffffffff-2019-06,14
840c141ffffffff-2019-07,8
840c141ffffffff-2021-05,1
840c141ffffffff-2021-06,28
840c141ffffffff-2022-06,9
840c141ffffffff-2023-06,20
840c143ffffffff-2012-06,3
840c143ffffffff-2015-06,2
840c143ffffffff-2016-06,1
840c143ffffffff-2018-05,5
840c143ffffffff-2018-06,23
840c143ffffffff-2019-05,12
840c143ffffffff-2019-06,17
840c143ffffffff-2021-05,9
840c143ffffffff-2021-06,36
840c143ffffffff-2021-08,4
840c143ffffffff-2022-05,10
840c143ffffffff-2022-06,18
840c143ffffffff-2022-08,1
840c143ffffffff-2023-05,21
840c143ffffffff-2023-06,78
840c145ffffffff-2012-05,4
840c145ffffffff-2012-06,1
840c145ffffffff-2012-07,1
840c145ffffffff-2013-06,2
840c145ffffffff-2014-05,3
840c145ffffffff-2014-06,7
840c145ffffffff-2015-07,8
840c145ffffffff-2016-05,2
840c145ffffffff-2016-06,1
840c145ffffffff-2018-07,16
840c145ffffffff-2019-05,9
840c145ffffffff-2019-06,9
840c145ffffffff-2019-07,4
840c145ffffffff-2020-06,2
840c145ffffffff-2021-06,5
840c145ffffffff-2022-05,2
840c145ffffffff-2022-06,9
840c145ffffffff-2022-07,1
840c145ffffffff-2023-06,13
840c145ffffffff-2023-07,1
840c147ffffffff-2012-05,15
840c147ffffffff-2012-06,4
840c147ffffffff-2013-06,3
840c147ffffffff-2014-05,5
840c147ffffffff-2014-06,12
840c147ffffffff-2014-07,2
840c147ffffffff-2015-06,11
840c147ffffffff-2016-06,4
840c147ffffffff-2017-06,11
840c147ffffffff-2017-07,3
840c147ffffffff-2017-09,2
840c147ffffffff-2018-05,13
840c147ffffffff-2018-06,16
840c147ffffffff-2018-07,23
840c147ffffffff-2019-05,35
840c147ffffffff-2019-06,69
840c147ffffffff-2019-07,1
840c147ffffffff-2021-05,23
840c147ffffffff-2021-06,56
840c147ffffffff-2021-07,3
840c147ffffffff-2021-08,6
840c147ffffffff-2022-05,27
840c147ffffffff-2022-06,19
840c147ffffffff-2022-07,10
840c147ffffffff-2023-05,23
840c147ffffffff-2023-06,122
840c147ffffffff-2023-07,1
840c147ffffffff-2023-08,1
840c149ffffffff-2021-06,1
840c149ffffffff-2023-06,1
840c14bffffffff-2014-07,2
840c14bffffffff-2021-06,4
840c14bffffffff-2022-06,4
840c14bffffffff-2023-06,8
840c14dffffffff-2014-06,1
840c14dffffffff-2018-07,1
840c14dffffffff-2019-05,2
840c14dffffffff-2023-05,1
840c14dffffffff-2023-06,2
840c14dffffffff-2023-07,1
840c151ffffffff-2023-06,1
840c15dffffffff-2014-05,1
840c15dffffffff-2015-07,1
840c15dffffffff-2016-06,1
840c15dffffffff-2018-05,9
840c15dffffffff-2018-06,12
840c15dffffffff-2019-06,12
840c15dffffffff-2019-07,1
840c15dffffffff-2021-06,26
840c15dffffffff-2022-05,6
840c15dffffffff-2022-06,21
840c15dffffffff-2023-05,17
840c15dffffffff-2023-06,4
840c1b1ffffffff-2023-05,7
840c1b3ffffffff-2023-07,1
840c209ffffffff-2021-06,1
840c241ffffffff-2019-07,1
840c327ffffffff-2023-07,1
840c337ffffffff-2022-08,1
840c347ffffffff-2014-06,1
840c349ffffffff-2022-07,2
840c401ffffffff-2015-05,2
840c401ffffffff-2017-07,1
840c405ffffffff-2017-09,1
840c405ffffffff-2019-06,1
840c405ffffffff-2020-06,1
840c407ffffffff-2013-07,1
840c409ffffffff-2019-05,1
840c409ffffffff-2023-07,1
840c40dffffffff-2017-07,3
840c40dffffffff-2017-08,2
840c40dffffffff-2023-07,1
840c415ffffffff-2012-08,44
840c415ffffffff-2012-09,45
840c415ffffffff-2013-08,55
840c415ffffffff-2013-09,86
840c415ffffffff-2014-08,43
840c415ffffffff-2014-09,76
840c415ffffffff-2014-10,8
840c415ffffffff-2015-08,1
840c415ffffffff-2017-05,4
840c415ffffffff-2017-07,2
840c415ffffffff-2017-08,1
840c415ffffffff-2018-05,4
840c415ffffffff-2018-07,5
840c415ffffffff-2018-08,3
840c415ffffffff-2019-05,1
840c415ffffffff-2019-07,1
840c415ffffffff-2019-08,1
840c415ffffffff-2020-07,12
840c415ffffffff-2020-08,6
840c415ffffffff-2020-09,4
840c415ffffffff-2021-05,6
840c415ffffffff-2021-07,7
840c415ffffffff-2021-08,2
840c415ffffffff-2022-05,3
840c415ffffffff-2022-07,3
840c415ffffffff-2023-05,3
840c415ffffffff-2023-06,2
840c415ffffffff-2023-07,6
840c415ffffffff-2023-08,6
840c421ffffffff-2012-07,1
840c421ffffffff-2013-05,2
840c421ffffffff-2019-06,1
840c421ffffffff-2019-07,1
840c421ffffffff-2021-05,3
840c421ffffffff-2022-08,1
840c425ffffffff-2012-06,1
840c425ffffffff-2013-07,1
840c425ffffffff-2015-06,2
840c425ffffffff-2016-08,1
840c425ffffffff-2018-05,1
840c425ffffffff-2019-08,2
840c425ffffffff-2021-08,1
840c425ffffffff-2021-09,1
840c425ffffffff-2023-08,2
840c427ffffffff-2017-08,2
840c427ffffffff-2021-05,3
840c427ffffffff-2022-05,1
840c42dffffffff-2012-05,19
840c42dffffffff-2012-06,3
840c42dffffffff-2013-05,9
840c42dffffffff-2013-06,11
840c42dffffffff-2013-07,8
840c42dffffffff-2013-08,2
840c42dffffffff-2014-05,14
840c42dffffffff-2014-06,4
840c42dffffffff-2014-07,1
840c42dffffffff-2014-08,1
840c42dffffffff-2015-05,12
840c42dffffffff-2015-06,5
840c42dffffffff-2015-07,1
840c42dffffffff-2016-05,13
840c42dffffffff-2016-06,6
840c42dffffffff-2017-05,10
840c42dffffffff-2017-06,13
840c42dffffffff-2017-08,2
840c42dffffffff-2018-05,13
840c42dffffffff-2018-06,22
840c42dffffffff-2018-07,2
840c42dffffffff-2018-08,1
840c42dffffffff-2019-05,6
840c42dffffffff-2019-06,10
840c42dffffffff-2019-07,1
840c42dffffffff-2019-08,7
840c42dffffffff-2020-08,1
840c42dffffffff-2021-05,10
840c42dffffffff-2021-06,26
840c42dffffffff-2022-05,11
840c42dffffffff-2022-06,27
840c42dffffffff-2022-07,4
840c42dffffffff-2022-08,1
840c42dffffffff-2023-05,14
840c42dffffffff-2023-06,21
840c42dffffffff-2023-08,4
840c441ffffffff-2012-05,3
840c441ffffffff-2013-06,1
840c441ffffffff-2014-07,3
840c441ffffffff-2015-06,2
840c441ffffffff-2016-07,4
840c441ffffffff-2018-05,10
840c441ffffffff-2018-06,1
840c441ffffffff-2019-07,1
840c441ffffffff-2020-06,1
840c441ffffffff-2021-06,2
840c441ffffffff-2021-07,3
840c441ffffffff-2022-05,3
840c441ffffffff-2022-06,3
840c441ffffffff-2022-07,2
840c441ffffffff-2023-05,6
840c443ffffffff-2022-05,1
840c443ffffffff-2023-07,1
840c445ffffffff-2015-05,1
840c445ffffffff-2021-08,1
840c44bffffffff-2012-07,1
840c44bffffffff-2018-06,2
840c44bffffffff-2021-06,1
840c44bffffffff-2022-07,1
840c455ffffffff-2017-05,1
840c455ffffffff-2017-07,1
840c455ffffffff-2017-08,2
840c455ffffffff-2017-09,1
840c455ffffffff-2018-05,2
840c455ffffffff-2018-06,2
840c455ffffffff-2020-08,1
840c455ffffffff-2021-05,2
840c455ffffffff-2021-07,1
840c455ffffffff-2021-08,2
840c455ffffffff-2022-05,2
840c455ffffffff-2023-06,1
840c455ffffffff-2023-07,1
840c455ffffffff-2023-08,1
840c461ffffffff-2013-05,1
840c461ffffffff-2018-05,2
840c461ffffffff-2021-05,1
840c461ffffffff-2023-08,3
840c463ffffffff-2012-05,1
840c463ffffffff-2018-07,2
840c463ffffffff-2018-08,1
840c465ffffffff-2012-05,9
840c465ffffffff-2012-07,6
840c465ffffffff-2013-05,3
840c465ffffffff-2014-06,1
840c465ffffffff-2015-05,2
840c465ffffffff-2015-06,1
840c465ffffffff-2016-06,3
840c465ffffffff-2016-07,4
840c465ffffffff-2017-05,1
840c465ffffffff-2017-06,5
840c465ffffffff-2018-05,1
840c465ffffffff-2018-06,1
840c465ffffffff-2018-07,1
840c465ffffffff-2019-07,1
840c465ffffffff-2020-05,1
840c465ffffffff-2020-07,2
840c465ffffffff-2021-05,2
840c465ffffffff-2021-07,1
840c465ffffffff-2022-05,2
840c465ffffffff-2022-06,13
840c465ffffffff-2022-07,1
840c467ffffffff-2018-06,1
840c46bffffffff-2012-05,1
840c46dffffffff-2015-07,2
840c46dffffffff-2020-06,3
840c46dffffffff-2023-07,1
840c503ffffffff-2012-05,13
840c503ffffffff-2012-08,4
840c503ffffffff-2013-05,2
840c503ffffffff-2013-07,1
840c503ffffffff-2013-08,6
840c503ffffffff-2014-08,1
840c503ffffffff-2015-05,3
840c503ffffffff-2015-07,1
840c503ffffffff-2015-08,2
840c503ffffffff-2016-05,2
840c503ffffffff-2016-08,3
840c503ffffffff-2017-05,2
840c503ffffffff-2017-07,1
840c503ffffffff-2018-05,5
840c503ffffffff-2019-05,5
840c503ffffffff-2019-07,2
840c503ffffffff-2019-08,2
840c503ffffffff-2020-05,4
840c503ffffffff-2020-07,1
840c503ffffffff-2020-08,3
840c503ffffffff-2020-09,1
840c503ffffffff-2021-05,8
840c503ffffffff-2021-08,4
840c503ffffffff-2022-05,17
840c503ffffffff-2022-07,2
840c503ffffffff-2022-08,1
840c503ffffffff-2023-05,2
840c503ffffffff-2023-08,4
840c503ffffffff-2023-09,2
840c50bffffffff-2012-05,2
840c50bffffffff-2013-05,1
840c50bffffffff-2017-08,1
840c50bffffffff-2019-05,2
840c50bffffffff-2019-07,1
840c50bffffffff-2020-05,1
840c50bffffffff-2021-06,2
840c50bffffffff-2021-08,1
840c50bffffffff-2023-05,1
840c50bffffffff-2023-08,1
840c50dffffffff-2021-06,1
840c511ffffffff-2012-06,1
840c511ffffffff-2013-08,1
840c511ffffffff-2017-05,2
840c511ffffffff-2017-07,1
840c511ffffffff-2018-05,3
840c511ffffffff-2018-07,1
840c511ffffffff-2019-05,9
840c511ffffffff-2019-07,4
840c511ffffffff-2021-05,3
840c511ffffffff-2021-06,1
840c511ffffffff-2022-07,2
840c511ffffffff-2023-05,2
840c515ffffffff-2012-08,1
840c515ffffffff-2013-07,1
840c515ffffffff-2016-05,2
840c515ffffffff-2017-05,3
840c515ffffffff-2018-05,1
840c515ffffffff-2019-07,1
840c515ffffffff-2021-08,2
840c515ffffffff-2022-06,5
840c51dffffffff-2012-05,27
840c51dffffffff-2013-05,9
840c51dffffffff-2013-08,8
840c51dffffffff-2014-05,15
840c51dffffffff-2014-07,1
840c51dffffffff-2014-08,4
840c51dffffffff-2014-09,1
840c51dffffffff-2015-05,5
840c51dffffffff-2015-07,1
840c51dffffffff-2015-08,3
840c51dffffffff-2016-05,22
840c51dffffffff-2016-06,1
840c51dffffffff-2016-07,2
840c51dffffffff-2016-08,7
840c51dffffffff-2017-05,16
840c51dffffffff-2017-06,1
840c51dffffffff-2017-07,3
840c51dffffffff-2017-08,7
840c51dffffffff-2017-09,2
840c51dffffffff-2018-05,21
840c51dffffffff-2018-06,1
840c51dffffffff-2018-07,4
840c51dffffffff-2018-08,6
840c51dffffffff-2018-09,2
840c51dffffffff-2019-05,23
840c51dffffffff-2019-07,14
840c51dffffffff-2019-08,4
840c51dffffffff-2019-09,6
840c51dffffffff-2020-05,24
840c51dffffffff-2020-07,2
840c51dffffffff-2020-08,2
840c51dffffffff-2021-05,27
840c51dffffffff-2021-07,2
840c51dffffffff-2021-08,6
840c51dffffffff-2022-05,18
840c51dffffffff-2022-06,1
840c51dffffffff-2022-07,1
840c51dffffffff-2022-08,7
840c51dffffffff-2022-09,1
840c51dffffffff-2023-05,9
840c51dffffffff-2023-07,2
840c51dffffffff-2023-08,7
840c51dffffffff-2023-09,4
840c523ffffffff-2018-06,1
