index,n
848c231ffffffff-2019-11,1
848c231ffffffff-2019-12,1
848c231ffffffff-2021-05,6
848c231ffffffff-2021-06,1
848c235ffffffff-2013-12,2
848c235ffffffff-2014-12,1
848c235ffffffff-2016-09,1
848c235ffffffff-2016-11,3
848c235ffffffff-2017-12,1
848c235ffffffff-2018-08,1
848c235ffffffff-2018-09,1
848c235ffffffff-2018-11,5
848c235ffffffff-2018-12,1
848c235ffffffff-2019-02,19
848c235ffffffff-2019-06,1
848c235ffffffff-2019-08,2
848c235ffffffff-2019-10,1
848c235ffffffff-2019-11,1
848c235ffffffff-2019-12,2
848c235ffffffff-2020-01,6
848c235ffffffff-2020-11,1
848c235ffffffff-2021-05,5
848c235ffffffff-2021-12,1
848c235ffffffff-2022-05,1
848c235ffffffff-2022-08,1
848c235ffffffff-2022-10,1
848c235ffffffff-2022-11,6
848c235ffffffff-2022-12,9
848c235ffffffff-2023-01,6
848c235ffffffff-2023-07,3
848c235ffffffff-2023-08,1
848c235ffffffff-2023-09,4
848c235ffffffff-2023-10,1
848c235ffffffff-2023-11,5
