index,n
8481023ffffffff-2019-11,3
8481027ffffffff-2019-11,6
8481061ffffffff-2017-01,1
8481149ffffffff-2016-03,2
848130bffffffff-2023-01,3
848130bffffffff-2023-09,4
848130bffffffff-2023-11,3
8481321ffffffff-2023-10,3
8481343ffffffff-2015-09,1
8481343ffffffff-2015-10,1
8481343ffffffff-2019-09,2
8481343ffffffff-2019-10,2
848b881ffffffff-2022-09,4
84a5969ffffffff-2015-08,6
84a5969ffffffff-2015-10,1
84a5969ffffffff-2017-10,1
84a5969ffffffff-2017-11,7
84a5969ffffffff-2018-01,1
84a5969ffffffff-2018-03,3
84a5969ffffffff-2018-09,1
84a5969ffffffff-2019-02,2
84a5969ffffffff-2019-06,1
84a5969ffffffff-2019-10,2
84a5969ffffffff-2019-11,1
84a5969ffffffff-2020-01,4
84a5969ffffffff-2020-03,3
84a5969ffffffff-2022-07,1
84a5969ffffffff-2022-09,9
84a5969ffffffff-2023-08,1
84a5969ffffffff-2023-11,1
84a8001ffffffff-2019-05,8
84a8001ffffffff-2020-07,1
84a8005ffffffff-2022-04,1
84a8007ffffffff-2018-08,1
84a8007ffffffff-2018-11,2
84a8007ffffffff-2018-12,2
84a8007ffffffff-2019-01,1
84a8007ffffffff-2019-04,1
84a8007ffffffff-2019-07,11
84a8007ffffffff-2019-11,2
84a8007ffffffff-2020-02,2
84a8007ffffffff-2020-05,1
84a8007ffffffff-2020-06,1
84a8009ffffffff-2018-09,2
84a8009ffffffff-2020-05,1
84a8009ffffffff-2020-06,2
84a8009ffffffff-2020-08,1
84a8009ffffffff-2020-12,1
84a800dffffffff-2019-03,3
84a8011ffffffff-2020-08,1
84a8011ffffffff-2022-02,2
84a8013ffffffff-2018-06,1
84a8013ffffffff-2022-10,1
84a8017ffffffff-2020-09,1
84a8019ffffffff-2014-09,1
84a8019ffffffff-2020-01,2
84a8019ffffffff-2020-06,2
84a8019ffffffff-2020-07,2
84a8019ffffffff-2020-11,3
84a8019ffffffff-2022-04,1
84a8019ffffffff-2023-08,2
84a801bffffffff-2014-08,1
84a801bffffffff-2014-09,2
84a801bffffffff-2014-10,2
84a801bffffffff-2015-01,1
84a801bffffffff-2015-04,2
84a801bffffffff-2015-05,1
84a801bffffffff-2015-11,1
84a801bffffffff-2016-04,2
84a801bffffffff-2016-06,1
84a801bffffffff-2016-09,1
84a801bffffffff-2017-05,1
84a801bffffffff-2018-01,2
84a801bffffffff-2018-05,2
84a801bffffffff-2018-08,2
84a801bffffffff-2018-09,3
84a801bffffffff-2018-10,1
84a801bffffffff-2018-11,4
84a801bffffffff-2018-12,1
84a801bffffffff-2019-01,2
84a801bffffffff-2019-02,1
84a801bffffffff-2019-03,2
84a801bffffffff-2019-04,4
84a801bffffffff-2019-05,3
84a801bffffffff-2019-06,3
84a801bffffffff-2019-09,5
84a801bffffffff-2019-10,15
84a801bffffffff-2019-11,2
84a801bffffffff-2020-01,2
84a801bffffffff-2020-02,1
84a801bffffffff-2020-03,1
84a801bffffffff-2020-04,2
84a801bffffffff-2020-07,3
84a801bffffffff-2020-08,3
84a801bffffffff-2020-09,5
84a801bffffffff-2020-10,4
84a801bffffffff-2020-11,3
84a801bffffffff-2020-12,1
84a801bffffffff-2021-01,1
84a801bffffffff-2021-05,1
84a801bffffffff-2021-10,1
84a801bffffffff-2021-11,1
84a801bffffffff-2022-01,3
84a801bffffffff-2022-02,3
84a801bffffffff-2022-03,4
84a801bffffffff-2022-04,5
84a801bffffffff-2022-06,4
84a801bffffffff-2022-08,2
84a801bffffffff-2022-09,1
84a801bffffffff-2022-10,4
84a801bffffffff-2022-12,2
84a801bffffffff-2023-01,3
84a801bffffffff-2023-02,2
84a801bffffffff-2023-05,3
84a801bffffffff-2023-07,2
84a801bffffffff-2023-08,1
84a801bffffffff-2023-09,9
84a801bffffffff-2023-10,10
84a801bffffffff-2023-11,7
84a8021ffffffff-2023-10,1
84a8041ffffffff-2019-11,1
84a8041ffffffff-2022-07,1
84a8043ffffffff-2022-02,1
84a8043ffffffff-2023-03,2
84a8043ffffffff-2023-09,1
84a8047ffffffff-2020-07,1
84a804bffffffff-2023-01,1
84a804dffffffff-2017-12,2
84a804dffffffff-2019-12,1
84a804dffffffff-2020-08,1
84a804dffffffff-2020-11,2
84a804dffffffff-2021-01,2
84a804dffffffff-2021-06,4
84a804dffffffff-2022-08,3
84a804dffffffff-2023-11,1
84a8055ffffffff-2017-06,1
84a8055ffffffff-2019-09,1
84a8055ffffffff-2019-12,1
84a8055ffffffff-2022-01,4
84a8055ffffffff-2022-04,1
84a8055ffffffff-2022-07,1
84a8055ffffffff-2022-10,4
84a8055ffffffff-2022-12,1
84a8055ffffffff-2023-01,2
84a8055ffffffff-2023-03,1
84a8055ffffffff-2023-07,2
84a8055ffffffff-2023-09,3
84a8055ffffffff-2023-11,4
84a8057ffffffff-2022-08,1
84a8057ffffffff-2022-11,2
84a8057ffffffff-2023-09,1
84a805dffffffff-2021-05,1
84a805dffffffff-2021-06,2
84a805dffffffff-2022-02,2
84a805dffffffff-2023-04,1
84a8061ffffffff-2018-10,2
84a8061ffffffff-2019-02,2
84a8061ffffffff-2019-05,1
84a8061ffffffff-2019-07,2
84a8061ffffffff-2019-09,2
84a8061ffffffff-2019-10,1
84a8061ffffffff-2019-11,1
84a8061ffffffff-2020-10,4
84a8061ffffffff-2020-11,1
84a8061ffffffff-2020-12,1
84a8061ffffffff-2021-07,1
84a8061ffffffff-2021-10,5
84a8061ffffffff-2022-02,2
84a8061ffffffff-2022-06,1
84a8061ffffffff-2023-02,2
84a8061ffffffff-2023-03,5
84a8061ffffffff-2023-04,4
84a8061ffffffff-2023-08,2
84a8061ffffffff-2023-10,3
84a8061ffffffff-2023-11,1
84a8063ffffffff-2019-01,1
84a8063ffffffff-2021-01,2
84a8063ffffffff-2021-08,4
84a8063ffffffff-2022-01,2
84a8065ffffffff-2016-10,5
84a8065ffffffff-2020-10,1
84a8065ffffffff-2022-02,1
84a8065ffffffff-2022-08,4
84a8065ffffffff-2023-02,1
84a8065ffffffff-2023-07,1
84a8065ffffffff-2023-09,1
84a8065ffffffff-2023-10,1
84a8067ffffffff-2012-04,1
84a8067ffffffff-2014-10,1
84a8067ffffffff-2016-02,1
84a8067ffffffff-2017-07,1
84a8067ffffffff-2017-08,9
84a8067ffffffff-2017-10,1
84a8067ffffffff-2017-11,4
84a8067ffffffff-2018-05,1
84a8067ffffffff-2018-10,4
84a8067ffffffff-2018-11,1
84a8067ffffffff-2018-12,7
84a8067ffffffff-2019-01,1
84a8067ffffffff-2019-04,2
84a8067ffffffff-2019-05,1
84a8067ffffffff-2019-09,1
84a8067ffffffff-2019-10,4
84a8067ffffffff-2020-06,1
84a8067ffffffff-2020-11,1
84a8067ffffffff-2021-02,1
84a8067ffffffff-2021-08,1
84a8067ffffffff-2021-09,11
84a8067ffffffff-2021-11,1
84a8067ffffffff-2021-12,9
84a8067ffffffff-2022-04,1
84a8067ffffffff-2022-05,1
84a8067ffffffff-2022-06,5
84a8067ffffffff-2022-07,4
84a8067ffffffff-2022-08,9
84a8067ffffffff-2022-09,8
84a8067ffffffff-2022-10,45
84a8067ffffffff-2022-11,14
84a8067ffffffff-2022-12,11
84a8067ffffffff-2023-03,5
84a8067ffffffff-2023-04,2
84a8067ffffffff-2023-05,2
84a8067ffffffff-2023-06,3
84a8067ffffffff-2023-07,3
84a8067ffffffff-2023-09,9
84a8067ffffffff-2023-10,6
84a8067ffffffff-2023-11,14
84a8069ffffffff-2021-03,1
84a8069ffffffff-2021-11,1
84a8069ffffffff-2023-04,1
84a8069ffffffff-2023-08,1
84a8069ffffffff-2023-09,1
84a80c3ffffffff-2017-12,1
84a80c3ffffffff-2018-06,1
84a80c3ffffffff-2018-11,2
84a80c3ffffffff-2018-12,2
84a80c3ffffffff-2019-02,2
84a80c3ffffffff-2019-05,1
84a80c3ffffffff-2019-07,6
84a80c3ffffffff-2019-08,6
84a80c3ffffffff-2019-09,5
84a80c3ffffffff-2019-10,1
84a80c3ffffffff-2019-11,2
84a80c3ffffffff-2020-02,2
84a80c3ffffffff-2020-10,1
84a80c3ffffffff-2022-03,1
84a80c3ffffffff-2022-09,14
84a80c3ffffffff-2022-10,1
84a80c3ffffffff-2022-12,1
84a80c3ffffffff-2023-01,1
84a80c3ffffffff-2023-02,1
84a80c3ffffffff-2023-03,1
84a80c3ffffffff-2023-07,3
84a80c9ffffffff-2016-05,1
84a80c9ffffffff-2018-11,1
84a80c9ffffffff-2021-07,1
84a80c9ffffffff-2021-11,2
84a80c9ffffffff-2023-09,2
84a80ddffffffff-2023-03,1
84a8101ffffffff-2022-05,1
84a8103ffffffff-2019-04,1
84a8105ffffffff-2014-10,1
84a8105ffffffff-2015-06,3
84a8105ffffffff-2016-01,1
84a8105ffffffff-2016-04,1
84a8105ffffffff-2016-07,1
84a8105ffffffff-2018-06,2
84a8105ffffffff-2018-11,1
84a8105ffffffff-2019-01,2
84a8105ffffffff-2019-02,1
84a8105ffffffff-2019-03,3
84a8105ffffffff-2019-10,1
84a8105ffffffff-2020-09,5
84a8105ffffffff-2020-10,3
84a8105ffffffff-2021-01,1
84a8105ffffffff-2022-03,1
84a8105ffffffff-2022-05,2
84a8105ffffffff-2022-11,3
84a8105ffffffff-2022-12,2
84a8105ffffffff-2023-01,7
84a8105ffffffff-2023-02,1
84a8105ffffffff-2023-03,2
84a8105ffffffff-2023-05,2
84a8105ffffffff-2023-06,2
84a8105ffffffff-2023-08,5
84a8105ffffffff-2023-10,6
84a8105ffffffff-2023-11,1
84a8107ffffffff-2014-07,1
84a8107ffffffff-2018-12,2
84a8109ffffffff-2014-11,1
84a8109ffffffff-2015-05,1
84a8109ffffffff-2016-07,1
84a8109ffffffff-2017-10,4
84a8109ffffffff-2017-11,2
84a8109ffffffff-2018-05,3
84a8109ffffffff-2018-08,5
84a8109ffffffff-2018-10,2
84a8109ffffffff-2018-11,7
84a8109ffffffff-2018-12,2
84a8109ffffffff-2019-03,2
84a8109ffffffff-2019-04,2
84a8109ffffffff-2019-05,3
84a8109ffffffff-2019-06,7
84a8109ffffffff-2019-07,2
84a8109ffffffff-2019-10,7
84a8109ffffffff-2019-11,7
84a8109ffffffff-2019-12,1
84a8109ffffffff-2020-01,1
84a8109ffffffff-2020-02,2
84a8109ffffffff-2020-09,1
84a8109ffffffff-2021-03,1
84a8109ffffffff-2021-06,1
84a8109ffffffff-2021-07,3
84a8109ffffffff-2021-08,2
84a8109ffffffff-2021-10,1
84a8109ffffffff-2022-05,1
84a8109ffffffff-2022-07,4
84a8109ffffffff-2022-08,3
84a8109ffffffff-2023-06,2
84a810bffffffff-2018-02,2
84a810bffffffff-2018-10,7
84a810bffffffff-2018-11,2
84a810bffffffff-2019-02,2
84a810bffffffff-2019-03,4
84a810bffffffff-2019-07,1
84a810bffffffff-2019-10,7
84a810bffffffff-2020-01,2
84a810bffffffff-2020-08,4
84a810bffffffff-2020-10,6
84a810bffffffff-2021-06,4
84a810bffffffff-2021-09,1
84a810bffffffff-2021-10,2
84a810bffffffff-2021-11,1
84a810bffffffff-2022-02,1
84a810bffffffff-2022-05,7
84a810bffffffff-2022-06,3
84a810bffffffff-2022-08,3
84a810bffffffff-2022-09,10
84a810bffffffff-2022-10,13
84a810bffffffff-2023-02,6
84a810bffffffff-2023-03,5
84a810bffffffff-2023-04,1
84a810bffffffff-2023-07,1
84a810bffffffff-2023-09,4
84a810bffffffff-2023-10,5
84a810bffffffff-2023-11,1
84a810dffffffff-2015-01,1
84a810dffffffff-2015-03,1
84a810dffffffff-2015-06,6
84a810dffffffff-2016-06,1
84a810dffffffff-2017-06,1
84a810dffffffff-2017-11,2
84a810dffffffff-2020-08,4
84a810dffffffff-2022-03,1
84a810dffffffff-2022-06,2
84a810dffffffff-2022-07,4
84a810dffffffff-2022-11,5
84a810dffffffff-2022-12,1
84a810dffffffff-2023-01,1
84a810dffffffff-2023-03,3
84a810dffffffff-2023-04,1
84a810dffffffff-2023-06,3
84a810dffffffff-2023-09,3
84a810dffffffff-2023-10,5
84a8113ffffffff-2012-08,1
84a8113ffffffff-2015-11,1
84a8113ffffffff-2016-03,1
84a8113ffffffff-2017-04,1
84a8113ffffffff-2018-11,1
84a8113ffffffff-2019-05,8
84a8113ffffffff-2019-08,2
84a8113ffffffff-2019-10,1
84a8113ffffffff-2020-08,1
84a8113ffffffff-2020-09,1
84a8113ffffffff-2020-11,2
84a8113ffffffff-2020-12,2
84a8113ffffffff-2021-10,1
84a8113ffffffff-2021-12,2
84a8113ffffffff-2022-04,1
84a8113ffffffff-2023-05,1
84a8123ffffffff-2012-01,1
84a8123ffffffff-2012-08,1
84a8123ffffffff-2012-11,1
84a8123ffffffff-2012-12,1
84a8123ffffffff-2013-01,1
84a8123ffffffff-2013-07,1
84a8123ffffffff-2013-10,1
84a8123ffffffff-2014-06,1
84a8123ffffffff-2014-11,1
84a8123ffffffff-2015-04,1
84a8123ffffffff-2015-05,1
84a8123ffffffff-2015-06,1
84a8123ffffffff-2015-10,2
84a8123ffffffff-2015-11,1
84a8123ffffffff-2015-12,1
84a8123ffffffff-2016-04,1
84a8123ffffffff-2016-05,1
84a8123ffffffff-2016-07,2
84a8123ffffffff-2016-08,2
84a8123ffffffff-2016-09,4
84a8123ffffffff-2016-11,1
84a8123ffffffff-2017-01,1
84a8123ffffffff-2017-02,2
84a8123ffffffff-2017-05,1
84a8123ffffffff-2017-07,11
84a8123ffffffff-2017-08,5
84a8123ffffffff-2017-09,1
84a8123ffffffff-2017-10,3
84a8123ffffffff-2017-12,4
