index,n
84bf481ffffffff-2015-02,1
84bf481ffffffff-2016-07,1
84bf481ffffffff-2017-02,3
84bf481ffffffff-2017-03,2
84bf481ffffffff-2018-01,5
84bf481ffffffff-2018-08,1
84bf481ffffffff-2018-12,2
84bf481ffffffff-2019-02,3
84bf481ffffffff-2019-10,2
84bf481ffffffff-2020-01,2
84bf481ffffffff-2020-02,1
84bf481ffffffff-2020-05,4
84bf481ffffffff-2020-07,1
84bf481ffffffff-2020-08,1
84bf481ffffffff-2020-09,4
84bf481ffffffff-2020-10,1
84bf481ffffffff-2021-01,2
84bf481ffffffff-2021-02,1
84bf481ffffffff-2021-03,2
84bf481ffffffff-2021-04,2
84bf481ffffffff-2021-07,1
84bf481ffffffff-2021-08,6
84bf481ffffffff-2021-09,3
84bf481ffffffff-2021-10,2
84bf481ffffffff-2021-11,6
84bf481ffffffff-2021-12,4
84bf481ffffffff-2022-01,5
84bf481ffffffff-2022-02,2
84bf481ffffffff-2022-03,2
84bf481ffffffff-2022-04,4
84bf481ffffffff-2022-05,6
84bf481ffffffff-2022-06,1
84bf481ffffffff-2022-07,6
84bf481ffffffff-2022-08,5
84bf481ffffffff-2022-09,3
84bf481ffffffff-2022-10,8
84bf481ffffffff-2022-11,10
84bf481ffffffff-2022-12,7
84bf481ffffffff-2023-01,6
84bf481ffffffff-2023-02,2
84bf481ffffffff-2023-04,2
84bf481ffffffff-2023-05,8
84bf481ffffffff-2023-06,12
84bf481ffffffff-2023-07,10
84bf481ffffffff-2023-08,17
84bf481ffffffff-2023-09,18
84bf481ffffffff-2023-10,16
84bf481ffffffff-2023-11,25
84bf483ffffffff-2013-11,1
84bf483ffffffff-2014-06,1
84bf483ffffffff-2015-02,1
84bf483ffffffff-2015-11,4
84bf483ffffffff-2016-09,2
84bf483ffffffff-2016-10,1
84bf483ffffffff-2017-02,1
84bf483ffffffff-2018-09,1
84bf483ffffffff-2018-11,1
84bf483ffffffff-2018-12,1
84bf483ffffffff-2019-11,13
84bf483ffffffff-2020-02,2
84bf483ffffffff-2020-03,1
84bf483ffffffff-2020-06,4
84bf483ffffffff-2020-07,2
84bf483ffffffff-2020-11,1
84bf483ffffffff-2020-12,2
84bf483ffffffff-2021-07,2
84bf483ffffffff-2022-04,2
84bf483ffffffff-2022-09,7
84bf483ffffffff-2022-10,4
84bf483ffffffff-2022-11,3
84bf483ffffffff-2022-12,1
84bf483ffffffff-2023-01,1
84bf483ffffffff-2023-02,1
84bf483ffffffff-2023-03,1
84bf483ffffffff-2023-09,4
84bf483ffffffff-2023-11,2
84bf485ffffffff-2012-02,1
84bf485ffffffff-2012-10,1
84bf485ffffffff-2012-11,1
84bf485ffffffff-2012-12,1
84bf485ffffffff-2013-12,4
84bf485ffffffff-2014-01,1
84bf485ffffffff-2014-02,5
84bf485ffffffff-2014-03,3
84bf485ffffffff-2014-04,12
84bf485ffffffff-2014-05,1
84bf485ffffffff-2014-09,2
84bf485ffffffff-2014-10,5
84bf485ffffffff-2014-11,1
84bf485ffffffff-2015-01,4
84bf485ffffffff-2015-02,1
84bf485ffffffff-2015-03,3
84bf485ffffffff-2015-04,5
84bf485ffffffff-2015-05,4
84bf485ffffffff-2015-06,1
84bf485ffffffff-2015-07,6
84bf485ffffffff-2015-08,3
84bf485ffffffff-2015-09,2
84bf485ffffffff-2015-10,12
84bf485ffffffff-2015-11,5
84bf485ffffffff-2015-12,3
84bf485ffffffff-2016-01,8
84bf485ffffffff-2016-02,3
84bf485ffffffff-2016-03,9
84bf485ffffffff-2016-04,11
84bf485ffffffff-2016-05,8
84bf485ffffffff-2016-06,10
84bf485ffffffff-2016-07,8
84bf485ffffffff-2016-08,3
84bf485ffffffff-2016-09,3
84bf485ffffffff-2016-10,5
84bf485ffffffff-2016-11,10
84bf485ffffffff-2017-01,8
84bf485ffffffff-2017-02,6
84bf485ffffffff-2017-03,18
84bf485ffffffff-2017-04,11
84bf485ffffffff-2017-05,9
84bf485ffffffff-2017-06,3
84bf485ffffffff-2017-07,6
84bf485ffffffff-2017-08,3
84bf485ffffffff-2017-09,5
84bf485ffffffff-2017-10,1
84bf485ffffffff-2017-11,12
84bf485ffffffff-2017-12,5
84bf485ffffffff-2018-01,10
84bf485ffffffff-2018-02,2
84bf485ffffffff-2018-03,5
84bf485ffffffff-2018-04,14
84bf485ffffffff-2018-07,1
84bf485ffffffff-2018-08,2
84bf485ffffffff-2018-09,10
84bf485ffffffff-2018-10,10
84bf485ffffffff-2018-11,8
84bf485ffffffff-2018-12,12
84bf485ffffffff-2019-01,18
84bf485ffffffff-2019-02,10
84bf485ffffffff-2019-03,3
84bf485ffffffff-2019-04,5
84bf485ffffffff-2019-05,4
84bf485ffffffff-2019-06,2
84bf485ffffffff-2019-07,5
84bf485ffffffff-2019-08,1
84bf485ffffffff-2019-09,2
84bf485ffffffff-2019-10,22
84bf485ffffffff-2019-11,21
84bf485ffffffff-2019-12,13
84bf485ffffffff-2020-01,38
84bf485ffffffff-2020-02,29
84bf485ffffffff-2020-03,8
84bf485ffffffff-2020-04,9
84bf485ffffffff-2020-05,2
84bf485ffffffff-2020-06,2
84bf485ffffffff-2020-07,11
84bf485ffffffff-2020-08,5
84bf485ffffffff-2020-09,13
84bf485ffffffff-2020-10,21
84bf485ffffffff-2020-11,10
84bf485ffffffff-2020-12,4
84bf485ffffffff-2021-01,17
84bf485ffffffff-2021-02,28
84bf485ffffffff-2021-03,27
84bf485ffffffff-2021-04,14
84bf485ffffffff-2021-05,16
84bf485ffffffff-2021-06,12
84bf485ffffffff-2021-07,32
84bf485ffffffff-2021-08,19
84bf485ffffffff-2021-09,29
84bf485ffffffff-2021-10,30
84bf485ffffffff-2021-11,34
84bf485ffffffff-2021-12,23
84bf485ffffffff-2022-01,14
84bf485ffffffff-2022-02,25
84bf485ffffffff-2022-03,25
84bf485ffffffff-2022-04,27
84bf485ffffffff-2022-05,15
84bf485ffffffff-2022-06,14
84bf485ffffffff-2022-07,18
84bf485ffffffff-2022-08,7
84bf485ffffffff-2022-09,8
84bf485ffffffff-2022-10,17
84bf485ffffffff-2022-11,23
84bf485ffffffff-2022-12,27
84bf485ffffffff-2023-01,33
84bf485ffffffff-2023-02,37
84bf485ffffffff-2023-03,24
84bf485ffffffff-2023-04,36
84bf485ffffffff-2023-05,24
84bf485ffffffff-2023-06,35
84bf485ffffffff-2023-07,17
84bf485ffffffff-2023-08,28
84bf485ffffffff-2023-09,31
84bf485ffffffff-2023-10,43
84bf485ffffffff-2023-11,52
84bf487ffffffff-2014-02,4
84bf487ffffffff-2014-04,2
84bf487ffffffff-2014-08,1
84bf487ffffffff-2014-10,1
84bf487ffffffff-2015-01,1
84bf487ffffffff-2015-04,3
84bf487ffffffff-2015-07,5
84bf487ffffffff-2015-08,4
84bf487ffffffff-2015-09,3
84bf487ffffffff-2015-10,3
84bf487ffffffff-2015-11,6
84bf487ffffffff-2016-01,3
84bf487ffffffff-2016-02,2
84bf487ffffffff-2016-03,4
84bf487ffffffff-2016-04,1
84bf487ffffffff-2016-05,2
84bf487ffffffff-2016-06,2
84bf487ffffffff-2016-08,1
84bf487ffffffff-2016-10,1
84bf487ffffffff-2016-11,4
84bf487ffffffff-2017-02,3
84bf487ffffffff-2017-03,2
84bf487ffffffff-2017-05,2
84bf487ffffffff-2017-08,1
84bf487ffffffff-2017-09,5
84bf487ffffffff-2017-10,1
84bf487ffffffff-2017-11,2
84bf487ffffffff-2017-12,2
84bf487ffffffff-2018-01,1
84bf487ffffffff-2018-02,2
84bf487ffffffff-2018-03,7
84bf487ffffffff-2018-04,10
84bf487ffffffff-2018-05,3
84bf487ffffffff-2018-06,1
84bf487ffffffff-2018-08,3
84bf487ffffffff-2018-09,7
84bf487ffffffff-2018-10,8
84bf487ffffffff-2018-11,4
84bf487ffffffff-2018-12,8
84bf487ffffffff-2019-01,12
84bf487ffffffff-2019-02,1
84bf487ffffffff-2019-03,2
84bf487ffffffff-2019-04,3
84bf487ffffffff-2019-07,1
84bf487ffffffff-2019-08,3
84bf487ffffffff-2019-09,5
84bf487ffffffff-2019-10,2
84bf487ffffffff-2019-11,14
84bf487ffffffff-2019-12,7
84bf487ffffffff-2020-01,19
84bf487ffffffff-2020-02,5
84bf487ffffffff-2020-03,1
84bf487ffffffff-2020-06,4
84bf487ffffffff-2020-07,12
84bf487ffffffff-2020-08,2
84bf487ffffffff-2020-09,14
84bf487ffffffff-2020-10,19
84bf487ffffffff-2020-11,7
84bf487ffffffff-2020-12,2
84bf487ffffffff-2021-01,11
84bf487ffffffff-2021-02,17
84bf487ffffffff-2021-03,6
84bf487ffffffff-2021-05,9
84bf487ffffffff-2021-06,1
84bf487ffffffff-2021-07,3
84bf487ffffffff-2021-08,9
84bf487ffffffff-2021-09,14
84bf487ffffffff-2021-10,3
84bf487ffffffff-2021-11,4
84bf487ffffffff-2021-12,6
84bf487ffffffff-2022-01,16
84bf487ffffffff-2022-02,1
84bf487ffffffff-2022-03,4
84bf487ffffffff-2022-04,2
84bf487ffffffff-2022-05,6
84bf487ffffffff-2022-06,3
84bf487ffffffff-2022-07,3
84bf487ffffffff-2022-08,1
84bf487ffffffff-2022-09,7
84bf487ffffffff-2022-10,18
84bf487ffffffff-2022-11,11
84bf487ffffffff-2022-12,6
84bf487ffffffff-2023-01,6
84bf487ffffffff-2023-02,6
84bf487ffffffff-2023-03,7
84bf487ffffffff-2023-04,4
84bf487ffffffff-2023-05,7
84bf487ffffffff-2023-06,1
84bf487ffffffff-2023-07,1
84bf487ffffffff-2023-09,3
84bf487ffffffff-2023-10,3
84bf487ffffffff-2023-11,25
84bf489ffffffff-2015-11,1
84bf489ffffffff-2016-01,3
84bf489ffffffff-2016-02,1
84bf489ffffffff-2016-03,2
84bf489ffffffff-2016-05,2
84bf489ffffffff-2016-12,1
84bf489ffffffff-2017-11,1
84bf489ffffffff-2018-04,2
84bf489ffffffff-2018-09,2
84bf489ffffffff-2018-11,2
84bf489ffffffff-2018-12,1
84bf489ffffffff-2019-02,3
84bf489ffffffff-2019-03,3
84bf489ffffffff-2019-04,1
84bf489ffffffff-2019-06,1
84bf489ffffffff-2019-11,10
84bf489ffffffff-2020-01,3
84bf489ffffffff-2020-03,2
84bf489ffffffff-2020-10,1
84bf489ffffffff-2020-12,1
84bf489ffffffff-2021-02,1
84bf489ffffffff-2021-05,2
84bf489ffffffff-2021-08,2
84bf489ffffffff-2021-12,1
84bf489ffffffff-2022-01,5
84bf489ffffffff-2022-04,2
84bf489ffffffff-2022-06,2
84bf489ffffffff-2022-07,1
84bf489ffffffff-2023-01,2
84bf489ffffffff-2023-04,3
84bf489ffffffff-2023-07,1
84bf489ffffffff-2023-09,2
84bf489ffffffff-2023-10,1
84bf48bffffffff-2012-12,1
84bf48bffffffff-2015-11,1
84bf48bffffffff-2017-01,1
84bf48bffffffff-2017-02,1
84bf48bffffffff-2017-04,1
84bf48bffffffff-2017-05,1
84bf48bffffffff-2017-06,1
84bf48bffffffff-2017-07,1
84bf48bffffffff-2017-08,1
84bf48bffffffff-2017-09,1
84bf48bffffffff-2017-11,2
84bf48bffffffff-2017-12,1
84bf48bffffffff-2021-02,1
84bf48bffffffff-2021-08,1
84bf48bffffffff-2023-09,1
84bf48dffffffff-2016-03,1
84bf48dffffffff-2018-01,1
84bf48dffffffff-2018-04,1
84bf48dffffffff-2019-03,1
84bf48dffffffff-2019-06,1
84bf48dffffffff-2019-11,3
84bf48dffffffff-2020-03,1
84bf48dffffffff-2021-02,4
84bf48dffffffff-2021-04,1
84bf48dffffffff-2021-05,2
84bf48dffffffff-2021-07,3
84bf48dffffffff-2021-08,1
84bf48dffffffff-2021-09,2
84bf48dffffffff-2022-03,1
84bf48dffffffff-2022-06,1
84bf48dffffffff-2023-01,1
84bf48dffffffff-2023-07,2
84bf48dffffffff-2023-11,1
84bf491ffffffff-2019-10,1
84bf491ffffffff-2020-02,1
84bf491ffffffff-2021-11,1
84bf491ffffffff-2022-10,1
84bf491ffffffff-2022-11,1
84bf491ffffffff-2023-01,1
84bf491ffffffff-2023-06,1
84bf493ffffffff-2019-02,1
84bf493ffffffff-2020-02,1
84bf493ffffffff-2021-11,1
84bf493ffffffff-2022-10,1
84bf495ffffffff-2012-09,1
84bf495ffffffff-2013-01,1
84bf495ffffffff-2013-11,1
84bf495ffffffff-2014-08,1
84bf495ffffffff-2014-10,2
84bf495ffffffff-2015-01,2
84bf495ffffffff-2015-02,1
84bf495ffffffff-2015-12,2
84bf495ffffffff-2016-02,1
84bf495ffffffff-2016-03,4
84bf495ffffffff-2016-10,2
84bf495ffffffff-2016-11,2
84bf495ffffffff-2016-12,3
84bf495ffffffff-2017-01,1
84bf495ffffffff-2017-02,4
84bf495ffffffff-2017-03,1
84bf495ffffffff-2017-04,1
84bf495ffffffff-2017-11,9
84bf495ffffffff-2017-12,2
84bf495ffffffff-2018-01,4
84bf495ffffffff-2018-08,2
84bf495ffffffff-2018-09,1
84bf495ffffffff-2018-10,16
84bf495ffffffff-2018-11,5
84bf495ffffffff-2018-12,8
84bf495ffffffff-2019-01,2
84bf495ffffffff-2019-02,6
84bf495ffffffff-2019-04,1
84bf495ffffffff-2019-05,1
84bf495ffffffff-2019-07,1
84bf495ffffffff-2019-08,2
84bf495ffffffff-2019-09,1
84bf495ffffffff-2019-11,7
84bf495ffffffff-2019-12,7
84bf495ffffffff-2020-01,3
84bf495ffffffff-2020-02,9
84bf495ffffffff-2020-03,2
