index,n
843c0a3ffffffff-2023-11,1
843c0a5ffffffff-2018-10,3
843c0a5ffffffff-2019-03,2
843c0a5ffffffff-2019-12,2
843c0a5ffffffff-2022-04,1
843c0a5ffffffff-2022-05,1
843c0a5ffffffff-2023-04,1
843c0a5ffffffff-2023-05,5
843c0a5ffffffff-2023-08,1
843c0a5ffffffff-2023-11,5
843c0a7ffffffff-2020-02,1
843c0b5ffffffff-2018-01,1
843c0b5ffffffff-2018-02,2
843c0b5ffffffff-2019-07,1
843c0b5ffffffff-2023-03,1
843c191ffffffff-2016-12,1
843c191ffffffff-2018-09,1
843c191ffffffff-2019-10,1
843c193ffffffff-2022-03,2
843c193ffffffff-2023-03,1
843c199ffffffff-2013-11,1
843c199ffffffff-2014-12,1
843c199ffffffff-2017-03,1
843c199ffffffff-2017-04,1
843c199ffffffff-2017-05,1
843c199ffffffff-2018-11,2
843c199ffffffff-2019-03,1
843c199ffffffff-2019-04,1
843c199ffffffff-2019-05,1
843c199ffffffff-2019-10,4
843c199ffffffff-2020-01,1
843c199ffffffff-2020-09,3
843c199ffffffff-2020-11,3
843c199ffffffff-2020-12,3
843c199ffffffff-2021-01,1
843c199ffffffff-2021-02,7
843c199ffffffff-2021-03,3
843c199ffffffff-2021-04,1
843c199ffffffff-2021-07,3
843c199ffffffff-2021-08,4
843c199ffffffff-2021-09,1
843c199ffffffff-2021-10,5
843c199ffffffff-2021-11,5
843c199ffffffff-2021-12,4
843c199ffffffff-2022-01,2
843c199ffffffff-2022-02,3
843c199ffffffff-2022-03,3
843c199ffffffff-2022-04,9
843c199ffffffff-2022-05,8
843c199ffffffff-2022-06,1
843c199ffffffff-2022-08,4
843c199ffffffff-2022-10,1
843c199ffffffff-2022-12,4
843c199ffffffff-2023-01,5
843c199ffffffff-2023-02,4
843c199ffffffff-2023-03,11
843c199ffffffff-2023-04,7
843c199ffffffff-2023-05,1
843c199ffffffff-2023-06,1
843c199ffffffff-2023-07,7
843c199ffffffff-2023-08,3
843c199ffffffff-2023-09,2
843c199ffffffff-2023-10,7
843c199ffffffff-2023-11,3
843c19bffffffff-2015-07,1
843c19bffffffff-2016-10,1
843c19bffffffff-2017-02,1
843c19bffffffff-2017-11,1
843c19bffffffff-2017-12,1
843c19bffffffff-2018-02,1
843c19bffffffff-2018-03,1
843c19bffffffff-2018-10,2
843c19bffffffff-2019-02,1
843c19bffffffff-2019-04,1
843c19bffffffff-2019-09,7
843c19bffffffff-2019-10,4
843c19bffffffff-2019-12,1
843c19bffffffff-2020-05,3
843c19bffffffff-2020-06,22
