index,n
8408867ffffffff-2022-03,2
84196bbffffffff-2013-07,1
84196bbffffffff-2016-01,2
8420913ffffffff-2021-05,1
8420927ffffffff-2016-08,9
8420927ffffffff-2016-09,6
8420927ffffffff-2016-10,9
8420927ffffffff-2016-11,5
8420927ffffffff-2016-12,10
8420927ffffffff-2017-01,11
8420927ffffffff-2017-02,1
8420927ffffffff-2017-03,5
8420927ffffffff-2017-04,24
8420927ffffffff-2017-05,20
8420927ffffffff-2017-06,5
8420927ffffffff-2017-07,13
8420927ffffffff-2017-08,6
8420927ffffffff-2017-09,13
8420927ffffffff-2017-10,12
8420927ffffffff-2017-11,11
8420927ffffffff-2017-12,20
8420927ffffffff-2018-01,27
8420987ffffffff-2022-05,1
842098dffffffff-2021-05,2
84209a1ffffffff-2018-09,2
84209a1ffffffff-2019-02,1
84209a1ffffffff-2019-07,3
84209a1ffffffff-2020-06,4
84209a1ffffffff-2020-07,23
84209a1ffffffff-2020-08,29
84209a1ffffffff-2020-09,25
84209a1ffffffff-2020-10,25
84209a1ffffffff-2020-11,26
84209a1ffffffff-2020-12,30
84209a1ffffffff-2021-01,3
84209a1ffffffff-2021-02,4
84209a1ffffffff-2022-05,1
84209a1ffffffff-2022-08,2
84209a1ffffffff-2023-08,7
84209a1ffffffff-2023-11,1
84209a5ffffffff-2013-01,2
84209a5ffffffff-2013-02,1
84209a5ffffffff-2013-08,2
84209a5ffffffff-2014-02,1
84209a5ffffffff-2015-02,1
84209a5ffffffff-2015-03,1
84209a5ffffffff-2015-04,1
84209a5ffffffff-2016-09,2
84209a5ffffffff-2017-05,13
84209a5ffffffff-2017-06,13
84209a5ffffffff-2017-07,8
84209a5ffffffff-2017-08,2
84209a5ffffffff-2017-09,13
84209a5ffffffff-2017-10,14
84209a5ffffffff-2017-11,13
84209a5ffffffff-2017-12,25
84209a5ffffffff-2018-01,28
84209a5ffffffff-2018-02,20
84209a5ffffffff-2018-03,30
84209a5ffffffff-2018-04,15
84209a5ffffffff-2018-05,11
84209a5ffffffff-2018-06,27
84209a5ffffffff-2018-07,51
84209a5ffffffff-2018-08,31
84209a5ffffffff-2018-09,23
84209a5ffffffff-2018-10,31
84209a5ffffffff-2018-11,26
84209a5ffffffff-2018-12,23
84209a5ffffffff-2019-01,23
84209a5ffffffff-2019-02,17
84209a5ffffffff-2019-03,22
84209a5ffffffff-2019-04,37
84209a5ffffffff-2019-05,13
84209a5ffffffff-2019-06,38
84209a5ffffffff-2019-07,18
84209a5ffffffff-2019-08,21
84209a5ffffffff-2019-09,64
84209a5ffffffff-2019-10,85
84209a5ffffffff-2019-11,82
84209a5ffffffff-2019-12,35
84209a5ffffffff-2020-01,40
84209a5ffffffff-2020-02,68
84209a5ffffffff-2020-03,91
84209a5ffffffff-2020-04,165
84209a5ffffffff-2020-05,128
84209a5ffffffff-2020-06,74
84209a5ffffffff-2020-07,33
84209a5ffffffff-2020-08,47
84209a5ffffffff-2020-09,68
84209a5ffffffff-2020-10,63
84209a5ffffffff-2020-11,34
84209a5ffffffff-2020-12,48
84209a5ffffffff-2021-01,55
84209a5ffffffff-2021-02,87
84209a5ffffffff-2021-03,76
84209a5ffffffff-2021-04,72
84209a5ffffffff-2021-05,70
84209a5ffffffff-2021-06,38
84209a5ffffffff-2021-07,11
84209a5ffffffff-2021-08,46
84209a5ffffffff-2021-09,39
84209a5ffffffff-2021-10,65
84209a5ffffffff-2021-11,37
84209a5ffffffff-2021-12,11
84209a5ffffffff-2022-01,34
84209a5ffffffff-2022-02,47
84209a5ffffffff-2022-03,69
84209a5ffffffff-2022-04,51
84209a5ffffffff-2022-05,55
84209a5ffffffff-2022-06,7
84209a5ffffffff-2022-07,6
84209a5ffffffff-2022-08,43
84209a5ffffffff-2022-09,29
84209a5ffffffff-2022-10,29
84209a5ffffffff-2022-11,41
84209a5ffffffff-2022-12,25
84209a5ffffffff-2023-01,46
84209a5ffffffff-2023-02,68
84209a5ffffffff-2023-03,77
84209a5ffffffff-2023-04,76
84209a5ffffffff-2023-05,46
84209a5ffffffff-2023-06,39
84209a5ffffffff-2023-07,58
84209a5ffffffff-2023-08,23
84209a5ffffffff-2023-09,23
84209a5ffffffff-2023-10,68
84209a5ffffffff-2023-11,71
84209a7ffffffff-2017-09,1
84209a7ffffffff-2019-05,1
84209a7ffffffff-2019-09,1
84209a7ffffffff-2020-12,2
84209a7ffffffff-2021-06,1
84209a7ffffffff-2022-03,1
84209a7ffffffff-2022-09,2
84209a7ffffffff-2023-02,2
84209a7ffffffff-2023-05,2
84209a7ffffffff-2023-06,3
84209a7ffffffff-2023-11,2
84209a9ffffffff-2020-03,1
84209a9ffffffff-2021-07,2
84209a9ffffffff-2021-08,2
84209a9ffffffff-2022-03,1
84209a9ffffffff-2022-05,2
84209a9ffffffff-2022-07,3
84209a9ffffffff-2023-09,2
84209abffffffff-2017-10,1
84209abffffffff-2020-11,1
84209abffffffff-2021-02,1
84209abffffffff-2021-09,1
84209abffffffff-2022-08,1
84209abffffffff-2023-06,1
84209adffffffff-2020-11,1
84209b5ffffffff-2020-07,1
84209b5ffffffff-2020-11,1
84209b5ffffffff-2021-02,2
84209b5ffffffff-2021-05,1
84209b5ffffffff-2021-06,1
84209b5ffffffff-2021-12,1
84209b5ffffffff-2022-03,1
84209b5ffffffff-2022-11,1
84209b5ffffffff-2023-02,9
84209b5ffffffff-2023-05,3
84209b5ffffffff-2023-07,1
84209b5ffffffff-2023-09,1
84209b5ffffffff-2023-10,1
84209b5ffffffff-2023-11,1
84209b7ffffffff-2012-06,1
84209b7ffffffff-2017-01,1
84209b7ffffffff-2017-02,1
84209b7ffffffff-2018-03,1
84209b7ffffffff-2020-11,2
84209b7ffffffff-2021-01,7
84209b7ffffffff-2021-02,9
84209b7ffffffff-2021-03,1
84209b7ffffffff-2021-04,1
84209b7ffffffff-2021-08,2
84209b7ffffffff-2021-10,3
84209b7ffffffff-2021-12,1
84209b7ffffffff-2022-01,1
84209b7ffffffff-2022-02,21
84209b7ffffffff-2022-03,5
