index,n
84a8009ffffffff-2020-09,1
84a8011ffffffff-2022-01,1
84a801bffffffff-2019-09,1
84a8041ffffffff-2022-09,1
84a8043ffffffff-2020-09,1
84a8049ffffffff-2017-02,1
84a8049ffffffff-2023-02,8
84a8049ffffffff-2023-05,1
84a8049ffffffff-2023-08,1
84a804bffffffff-2022-06,2
84a804dffffffff-2017-05,1
84a804dffffffff-2018-06,2
84a804dffffffff-2019-07,1
84a804dffffffff-2020-05,1
84a804dffffffff-2020-08,2
84a804dffffffff-2021-01,2
84a804dffffffff-2021-06,1
84a804dffffffff-2022-08,4
84a804dffffffff-2022-10,1
84a804dffffffff-2022-11,1
84a804dffffffff-2022-12,3
84a804dffffffff-2023-03,3
84a804dffffffff-2023-04,1
84a8057ffffffff-2017-09,2
84a8059ffffffff-2023-07,1
84a8059ffffffff-2023-09,2
84a805dffffffff-2022-07,3
84a8061ffffffff-2022-06,1
84a8063ffffffff-2021-01,1
84a8063ffffffff-2021-08,8
84a8063ffffffff-2022-01,2
84a8063ffffffff-2022-06,1
84a8067ffffffff-2012-09,1
84a8067ffffffff-2014-10,3
84a8067ffffffff-2015-11,2
84a8067ffffffff-2017-06,1
84a8067ffffffff-2017-09,4
84a8067ffffffff-2017-10,4
84a8067ffffffff-2017-11,4
84a8067ffffffff-2018-05,6
84a8067ffffffff-2018-08,1
84a8067ffffffff-2018-10,3
84a8067ffffffff-2018-11,2
84a8067ffffffff-2018-12,1
84a8067ffffffff-2019-04,2
84a8067ffffffff-2019-05,2
84a8067ffffffff-2019-11,2
84a8067ffffffff-2020-03,1
84a8067ffffffff-2020-09,2
84a8067ffffffff-2020-11,5
84a8067ffffffff-2021-09,2
84a8067ffffffff-2021-11,4
84a8067ffffffff-2021-12,6
84a8067ffffffff-2022-03,2
84a8067ffffffff-2022-06,1
84a8067ffffffff-2022-07,2
84a8067ffffffff-2022-09,16
84a8067ffffffff-2022-10,31
84a8067ffffffff-2022-11,6
84a8067ffffffff-2022-12,4
84a8067ffffffff-2023-03,4
84a8067ffffffff-2023-06,2
84a8067ffffffff-2023-09,10
84a8067ffffffff-2023-10,5
84a8067ffffffff-2023-11,9
84a8069ffffffff-2023-01,2
84a8069ffffffff-2023-03,1
84a806dffffffff-2023-01,2
84a80c3ffffffff-2023-05,1
84a8123ffffffff-2021-06,2
84a8127ffffffff-2018-05,2
84a8127ffffffff-2021-01,2
84a8127ffffffff-2022-06,1
84a8127ffffffff-2022-09,1
84a8127ffffffff-2023-09,3
84a8131ffffffff-2022-11,1
84a8157ffffffff-2022-09,1
84a8157ffffffff-2023-09,1
84a8159ffffffff-2020-05,1
84a815bffffffff-2012-09,3
84a815bffffffff-2013-10,3
84a815bffffffff-2013-11,2
84a815bffffffff-2014-03,2
84a815bffffffff-2014-09,2
84a815bffffffff-2014-10,2
84a815bffffffff-2014-11,1
84a815bffffffff-2015-03,1
84a815bffffffff-2015-05,1
84a815bffffffff-2015-06,2
84a815bffffffff-2015-08,3
84a815bffffffff-2015-09,1
84a815bffffffff-2015-10,7
84a815bffffffff-2015-11,5
84a815bffffffff-2015-12,5
84a815bffffffff-2016-03,1
84a815bffffffff-2016-09,4
84a815bffffffff-2016-11,3
