index,n
84209a1ffffffff-2018-09,1
84209a1ffffffff-2018-11,2
84209a1ffffffff-2019-07,3
84209a1ffffffff-2020-07,1
84209a1ffffffff-2020-09,1
84209a1ffffffff-2021-02,3
84209a1ffffffff-2022-08,2
84209a1ffffffff-2023-08,2
84209a5ffffffff-2013-01,1
84209a5ffffffff-2013-02,1
84209a5ffffffff-2014-02,1
84209a5ffffffff-2016-09,1
84209a5ffffffff-2017-05,9
84209a5ffffffff-2017-09,3
84209a5ffffffff-2017-12,6
84209a5ffffffff-2018-01,7
84209a5ffffffff-2018-02,2
84209a5ffffffff-2018-03,1
84209a5ffffffff-2018-04,4
84209a5ffffffff-2018-05,2
84209a5ffffffff-2018-06,5
84209a5ffffffff-2018-07,5
84209a5ffffffff-2018-12,6
84209a5ffffffff-2019-02,2
84209a5ffffffff-2019-03,2
84209a5ffffffff-2019-04,1
84209a5ffffffff-2019-05,2
84209a5ffffffff-2019-06,10
84209a5ffffffff-2019-07,2
84209a5ffffffff-2019-09,3
84209a5ffffffff-2019-10,5
84209a5ffffffff-2019-11,5
84209a5ffffffff-2019-12,5
84209a5ffffffff-2020-01,12
84209a5ffffffff-2020-02,6
84209a5ffffffff-2020-03,8
84209a5ffffffff-2020-04,9
84209a5ffffffff-2020-05,25
84209a5ffffffff-2020-06,20
84209a5ffffffff-2020-07,4
84209a5ffffffff-2020-08,2
84209a5ffffffff-2020-10,6
84209a5ffffffff-2020-11,4
84209a5ffffffff-2020-12,14
84209a5ffffffff-2021-01,24
84209a5ffffffff-2021-02,8
84209a5ffffffff-2021-03,20
84209a5ffffffff-2021-04,9
84209a5ffffffff-2021-05,12
84209a5ffffffff-2021-06,22
84209a5ffffffff-2021-07,3
84209a5ffffffff-2021-09,4
84209a5ffffffff-2021-10,5
84209a5ffffffff-2021-11,1
84209a5ffffffff-2021-12,1
84209a5ffffffff-2022-01,23
84209a5ffffffff-2022-02,6
84209a5ffffffff-2022-03,8
84209a5ffffffff-2022-04,3
84209a5ffffffff-2022-05,12
84209a5ffffffff-2022-06,3
84209a5ffffffff-2022-08,1
84209a5ffffffff-2022-09,1
84209a5ffffffff-2022-10,1
84209a5ffffffff-2022-11,8
84209a5ffffffff-2022-12,4
84209a5ffffffff-2023-01,22
84209a5ffffffff-2023-02,3
84209a5ffffffff-2023-03,20
84209a5ffffffff-2023-04,18
84209a5ffffffff-2023-05,20
84209a5ffffffff-2023-06,21
84209a5ffffffff-2023-07,9
84209a5ffffffff-2023-09,2
84209a5ffffffff-2023-10,11
84209a5ffffffff-2023-11,7
84209a7ffffffff-2019-05,1
84209a7ffffffff-2021-06,1
84209a7ffffffff-2021-10,1
84209a7ffffffff-2023-02,2
84209a7ffffffff-2023-05,2
84209a7ffffffff-2023-06,2
84209a9ffffffff-2021-08,1
84209a9ffffffff-2022-05,2
84209a9ffffffff-2022-07,2
84209a9ffffffff-2023-09,2
84209abffffffff-2018-11,3
84209abffffffff-2020-11,1
84209abffffffff-2021-06,12
84209abffffffff-2022-07,1
84209abffffffff-2022-08,2
84209abffffffff-2023-06,3
84209abffffffff-2023-07,3
84209b5ffffffff-2019-06,2
84209b5ffffffff-2021-05,4
84209b5ffffffff-2021-06,1
84209b5ffffffff-2022-05,2
84209b5ffffffff-2022-11,2
84209b5ffffffff-2023-05,1
84209b5ffffffff-2023-10,1
84209b5ffffffff-2023-11,1
84209b7ffffffff-2018-07,1
84209b7ffffffff-2020-04,2
84209b7ffffffff-2021-01,4
84209b7ffffffff-2021-06,1
84209b7ffffffff-2022-02,4
84209b7ffffffff-2022-04,1
84209b7ffffffff-2022-05,1
84209b7ffffffff-2022-06,4
84209b7ffffffff-2022-09,3
84209b7ffffffff-2023-07,1
84209bdffffffff-2023-05,2
84209e1ffffffff-2021-08,4
84209e3ffffffff-2020-11,6
84209e3ffffffff-2021-08,1
84209e3ffffffff-2021-09,1
84209e3ffffffff-2022-05,2
84209e3ffffffff-2023-07,2
84209e7ffffffff-2021-02,4
84209e7ffffffff-2021-03,1
84209e7ffffffff-2021-06,2
84209e7ffffffff-2021-09,3
843085dffffffff-2021-06,1
8430911ffffffff-2013-06,1
8430911ffffffff-2013-07,1
8430911ffffffff-2014-02,1
8430911ffffffff-2015-06,1
8430911ffffffff-2017-05,1
8430911ffffffff-2018-03,1
8430911ffffffff-2018-05,2
8430911ffffffff-2018-07,2
8430911ffffffff-2021-04,2
8430911ffffffff-2021-05,8
8430911ffffffff-2021-06,4
8430911ffffffff-2021-10,1
8430911ffffffff-2022-01,2
8430911ffffffff-2022-04,3
8430911ffffffff-2022-05,3
8430911ffffffff-2022-06,4
8430911ffffffff-2022-07,2
8430911ffffffff-2022-09,5
8430911ffffffff-2022-10,3
8430911ffffffff-2022-12,2
8430911ffffffff-2023-05,8
8430911ffffffff-2023-06,1
8430911ffffffff-2023-09,1
8430911ffffffff-2023-10,2
8430915ffffffff-2021-05,1
8430915ffffffff-2023-09,1
8430917ffffffff-2021-07,1
8430917ffffffff-2021-09,1
8430917ffffffff-2022-04,1
8430917ffffffff-2022-05,1
8430917ffffffff-2022-10,1
843091dffffffff-2012-06,1
843091dffffffff-2013-06,1
843091dffffffff-2014-06,1
843091dffffffff-2015-06,2
843091dffffffff-2016-07,1
843091dffffffff-2018-05,1
843091dffffffff-2018-06,3
843091dffffffff-2018-07,2
843091dffffffff-2019-04,1
843091dffffffff-2019-05,2
843091dffffffff-2019-06,2
843091dffffffff-2019-07,1
843091dffffffff-2021-04,1
843091dffffffff-2021-05,10
843091dffffffff-2021-06,4
843091dffffffff-2022-04,1
843091dffffffff-2022-05,3
843091dffffffff-2022-06,4
843091dffffffff-2023-05,4
843091dffffffff-2023-06,5
843091dffffffff-2023-09,1
8430929ffffffff-2022-04,1
8430929ffffffff-2022-05,1
8430929ffffffff-2022-09,1
843092dffffffff-2022-07,1
8430935ffffffff-2017-04,1
8430939ffffffff-2023-06,1
8430963ffffffff-2013-05,2
8430963ffffffff-2013-09,1
8430963ffffffff-2019-06,1
8430963ffffffff-2020-06,1
8430963ffffffff-2020-09,1
8430963ffffffff-2021-01,1
8430963ffffffff-2021-05,1
8430963ffffffff-2022-05,4
8430963ffffffff-2022-06,3
8430963ffffffff-2023-04,1
8430981ffffffff-2021-04,2
8430981ffffffff-2023-03,1
8430981ffffffff-2023-05,2
8430981ffffffff-2023-10,1
8430985ffffffff-2021-10,1
8430985ffffffff-2022-04,1
8430985ffffffff-2023-04,1
8430985ffffffff-2023-05,2
8430985ffffffff-2023-06,3
8430985ffffffff-2023-07,3
8430985ffffffff-2023-08,1
8430985ffffffff-2023-10,1
8430989ffffffff-2021-01,1
8430989ffffffff-2021-05,1
8430989ffffffff-2022-05,2
8430989ffffffff-2023-01,1
8430989ffffffff-2023-02,1
8430989ffffffff-2023-03,1
8430989ffffffff-2023-04,1
8430989ffffffff-2023-05,7
8430989ffffffff-2023-06,2
