index,n
8408021ffffffff-2022-01,3
8408021ffffffff-2022-02,6
840833bffffffff-2017-03,1
8408867ffffffff-2020-01,7
8408869ffffffff-2023-04,4
8408997ffffffff-2021-12,11
8408997ffffffff-2022-01,2
8409821ffffffff-2018-01,2
8409991ffffffff-2023-03,6
8409991ffffffff-2023-04,2
840a961ffffffff-2022-06,1
840b0d9ffffffff-2018-08,1
840b86bffffffff-2020-10,1
840b963ffffffff-2023-04,1
840b963ffffffff-2023-05,1
840b965ffffffff-2022-02,2
840b9a7ffffffff-2018-06,2
840b9a7ffffffff-2023-08,1
840bb01ffffffff-2020-05,1
840bb03ffffffff-2021-05,1
840bb03ffffffff-2021-12,1
840bb03ffffffff-2022-11,1
840bb03ffffffff-2022-12,1
840bb03ffffffff-2023-04,2
840bb2dffffffff-2018-09,1
8410417ffffffff-2016-06,1
8410431ffffffff-2016-06,1
8410433ffffffff-2016-06,1
841043bffffffff-2016-06,1
8410ee1ffffffff-2014-06,2
8410ee1ffffffff-2018-06,14
8410ee1ffffffff-2018-07,1
8410ee1ffffffff-2019-06,12
8410ee1ffffffff-2020-06,1
8410ee1ffffffff-2021-07,1
8411249ffffffff-2021-01,1
841126dffffffff-2020-01,2
841126dffffffff-2023-11,14
84118cdffffffff-2022-11,1
8415345ffffffff-2023-09,1
8415923ffffffff-2017-02,1
8415b07ffffffff-2020-05,1
8419401ffffffff-2023-10,1
8419407ffffffff-2020-01,1
8419407ffffffff-2020-02,10
8419407ffffffff-2020-03,1
8419421ffffffff-2017-01,1
841943dffffffff-2022-01,1
8419517ffffffff-2016-12,1
84195dbffffffff-2019-12,34
84195dbffffffff-2020-01,27
84195dbffffffff-2020-02,2
8419691ffffffff-2020-12,7
8419691ffffffff-2021-01,2
8419691ffffffff-2021-02,1
8419691ffffffff-2021-03,1
8419723ffffffff-2021-05,1
8419723ffffffff-2022-12,13
841e085ffffffff-2013-03,1
841e1d5ffffffff-2022-01,1
841f059ffffffff-2016-01,1
841f059ffffffff-2016-02,1
841f05dffffffff-2020-02,2
841f05dffffffff-2020-03,2
841f14dffffffff-2018-01,2
841f14dffffffff-2018-02,5
841f2a9ffffffff-2017-02,2
841f2c3ffffffff-2017-02,2
841f2e1ffffffff-2021-01,7
841f2e1ffffffff-2021-02,1
841f33dffffffff-2012-10,1
84200a1ffffffff-2023-11,1
