index,n
8466017ffffffff-2021-08,1
8466087ffffffff-2022-07,1
8466089ffffffff-2013-09,2
8466089ffffffff-2018-07,1
8466089ffffffff-2018-09,13
8466089ffffffff-2018-11,3
8466089ffffffff-2019-11,6
8466089ffffffff-2020-10,3
8466089ffffffff-2020-11,1
8466089ffffffff-2021-07,1
8466089ffffffff-2021-09,3
8466089ffffffff-2021-11,3
8466089ffffffff-2021-12,9
8466089ffffffff-2022-01,8
8466089ffffffff-2022-07,1
8466089ffffffff-2022-08,1
8466089ffffffff-2022-10,4
8466089ffffffff-2023-11,2
846608bffffffff-2019-05,2
846608bffffffff-2022-01,5
846608bffffffff-2023-07,1
8466091ffffffff-2023-10,1
8466095ffffffff-2012-07,1
846609dffffffff-2018-04,1
846609dffffffff-2018-05,1
84660a3ffffffff-2018-01,1
84660a7ffffffff-2021-05,1
84660b1ffffffff-2018-08,13
84660b1ffffffff-2021-11,1
84660b1ffffffff-2022-04,2
84660b1ffffffff-2022-11,3
84660b1ffffffff-2023-04,1
84660b3ffffffff-2021-03,1
84660b5ffffffff-2017-12,5
84660b5ffffffff-2018-02,14
84660b5ffffffff-2018-04,1
84660b5ffffffff-2018-05,4
84660b5ffffffff-2018-08,1
84660b5ffffffff-2020-03,1
84660b5ffffffff-2021-02,3
84660b7ffffffff-2015-10,3
84660b7ffffffff-2017-06,1
84660b7ffffffff-2020-02,3
84660b7ffffffff-2022-05,7
84660b7ffffffff-2022-11,1
84660b7ffffffff-2023-03,2
84660b7ffffffff-2023-04,3
84660b7ffffffff-2023-05,2
84660b7ffffffff-2023-06,1
84660b9ffffffff-2013-04,2
84660b9ffffffff-2015-11,1
84660b9ffffffff-2018-01,1
84660b9ffffffff-2019-09,1
84660b9ffffffff-2019-10,3
84660b9ffffffff-2019-12,1
84660b9ffffffff-2020-10,2
84660b9ffffffff-2020-11,2
84660b9ffffffff-2020-12,2
84660b9ffffffff-2021-01,2
84660b9ffffffff-2021-03,1
84660b9ffffffff-2021-05,1
84660b9ffffffff-2022-04,4
84660b9ffffffff-2022-06,1
84660b9ffffffff-2023-04,1
84660b9ffffffff-2023-11,1
84660bbffffffff-2017-05,3
84660bbffffffff-2018-10,4
84660bbffffffff-2019-03,5
84660bbffffffff-2023-03,1
84660bdffffffff-2012-10,1
84660bdffffffff-2013-11,1
84660bdffffffff-2015-11,1
84660bdffffffff-2016-05,1
84660bdffffffff-2016-06,4
84660bdffffffff-2017-05,5
84660bdffffffff-2017-07,1
84660bdffffffff-2017-08,1
84660bdffffffff-2017-11,1
84660bdffffffff-2017-12,1
84660bdffffffff-2018-02,2
84660bdffffffff-2018-05,2
84660bdffffffff-2018-07,8
84660bdffffffff-2018-08,1
84660bdffffffff-2019-03,1
84660bdffffffff-2019-05,1
84660bdffffffff-2021-02,2
84660bdffffffff-2021-11,2
84660bdffffffff-2021-12,1
84660bdffffffff-2022-01,3
84660bdffffffff-2022-10,1
84660bdffffffff-2022-12,1
84660bdffffffff-2023-01,6
84660bdffffffff-2023-02,1
84660c1ffffffff-2023-06,2
84660c3ffffffff-2019-09,8
84660c3ffffffff-2019-10,7
84660c3ffffffff-2020-08,8
84660c3ffffffff-2020-09,1
84660c3ffffffff-2020-10,15
84660c3ffffffff-2020-11,8
84660c3ffffffff-2020-12,17
84660c3ffffffff-2021-07,2
84660c3ffffffff-2021-09,3
84660c3ffffffff-2021-12,7
84660c3ffffffff-2022-02,6
84660c3ffffffff-2022-04,3
84660c3ffffffff-2022-05,7
84660c3ffffffff-2022-06,1
84660c3ffffffff-2022-07,9
84660c3ffffffff-2022-08,1
84660c3ffffffff-2022-10,1
84660c3ffffffff-2022-11,1
84660c3ffffffff-2023-02,3
84660c3ffffffff-2023-04,2
84660c3ffffffff-2023-06,2
84660c3ffffffff-2023-07,2
84660c3ffffffff-2023-11,4
84660c7ffffffff-2023-07,4
84660c7ffffffff-2023-09,2
84660ddffffffff-2016-05,2
84660ddffffffff-2016-12,1
84660ddffffffff-2019-04,9
84660ddffffffff-2019-09,3
84660ddffffffff-2020-08,1
84660ddffffffff-2021-05,4
84660ddffffffff-2022-02,2
84660ddffffffff-2023-09,8
84660ddffffffff-2023-10,3
8466181ffffffff-2012-08,1
8466181ffffffff-2013-02,1
8466181ffffffff-2015-02,2
8466181ffffffff-2016-09,1
8466181ffffffff-2020-01,2
8466181ffffffff-2020-02,3
8466181ffffffff-2020-03,2
8466181ffffffff-2020-04,2
8466181ffffffff-2020-09,5
8466181ffffffff-2020-10,10
8466181ffffffff-2020-11,2
8466181ffffffff-2021-06,4
8466181ffffffff-2021-07,3
8466181ffffffff-2022-01,1
8466181ffffffff-2022-02,1
8466181ffffffff-2023-01,2
8466181ffffffff-2023-02,2
8466181ffffffff-2023-03,12
8466181ffffffff-2023-04,1
8466181ffffffff-2023-07,3
8466181ffffffff-2023-08,2
8466181ffffffff-2023-10,2
8466181ffffffff-2023-11,1
8466187ffffffff-2013-08,2
8466187ffffffff-2013-12,1
8466187ffffffff-2014-09,1
8466187ffffffff-2015-11,1
8466187ffffffff-2015-12,1
8466187ffffffff-2017-02,2
8466187ffffffff-2018-05,1
8466187ffffffff-2019-02,2
8466187ffffffff-2021-05,2
8466187ffffffff-2021-06,4
8466187ffffffff-2022-08,4
8466187ffffffff-2022-10,4
8466187ffffffff-2023-01,3
8466187ffffffff-2023-02,2
8466187ffffffff-2023-03,23
8466187ffffffff-2023-04,2
8466187ffffffff-2023-05,1
8466187ffffffff-2023-07,4
8466187ffffffff-2023-08,8
8466187ffffffff-2023-09,4
8466187ffffffff-2023-10,6
846618bffffffff-2015-08,2
846618bffffffff-2015-09,2
846618bffffffff-2022-08,3
846618bffffffff-2023-03,1
846618bffffffff-2023-08,2
846618dffffffff-2018-11,1
846618dffffffff-2019-09,1
846618dffffffff-2019-12,1
846618dffffffff-2021-08,3
8466191ffffffff-2022-06,2
8466191ffffffff-2023-01,3
8466191ffffffff-2023-11,1
8466195ffffffff-2020-12,1
8466197ffffffff-2018-05,1
8466197ffffffff-2018-10,2
8466197ffffffff-2019-12,3
8466197ffffffff-2020-03,3
8466197ffffffff-2020-06,5
8466197ffffffff-2021-04,8
8466197ffffffff-2021-07,1
8466197ffffffff-2021-10,1
8466197ffffffff-2021-12,11
8466197ffffffff-2022-04,11
8466197ffffffff-2022-05,11
8466197ffffffff-2022-08,8
8466197ffffffff-2022-11,4
8466197ffffffff-2022-12,4
8466197ffffffff-2023-01,5
8466197ffffffff-2023-02,3
8466197ffffffff-2023-04,3
8466197ffffffff-2023-06,2
8466197ffffffff-2023-07,14
8466197ffffffff-2023-09,2
8466197ffffffff-2023-10,2
846619dffffffff-2012-08,1
846619dffffffff-2017-05,4
846619dffffffff-2017-08,1
846619dffffffff-2018-04,1
846619dffffffff-2019-11,1
846619dffffffff-2019-12,1
846619dffffffff-2020-10,1
846619dffffffff-2021-01,1
846619dffffffff-2021-05,2
846619dffffffff-2021-06,3
846619dffffffff-2021-07,3
846619dffffffff-2022-01,3
846619dffffffff-2022-06,3
846619dffffffff-2022-10,3
846619dffffffff-2022-12,1
846619dffffffff-2023-02,3
846619dffffffff-2023-04,2
846619dffffffff-2023-06,1
