index,n
8445b07ffffffff-2012-05,1
8445b07ffffffff-2013-01,1
8445b07ffffffff-2014-01,1
8445b07ffffffff-2017-12,1
8445b07ffffffff-2018-03,1
8445b07ffffffff-2019-02,7
8445b07ffffffff-2020-01,1
8445b07ffffffff-2021-06,1
8445b07ffffffff-2021-12,1
8445b07ffffffff-2022-02,1
8445b07ffffffff-2022-03,1
8445b07ffffffff-2022-06,1
8445b07ffffffff-2022-08,4
8445b07ffffffff-2022-09,4
8445b07ffffffff-2022-11,1
8445b07ffffffff-2023-02,1
8445b07ffffffff-2023-03,1
8445b07ffffffff-2023-10,1
8445b21ffffffff-2012-01,1
8445b21ffffffff-2012-02,1
8445b21ffffffff-2012-03,1
8445b21ffffffff-2012-04,4
8445b21ffffffff-2012-11,2
8445b21ffffffff-2012-12,1
8445b21ffffffff-2013-01,3
8445b21ffffffff-2013-02,3
8445b21ffffffff-2013-03,5
8445b21ffffffff-2013-04,4
8445b21ffffffff-2014-01,1
8445b21ffffffff-2014-02,10
8445b21ffffffff-2014-04,2
8445b21ffffffff-2014-12,12
8445b21ffffffff-2015-01,19
8445b21ffffffff-2015-02,18
8445b21ffffffff-2015-03,3
8445b21ffffffff-2015-04,4
8445b21ffffffff-2015-06,6
8445b21ffffffff-2015-12,2
8445b21ffffffff-2016-02,4
8445b21ffffffff-2016-03,5
8445b21ffffffff-2016-04,4
8445b21ffffffff-2016-05,2
8445b21ffffffff-2016-12,2
8445b21ffffffff-2017-03,2
8445b21ffffffff-2017-04,11
8445b21ffffffff-2017-12,1
8445b21ffffffff-2018-02,1
8445b21ffffffff-2018-03,8
8445b21ffffffff-2018-08,1
8445b21ffffffff-2018-12,1
8445b21ffffffff-2020-03,11
8445b21ffffffff-2021-10,1
8445b21ffffffff-2022-02,1
8445b21ffffffff-2022-03,1
8445b21ffffffff-2022-04,1
8445b21ffffffff-2022-05,3
8445b21ffffffff-2023-01,2
8445b21ffffffff-2023-02,11
8445b21ffffffff-2023-07,1
8445b21ffffffff-2023-11,1
8445b23ffffffff-2013-09,1
8445b23ffffffff-2016-04,1
8445b23ffffffff-2017-09,1
8445b23ffffffff-2017-10,1
8445b23ffffffff-2017-11,1
8445b23ffffffff-2018-06,1
8445b23ffffffff-2019-08,1
8445b23ffffffff-2019-09,1
8445b23ffffffff-2019-11,1
8445b23ffffffff-2021-12,1
8445b23ffffffff-2023-04,1
8445b23ffffffff-2023-05,1
8445b23ffffffff-2023-09,1
8445b23ffffffff-2023-10,2
8445b23ffffffff-2023-11,1
8445b25ffffffff-2014-12,7
8445b25ffffffff-2015-02,9
8445b25ffffffff-2016-04,1
8445b25ffffffff-2017-09,1
8445b25ffffffff-2019-01,2
8445b25ffffffff-2019-12,2
8445b25ffffffff-2020-11,2
8445b25ffffffff-2020-12,1
8445b25ffffffff-2022-02,2
8445b25ffffffff-2022-03,1
8445b25ffffffff-2022-04,3
8445b25ffffffff-2022-05,1
8445b25ffffffff-2022-08,1
8445b25ffffffff-2023-02,3
8445b25ffffffff-2023-05,1
8445b27ffffffff-2012-10,1
8445b27ffffffff-2013-02,1
8445b27ffffffff-2013-05,1
8445b27ffffffff-2014-05,3
8445b27ffffffff-2014-09,1
8445b27ffffffff-2014-10,1
8445b27ffffffff-2015-01,21
8445b27ffffffff-2015-02,15
8445b27ffffffff-2015-06,4
8445b27ffffffff-2015-12,2
8445b27ffffffff-2016-02,7
8445b27ffffffff-2016-03,7
8445b27ffffffff-2016-04,2
8445b27ffffffff-2016-05,1
8445b27ffffffff-2016-07,1
8445b27ffffffff-2016-12,3
8445b27ffffffff-2017-01,3
8445b27ffffffff-2017-02,4
8445b27ffffffff-2017-03,3
8445b27ffffffff-2017-11,3
8445b27ffffffff-2017-12,3
8445b27ffffffff-2018-01,12
8445b27ffffffff-2018-02,5
8445b27ffffffff-2018-03,7
8445b27ffffffff-2018-04,1
8445b27ffffffff-2018-10,3
8445b27ffffffff-2018-11,2
8445b27ffffffff-2018-12,4
8445b27ffffffff-2019-01,10
8445b27ffffffff-2019-02,9
8445b27ffffffff-2019-03,3
8445b27ffffffff-2019-04,1
8445b27ffffffff-2019-08,2
8445b27ffffffff-2019-09,2
8445b27ffffffff-2019-10,2
8445b27ffffffff-2019-11,5
8445b27ffffffff-2019-12,7
8445b27ffffffff-2020-01,9
8445b27ffffffff-2020-02,6
8445b27ffffffff-2020-03,5
8445b27ffffffff-2021-05,4
8445b27ffffffff-2021-06,2
8445b27ffffffff-2021-12,3
8445b27ffffffff-2022-01,3
8445b27ffffffff-2022-02,2
8445b27ffffffff-2022-03,5
8445b27ffffffff-2022-05,2
8445b27ffffffff-2022-11,13
8445b27ffffffff-2022-12,5
8445b27ffffffff-2023-01,3
8445b27ffffffff-2023-02,16
8445b27ffffffff-2023-03,8
8445b27ffffffff-2023-04,8
8445b27ffffffff-2023-05,1
8445b27ffffffff-2023-08,2
8445b27ffffffff-2023-09,4
8445b27ffffffff-2023-10,5
8445b27ffffffff-2023-11,7
8445b29ffffffff-2012-02,2
8445b29ffffffff-2018-01,2
8445b29ffffffff-2022-03,2
8445b29ffffffff-2023-03,3
8445b2bffffffff-2017-11,1
8445b2bffffffff-2018-01,2
8445b2bffffffff-2018-03,1
8445b2bffffffff-2021-12,1
8445b2bffffffff-2023-04,1
8445b2dffffffff-2018-08,1
8445b2dffffffff-2018-11,1
8445b2dffffffff-2023-03,1
8445b3dffffffff-2021-10,2
8467305ffffffff-2012-01,2
8467305ffffffff-2012-02,4
8467305ffffffff-2012-04,7
8467305ffffffff-2012-12,7
8467305ffffffff-2013-02,3
8467305ffffffff-2013-03,1
8467305ffffffff-2013-04,3
8467305ffffffff-2013-11,2
8467305ffffffff-2014-01,3
8467305ffffffff-2014-02,4
8467305ffffffff-2014-03,1
8467305ffffffff-2014-04,4
8467305ffffffff-2014-05,3
8467305ffffffff-2014-06,1
8467305ffffffff-2014-09,1
8467305ffffffff-2014-12,2
8467305ffffffff-2015-01,6
8467305ffffffff-2015-02,11
8467305ffffffff-2015-03,5
8467305ffffffff-2015-04,12
8467305ffffffff-2015-06,1
8467305ffffffff-2015-07,19
8467305ffffffff-2015-12,1
8467305ffffffff-2016-01,2
8467305ffffffff-2016-02,5
8467305ffffffff-2016-03,26
8467305ffffffff-2016-04,5
8467305ffffffff-2016-08,1
8467305ffffffff-2016-12,1
8467305ffffffff-2017-01,4
8467305ffffffff-2017-02,12
8467305ffffffff-2017-03,18
8467305ffffffff-2017-04,2
8467305ffffffff-2017-11,3
8467305ffffffff-2017-12,4
8467305ffffffff-2018-01,4
8467305ffffffff-2018-02,3
8467305ffffffff-2018-03,12
8467305ffffffff-2018-05,1
8467305ffffffff-2018-06,2
8467305ffffffff-2018-07,1
8467305ffffffff-2018-11,4
8467305ffffffff-2018-12,2
8467305ffffffff-2019-01,26
8467305ffffffff-2019-02,20
8467305ffffffff-2019-03,18
8467305ffffffff-2019-04,10
8467305ffffffff-2019-05,1
8467305ffffffff-2019-10,3
8467305ffffffff-2019-11,7
8467305ffffffff-2019-12,11
8467305ffffffff-2020-01,8
8467305ffffffff-2020-02,23
8467305ffffffff-2020-03,19
8467305ffffffff-2020-05,1
8467305ffffffff-2020-08,1
