index,n
84431edffffffff-2021-06,1
845280dffffffff-2016-11,1
845280dffffffff-2021-04,1
8452811ffffffff-2019-05,1
8452851ffffffff-2018-03,1
845285bffffffff-2012-03,1
8452893ffffffff-2017-08,1
84529b5ffffffff-2012-02,1
84529b9ffffffff-2018-06,3
8452a39ffffffff-2019-10,2
8452ca7ffffffff-2016-10,1
8452ca9ffffffff-2015-11,2
8452d33ffffffff-2016-10,1
8452d33ffffffff-2023-05,1
8452d45ffffffff-2018-08,6
8452d45ffffffff-2018-09,4
8452d45ffffffff-2018-10,2
8452d45ffffffff-2019-02,6
8452d45ffffffff-2019-03,2
8452d45ffffffff-2023-04,2
8452d4dffffffff-2016-09,1
8452d4dffffffff-2017-01,2
8452d4dffffffff-2017-09,4
8452d4dffffffff-2021-03,1
8452d4dffffffff-2022-06,4
8452d4dffffffff-2022-11,1
8452d69ffffffff-2019-03,1
8452dc5ffffffff-2016-10,2
8452dedffffffff-2015-10,2
8463841ffffffff-2022-03,2
8463841ffffffff-2022-10,2
8463a85ffffffff-2022-03,2
8463a85ffffffff-2022-04,6
8463a85ffffffff-2022-05,1
8463a85ffffffff-2022-10,4
8463a85ffffffff-2023-02,3
8463a85ffffffff-2023-04,2
8463aa9ffffffff-2022-04,6
8463aa9ffffffff-2023-02,4
8463aa9ffffffff-2023-04,3
8463ae3ffffffff-2014-01,1
8463ae3ffffffff-2018-04,1
8463ae3ffffffff-2018-06,1
8463ae3ffffffff-2022-03,24
8463ae3ffffffff-2022-04,2
8463ae3ffffffff-2022-05,1
8463ae3ffffffff-2023-02,13
8463ae3ffffffff-2023-04,2
8463ae3ffffffff-2023-11,1
8463ae5ffffffff-2022-03,4
8463ae5ffffffff-2022-04,1
8463ae5ffffffff-2022-05,1
8463ae5ffffffff-2023-01,1
8463ae5ffffffff-2023-02,1
8463ae7ffffffff-2014-01,1
846a4d3ffffffff-2019-05,1
847acc5ffffffff-2019-02,2
847ad93ffffffff-2022-12,8
847aed9ffffffff-2023-07,1
