index,n
8472913ffffffff-2018-06,3
8472917ffffffff-2018-06,7
8472917ffffffff-2023-08,1
8472ae1ffffffff-2014-07,1
8472ae3ffffffff-2013-11,1
8472ae3ffffffff-2015-08,1
8472ae3ffffffff-2018-08,3
8472ae3ffffffff-2019-08,1
8472ae3ffffffff-2022-07,2
8472ae3ffffffff-2023-04,1
8473901ffffffff-2015-08,1
8473901ffffffff-2017-08,2
8473901ffffffff-2017-09,1
8473901ffffffff-2018-09,1
8473901ffffffff-2018-10,1
8473901ffffffff-2022-05,2
8473901ffffffff-2022-09,3
8473901ffffffff-2022-10,1
8473901ffffffff-2023-06,1
8473901ffffffff-2023-07,1
8473901ffffffff-2023-08,4
8473901ffffffff-2023-10,6
8473905ffffffff-2014-08,1
8473905ffffffff-2015-09,1
8473905ffffffff-2016-08,1
8473905ffffffff-2017-08,3
8473905ffffffff-2017-09,3
8473905ffffffff-2017-11,1
8473905ffffffff-2019-10,4
8473907ffffffff-2014-07,1
8473907ffffffff-2015-07,4
8473907ffffffff-2015-10,2
8473907ffffffff-2016-08,5
8473907ffffffff-2017-07,1
8473907ffffffff-2017-11,2
8473907ffffffff-2017-12,1
8473907ffffffff-2018-06,1
8473907ffffffff-2018-08,4
8473907ffffffff-2019-05,1
8473907ffffffff-2019-07,1
8473907ffffffff-2019-09,1
8473907ffffffff-2019-10,4
8473907ffffffff-2020-09,1
8473909ffffffff-2022-10,1
847390bffffffff-2013-09,4
847390bffffffff-2014-08,1
847390bffffffff-2014-09,1
847390bffffffff-2014-10,1
847390bffffffff-2014-11,1
847390bffffffff-2015-09,4
847390bffffffff-2015-10,2
847390bffffffff-2016-08,2
847390bffffffff-2017-07,4
847390bffffffff-2017-08,5
847390bffffffff-2017-09,10
847390bffffffff-2018-07,1
847390bffffffff-2018-09,4
847390bffffffff-2018-10,4
847390bffffffff-2018-11,1
847390bffffffff-2019-07,3
847390bffffffff-2019-08,2
847390bffffffff-2022-05,4
847390bffffffff-2022-07,4
847390bffffffff-2022-08,9
847390bffffffff-2022-09,7
847390bffffffff-2022-10,4
847390bffffffff-2023-02,1
847390bffffffff-2023-04,1
847390bffffffff-2023-07,12
847390bffffffff-2023-08,13
847390bffffffff-2023-09,2
847390bffffffff-2023-10,13
847390dffffffff-2022-07,1
847390dffffffff-2023-06,1
847390dffffffff-2023-07,1
8473925ffffffff-2017-03,4
8473925ffffffff-2019-07,1
8473951ffffffff-2019-07,2
8473951ffffffff-2022-08,1
8473955ffffffff-2022-09,1
8473959ffffffff-2019-07,1
847395bffffffff-2017-07,2
847395bffffffff-2017-08,1
847395bffffffff-2019-07,1
84739abffffffff-2019-09,3
84739abffffffff-2022-08,11
84739b1ffffffff-2017-11,2
84739b5ffffffff-2016-01,2
84739b5ffffffff-2017-09,3
84739b5ffffffff-2017-12,2
84739b5ffffffff-2018-08,3
84739b5ffffffff-2018-11,1
849442bffffffff-2017-08,1
849442bffffffff-2019-03,4
849442bffffffff-2019-07,1
849442bffffffff-2022-02,1
849442bffffffff-2022-08,5
849442bffffffff-2023-04,1
849442bffffffff-2023-07,1
849442bffffffff-2023-08,1
8494437ffffffff-2015-06,1
8494437ffffffff-2019-06,2
84944a1ffffffff-2023-04,2
84944a1ffffffff-2023-09,2
84944adffffffff-2019-07,1
84944b5ffffffff-2019-06,1
84944b7ffffffff-2019-06,1
84944bdffffffff-2022-01,5
84944bdffffffff-2022-02,4
84944bdffffffff-2022-03,2
84944bdffffffff-2022-04,1
84944bdffffffff-2022-05,2
84944bdffffffff-2022-06,1
84944bdffffffff-2022-09,4
84944bdffffffff-2023-07,3
8494501ffffffff-2019-11,1
8494501ffffffff-2021-05,2
8494501ffffffff-2021-08,1
8494501ffffffff-2021-12,4
8494501ffffffff-2023-04,1
8494503ffffffff-2013-08,2
8494503ffffffff-2014-10,1
8494503ffffffff-2015-02,1
8494503ffffffff-2015-07,2
8494503ffffffff-2015-08,2
8494503ffffffff-2015-10,7
8494503ffffffff-2016-07,1
8494503ffffffff-2016-08,1
8494503ffffffff-2016-10,3
8494503ffffffff-2018-06,2
8494503ffffffff-2018-07,1
8494503ffffffff-2018-08,5
8494503ffffffff-2019-03,2
8494503ffffffff-2019-07,1
8494503ffffffff-2019-09,2
8494503ffffffff-2019-10,9
8494503ffffffff-2019-11,1
8494503ffffffff-2020-02,1
8494503ffffffff-2020-03,1
8494503ffffffff-2020-05,3
8494503ffffffff-2020-07,7
8494503ffffffff-2020-08,4
8494503ffffffff-2020-09,3
8494503ffffffff-2020-10,3
8494503ffffffff-2020-11,3
8494503ffffffff-2021-01,14
8494503ffffffff-2021-02,1
8494503ffffffff-2021-04,2
8494503ffffffff-2021-05,1
8494503ffffffff-2021-06,3
8494503ffffffff-2021-07,7
8494503ffffffff-2021-08,1
8494503ffffffff-2021-10,2
8494503ffffffff-2021-12,1
8494503ffffffff-2022-01,4
8494503ffffffff-2022-02,1
8494503ffffffff-2022-04,4
8494503ffffffff-2022-05,3
8494503ffffffff-2022-06,6
8494503ffffffff-2022-07,5
8494503ffffffff-2022-08,10
8494503ffffffff-2022-09,5
8494503ffffffff-2022-10,3
8494503ffffffff-2022-11,2
8494503ffffffff-2023-02,1
8494503ffffffff-2023-03,2
8494503ffffffff-2023-04,1
8494503ffffffff-2023-05,4
8494503ffffffff-2023-06,2
8494503ffffffff-2023-08,6
8494503ffffffff-2023-09,4
8494503ffffffff-2023-10,3
8494507ffffffff-2013-10,1
8494507ffffffff-2014-07,1
8494507ffffffff-2014-11,2
8494507ffffffff-2016-08,1
8494507ffffffff-2016-09,3
8494507ffffffff-2017-09,1
8494507ffffffff-2018-06,5
8494507ffffffff-2018-07,3
8494507ffffffff-2018-08,3
8494507ffffffff-2019-01,1
8494507ffffffff-2019-06,4
8494507ffffffff-2019-07,2
8494507ffffffff-2019-08,2
8494507ffffffff-2019-10,1
8494507ffffffff-2020-01,1
8494507ffffffff-2020-05,3
8494507ffffffff-2020-07,1
8494507ffffffff-2020-08,1
8494507ffffffff-2020-12,1
