index,n
84b864bffffffff-2023-05,1
84b9111ffffffff-2015-01,1
84b9111ffffffff-2015-11,1
84b9111ffffffff-2018-07,2
84b9111ffffffff-2019-06,1
84b9111ffffffff-2021-03,1
84b9111ffffffff-2021-09,1
84b9111ffffffff-2022-09,2
84b9111ffffffff-2022-10,4
84b9111ffffffff-2023-01,1
84b9111ffffffff-2023-05,1
84b9113ffffffff-2015-01,1
84b9113ffffffff-2021-01,1
84b9113ffffffff-2021-11,1
84b9113ffffffff-2022-05,1
84b9113ffffffff-2022-06,1
84b9113ffffffff-2022-11,1
84b9113ffffffff-2023-05,2
84b9113ffffffff-2023-10,1
84b9119ffffffff-2014-11,1
84b9119ffffffff-2015-01,1
84b9119ffffffff-2015-02,1
84b9119ffffffff-2015-04,1
84b9119ffffffff-2017-07,1
84b9119ffffffff-2017-09,1
84b9119ffffffff-2017-10,1
84b9119ffffffff-2018-09,2
84b9119ffffffff-2019-01,1
84b9119ffffffff-2019-02,1
84b9119ffffffff-2019-04,4
84b9119ffffffff-2021-11,2
84b9119ffffffff-2022-04,2
84b9119ffffffff-2022-05,7
84b9119ffffffff-2022-09,1
84b9119ffffffff-2022-10,1
84b9119ffffffff-2023-01,3
84b9119ffffffff-2023-03,1
84b9119ffffffff-2023-05,2
84b9119ffffffff-2023-09,1
84b911bffffffff-2021-10,1
84b9149ffffffff-2019-11,1
84b9149ffffffff-2020-01,4
84b914bffffffff-2014-09,1
84b914bffffffff-2016-05,1
84b914bffffffff-2020-01,1
84b914bffffffff-2020-10,1
84b914bffffffff-2020-12,3
84b914bffffffff-2021-04,1
84b914bffffffff-2021-12,2
84b914bffffffff-2022-01,1
84b914bffffffff-2022-04,2
84b914bffffffff-2022-09,1
84b914bffffffff-2023-01,1
84b914bffffffff-2023-06,2
84b914bffffffff-2023-09,1
84b9151ffffffff-2018-03,1
84b9151ffffffff-2021-02,1
84b9151ffffffff-2021-12,1
84b9155ffffffff-2015-09,1
84b9155ffffffff-2017-05,9
84b9155ffffffff-2017-09,4
84b9155ffffffff-2017-10,1
84b9155ffffffff-2018-09,1
84b9155ffffffff-2018-11,2
84b9155ffffffff-2019-02,2
84b9155ffffffff-2019-10,1
84b9155ffffffff-2019-11,2
84b9155ffffffff-2020-03,1
84b9155ffffffff-2020-08,1
84b9155ffffffff-2020-12,1
84b9155ffffffff-2021-09,1
84b9155ffffffff-2021-12,2
84b9155ffffffff-2022-03,2
84b9155ffffffff-2022-04,3
84b9155ffffffff-2022-05,1
84b9155ffffffff-2022-06,5
84b9155ffffffff-2022-09,2
84b9155ffffffff-2022-11,3
84b9155ffffffff-2022-12,2
84b9155ffffffff-2023-07,2
84b9155ffffffff-2023-08,1
84b9155ffffffff-2023-09,2
84b9159ffffffff-2014-09,1
84b9159ffffffff-2015-02,1
84b9159ffffffff-2015-09,1
84b9159ffffffff-2015-12,2
84b9159ffffffff-2016-05,1
84b9159ffffffff-2016-09,1
84b9159ffffffff-2016-11,1
84b9159ffffffff-2017-04,2
84b9159ffffffff-2017-11,1
84b9159ffffffff-2018-12,2
84b9159ffffffff-2019-06,2
84b9159ffffffff-2019-10,1
84b9159ffffffff-2021-03,1
84b9159ffffffff-2021-07,2
84b9159ffffffff-2021-12,1
84b9159ffffffff-2022-12,3
84b9159ffffffff-2023-09,1
84b915dffffffff-2021-12,1
84b915dffffffff-2022-12,3
84b9337ffffffff-2020-10,1
84b9337ffffffff-2020-12,1
84b9337ffffffff-2021-12,1
84b9337ffffffff-2022-10,1
84b9337ffffffff-2022-12,1
84c9865ffffffff-2016-04,1
84c9865ffffffff-2016-08,2
84c9865ffffffff-2017-09,2
84c9865ffffffff-2021-01,1
84c9865ffffffff-2022-06,2
84c9865ffffffff-2023-09,1
84c9869ffffffff-2012-09,1
84c9869ffffffff-2012-11,2
84c9869ffffffff-2013-12,1
84c9869ffffffff-2014-05,1
84c9869ffffffff-2014-06,3
84c9869ffffffff-2015-01,2
84c9869ffffffff-2015-08,1
84c9869ffffffff-2015-09,1
84c9869ffffffff-2015-10,3
84c9869ffffffff-2016-09,1
84c9869ffffffff-2016-10,2
84c9869ffffffff-2016-11,2
84c9869ffffffff-2017-09,1
84c9869ffffffff-2017-10,2
84c9869ffffffff-2018-10,1
84c9869ffffffff-2019-02,1
84c9869ffffffff-2019-08,4
84c9869ffffffff-2021-10,1
84c9869ffffffff-2022-01,3
84c986bffffffff-2012-07,1
84c986dffffffff-2021-10,2
84c99c1ffffffff-2023-11,1
84c9b03ffffffff-2017-02,1
84c9b03ffffffff-2018-11,1
84c9b03ffffffff-2019-01,3
84c9b03ffffffff-2023-02,2
84c9b03ffffffff-2023-03,1
84c9b05ffffffff-2017-01,1
84c9b07ffffffff-2015-01,1
84c9b07ffffffff-2015-09,1
84c9b07ffffffff-2016-11,1
84c9b07ffffffff-2017-01,2
84c9b07ffffffff-2017-09,2
84c9b07ffffffff-2018-03,1
84c9b07ffffffff-2019-10,2
84c9b07ffffffff-2021-10,1
84c9b07ffffffff-2022-04,1
84c9b07ffffffff-2022-10,2
84c9b07ffffffff-2023-05,1
84c9b07ffffffff-2023-09,2
84c9b17ffffffff-2012-04,1
84c9b17ffffffff-2012-05,1
84c9b17ffffffff-2012-09,2
84c9b17ffffffff-2013-05,1
84c9b17ffffffff-2013-06,1
84c9b17ffffffff-2013-12,3
84c9b17ffffffff-2014-01,4
84c9b17ffffffff-2014-02,1
84c9b17ffffffff-2014-06,2
84c9b17ffffffff-2014-07,1
84c9b17ffffffff-2014-08,1
84c9b17ffffffff-2014-09,10
84c9b17ffffffff-2014-10,3
84c9b17ffffffff-2014-11,3
84c9b17ffffffff-2015-01,2
84c9b17ffffffff-2015-03,1
84c9b17ffffffff-2015-08,6
84c9b17ffffffff-2015-09,1
84c9b17ffffffff-2015-10,11
84c9b17ffffffff-2015-11,4
84c9b17ffffffff-2016-02,4
84c9b17ffffffff-2016-03,1
84c9b17ffffffff-2016-05,1
84c9b17ffffffff-2016-07,4
84c9b17ffffffff-2016-08,3
84c9b17ffffffff-2016-09,4
84c9b17ffffffff-2016-10,6
84c9b17ffffffff-2016-11,12
84c9b17ffffffff-2016-12,2
84c9b17ffffffff-2017-01,10
84c9b17ffffffff-2017-02,5
84c9b17ffffffff-2017-03,2
84c9b17ffffffff-2017-04,3
84c9b17ffffffff-2017-05,2
84c9b17ffffffff-2017-07,1
84c9b17ffffffff-2017-08,2
84c9b17ffffffff-2017-09,10
84c9b17ffffffff-2017-10,16
84c9b17ffffffff-2017-11,7
