index,n
847b4d1ffffffff-2015-11,2
84831ebffffffff-2021-08,1
8496015ffffffff-2023-10,2
8496015ffffffff-2023-11,1
8496047ffffffff-2020-07,1
8496051ffffffff-2022-10,1
84960a3ffffffff-2016-07,3
84960adffffffff-2016-02,2
84960b5ffffffff-2016-07,2
8496141ffffffff-2017-08,1
8496141ffffffff-2019-08,2
8496141ffffffff-2019-09,1
8496141ffffffff-2021-08,1
8496141ffffffff-2023-09,1
8496147ffffffff-2020-10,1
8496153ffffffff-2022-11,1
8496203ffffffff-2020-10,1
8496207ffffffff-2021-11,2
8496207ffffffff-2022-05,1
849621dffffffff-2023-10,1
849622bffffffff-2017-09,1
849622bffffffff-2021-09,1
849622bffffffff-2022-05,1
849622bffffffff-2022-09,1
8496233ffffffff-2020-10,1
8496233ffffffff-2021-05,1
8496233ffffffff-2023-09,1
8496241ffffffff-2023-11,1
8496263ffffffff-2021-11,2
8496263ffffffff-2022-11,3
8496267ffffffff-2022-11,4
8496283ffffffff-2015-08,1
8496283ffffffff-2019-11,1
8496287ffffffff-2021-07,1
8496287ffffffff-2023-08,1
849628bffffffff-2019-08,1
84962abffffffff-2020-10,3
84962abffffffff-2020-11,2
84962abffffffff-2021-08,3
84962abffffffff-2022-08,2
84962abffffffff-2023-08,2
84962abffffffff-2023-11,2
84962b9ffffffff-2019-08,3
84962b9ffffffff-2020-10,1
84962b9ffffffff-2022-10,1
84962c5ffffffff-2023-02,1
84962c5ffffffff-2023-10,2
84962c9ffffffff-2015-06,1
84962c9ffffffff-2018-08,1
84962c9ffffffff-2018-12,3
84962c9ffffffff-2019-02,1
84962c9ffffffff-2019-07,2
84962c9ffffffff-2019-12,2
84962c9ffffffff-2022-10,1
84962c9ffffffff-2022-11,8
84962c9ffffffff-2022-12,6
84962c9ffffffff-2023-09,2
84962c9ffffffff-2023-10,3
84962d1ffffffff-2018-08,1
84962e5ffffffff-2020-02,1
84962e5ffffffff-2021-05,1
84962e5ffffffff-2021-11,2
84962e5ffffffff-2022-03,1
84962e5ffffffff-2022-07,1
84962e5ffffffff-2023-05,1
8496331ffffffff-2022-10,1
8496335ffffffff-2013-07,1
8496335ffffffff-2023-05,1
8496335ffffffff-2023-08,1
8496701ffffffff-2021-12,1
8496707ffffffff-2021-11,2
849670bffffffff-2021-11,1
8496739ffffffff-2021-11,1
8496745ffffffff-2021-12,1
8496747ffffffff-2021-12,3
8496809ffffffff-2019-11,2
8496809ffffffff-2023-09,1
849680dffffffff-2016-02,2
849681bffffffff-2023-08,1
8496843ffffffff-2016-02,2
8496849ffffffff-2022-11,1
8496a41ffffffff-2019-08,1
8496b05ffffffff-2018-10,1
8496b1bffffffff-2018-04,1
8496b1bffffffff-2021-10,5
8496b1bffffffff-2023-04,2
8496b63ffffffff-2015-10,1
8496b63ffffffff-2019-07,1
8496b63ffffffff-2019-09,3
8496b63ffffffff-2019-10,1
8496b63ffffffff-2020-12,2
8496b63ffffffff-2021-04,2
8496b63ffffffff-2021-07,5
8496b63ffffffff-2021-12,1
8496b63ffffffff-2022-02,1
8496b63ffffffff-2022-07,1
