index,n
8445229ffffffff-2020-10,1
844522dffffffff-2013-08,2
844522dffffffff-2017-08,5
8445243ffffffff-2015-03,1
8445249ffffffff-2012-09,1
8445249ffffffff-2012-12,1
8445249ffffffff-2013-03,3
8445249ffffffff-2013-04,5
8445249ffffffff-2013-06,1
8445249ffffffff-2013-07,2
8445249ffffffff-2013-11,4
8445249ffffffff-2014-01,4
8445249ffffffff-2014-02,3
8445249ffffffff-2014-03,1
8445249ffffffff-2014-04,3
8445249ffffffff-2014-05,1
8445249ffffffff-2014-12,6
8445249ffffffff-2015-01,1
8445249ffffffff-2015-02,2
8445249ffffffff-2015-03,5
8445249ffffffff-2015-05,2
8445249ffffffff-2015-08,1
8445249ffffffff-2015-12,1
8445249ffffffff-2016-07,1
8445249ffffffff-2016-11,2
8445249ffffffff-2016-12,6
8445249ffffffff-2017-03,2
8445249ffffffff-2017-06,1
8445249ffffffff-2017-12,8
8445249ffffffff-2018-01,1
8445249ffffffff-2018-07,2
8445249ffffffff-2018-08,2
8445249ffffffff-2018-09,1
8445249ffffffff-2018-11,2
8445249ffffffff-2019-03,1
8445249ffffffff-2019-05,1
8445249ffffffff-2019-06,4
8445249ffffffff-2019-07,7
8445249ffffffff-2019-08,6
8445249ffffffff-2019-10,14
8445249ffffffff-2019-11,2
8445249ffffffff-2019-12,6
8445249ffffffff-2020-02,3
8445249ffffffff-2020-03,1
8445249ffffffff-2020-05,3
8445249ffffffff-2020-07,4
8445249ffffffff-2020-08,3
8445249ffffffff-2020-09,3
8445249ffffffff-2020-10,3
8445249ffffffff-2020-11,1
8445249ffffffff-2020-12,3
8445249ffffffff-2021-01,1
8445249ffffffff-2021-02,1
8445249ffffffff-2021-03,2
8445249ffffffff-2021-04,5
8445249ffffffff-2021-05,4
8445249ffffffff-2021-06,1
8445249ffffffff-2021-08,1
8445249ffffffff-2021-09,3
8445249ffffffff-2022-01,6
8445249ffffffff-2022-02,2
8445249ffffffff-2022-03,2
8445249ffffffff-2022-04,1
8445249ffffffff-2022-05,7
8445249ffffffff-2022-07,1
8445249ffffffff-2022-08,3
8445249ffffffff-2022-10,3
8445249ffffffff-2022-11,1
8445249ffffffff-2023-04,2
8445249ffffffff-2023-06,2
8445249ffffffff-2023-09,1
844524bffffffff-2021-11,1
844524bffffffff-2021-12,5
844524dffffffff-2015-08,1
844524dffffffff-2022-01,10
844524dffffffff-2022-07,3
844524dffffffff-2023-03,1
8445251ffffffff-2012-10,2
8445251ffffffff-2013-05,2
8445251ffffffff-2013-07,2
8445251ffffffff-2013-10,5
8445251ffffffff-2017-04,1
8445251ffffffff-2019-05,1
8445251ffffffff-2019-12,4
8445251ffffffff-2020-01,1
8445251ffffffff-2020-02,2
8445251ffffffff-2020-03,4
8445251ffffffff-2020-04,15
8445251ffffffff-2020-05,20
8445251ffffffff-2020-07,5
8445251ffffffff-2020-08,3
8445251ffffffff-2020-09,3
8445251ffffffff-2020-10,4
8445251ffffffff-2020-11,2
8445251ffffffff-2020-12,15
8445251ffffffff-2021-01,10
8445251ffffffff-2021-02,1
8445251ffffffff-2021-03,4
8445251ffffffff-2021-05,3
8445251ffffffff-2021-06,5
8445251ffffffff-2021-07,1
8445251ffffffff-2021-09,6
8445251ffffffff-2021-10,7
8445251ffffffff-2021-11,6
8445251ffffffff-2021-12,7
8445251ffffffff-2022-01,9
8445251ffffffff-2022-02,45
8445251ffffffff-2022-03,6
8445251ffffffff-2022-04,1
8445251ffffffff-2022-10,5
8445251ffffffff-2022-12,5
8445251ffffffff-2023-01,6
8445251ffffffff-2023-02,1
8445251ffffffff-2023-03,9
8445251ffffffff-2023-04,1
8445251ffffffff-2023-08,5
8445251ffffffff-2023-11,1
8445255ffffffff-2018-10,1
8445257ffffffff-2022-10,2
8445259ffffffff-2016-01,1
8445259ffffffff-2016-12,1
8445259ffffffff-2020-10,2
8445259ffffffff-2020-11,1
8445259ffffffff-2022-03,1
8445259ffffffff-2022-09,6
8445259ffffffff-2023-02,4
844525bffffffff-2012-08,1
844525bffffffff-2012-10,4
844525bffffffff-2012-11,1
844525bffffffff-2012-12,9
844525bffffffff-2013-03,2
844525bffffffff-2013-05,3
844525bffffffff-2013-07,4
844525bffffffff-2013-10,2
844525bffffffff-2013-11,5
844525bffffffff-2014-01,2
844525bffffffff-2014-03,2
844525bffffffff-2014-08,1
844525bffffffff-2014-12,4
844525bffffffff-2015-01,11
844525bffffffff-2015-02,2
844525bffffffff-2015-03,9
844525bffffffff-2015-04,2
844525bffffffff-2015-05,7
844525bffffffff-2015-06,8
844525bffffffff-2015-07,4
844525bffffffff-2015-08,1
844525bffffffff-2015-09,3
844525bffffffff-2015-11,3
844525bffffffff-2015-12,1
844525bffffffff-2016-01,8
844525bffffffff-2016-02,4
844525bffffffff-2016-03,8
844525bffffffff-2016-04,5
844525bffffffff-2016-05,2
844525bffffffff-2016-06,13
844525bffffffff-2016-07,2
844525bffffffff-2016-08,5
844525bffffffff-2016-09,17
844525bffffffff-2016-11,4
844525bffffffff-2016-12,2
844525bffffffff-2017-01,3
844525bffffffff-2017-02,2
844525bffffffff-2017-03,4
844525bffffffff-2017-04,4
844525bffffffff-2017-05,19
844525bffffffff-2017-07,9
844525bffffffff-2017-08,2
844525bffffffff-2017-09,5
844525bffffffff-2017-11,4
844525bffffffff-2018-01,7
844525bffffffff-2018-02,2
844525bffffffff-2018-03,8
844525bffffffff-2018-05,3
844525bffffffff-2018-07,4
844525bffffffff-2018-08,3
844525bffffffff-2018-09,7
844525bffffffff-2018-10,5
844525bffffffff-2018-11,5
844525bffffffff-2018-12,10
844525bffffffff-2019-01,22
844525bffffffff-2019-02,21
844525bffffffff-2019-03,8
844525bffffffff-2019-04,22
844525bffffffff-2019-05,2
844525bffffffff-2019-06,3
844525bffffffff-2019-07,5
844525bffffffff-2019-08,4
844525bffffffff-2019-10,10
844525bffffffff-2019-11,1
844525bffffffff-2019-12,5
844525bffffffff-2020-01,7
844525bffffffff-2020-02,7
844525bffffffff-2020-03,8
844525bffffffff-2020-04,2
844525bffffffff-2020-05,4
844525bffffffff-2020-07,2
844525bffffffff-2020-08,2
844525bffffffff-2020-09,7
844525bffffffff-2020-10,5
844525bffffffff-2020-12,10
844525bffffffff-2021-01,3
844525bffffffff-2021-02,7
844525bffffffff-2021-03,1
844525bffffffff-2021-04,5
844525bffffffff-2021-06,2
844525bffffffff-2021-07,6
844525bffffffff-2021-08,5
844525bffffffff-2021-09,15
844525bffffffff-2021-10,5
844525bffffffff-2021-11,9
844525bffffffff-2021-12,25
844525bffffffff-2022-01,2
844525bffffffff-2022-02,20
844525bffffffff-2022-03,29
844525bffffffff-2022-04,17
844525bffffffff-2022-05,2
844525bffffffff-2022-06,4
844525bffffffff-2022-07,1
844525bffffffff-2022-09,11
844525bffffffff-2022-10,4
844525bffffffff-2022-11,2
844525bffffffff-2022-12,3
844525bffffffff-2023-01,16
844525bffffffff-2023-02,12
844525bffffffff-2023-03,2
