index,n
842da09ffffffff-2019-04,1
842da45ffffffff-2018-03,3
842da45ffffffff-2019-05,1
842da45ffffffff-2022-04,1
842da45ffffffff-2022-05,6
842da45ffffffff-2022-06,1
842da45ffffffff-2022-09,1
842da45ffffffff-2023-03,5
842da45ffffffff-2023-04,3
842da45ffffffff-2023-05,3
842da45ffffffff-2023-06,1
842da45ffffffff-2023-08,1
842da45ffffffff-2023-10,2
842da47ffffffff-2018-04,1
842da47ffffffff-2022-02,1
842da47ffffffff-2022-06,1
842da4dffffffff-2015-06,2
842da4dffffffff-2018-04,1
842da4dffffffff-2022-05,2
842da69ffffffff-2017-04,3
842da69ffffffff-2022-05,2
843f4d1ffffffff-2018-03,3
843f4d1ffffffff-2018-04,1
843f4d1ffffffff-2018-09,1
843f4d1ffffffff-2019-03,1
843f4d1ffffffff-2019-04,2
843f4d1ffffffff-2019-07,3
843f4d1ffffffff-2020-01,1
843f4d1ffffffff-2020-02,1
843f4d1ffffffff-2020-06,3
843f4d1ffffffff-2020-07,2
843f4d1ffffffff-2020-09,1
843f4d1ffffffff-2020-12,1
843f4d1ffffffff-2021-02,2
843f4d1ffffffff-2021-03,1
843f4d1ffffffff-2021-05,1
843f4d1ffffffff-2021-06,1
843f4d1ffffffff-2021-07,1
843f4d1ffffffff-2021-10,1
843f4d1ffffffff-2022-03,10
843f4d1ffffffff-2022-04,9
843f4d1ffffffff-2022-05,5
843f4d1ffffffff-2022-06,1
843f4d1ffffffff-2022-07,4
843f4d1ffffffff-2022-08,1
843f4d1ffffffff-2022-12,2
843f4d1ffffffff-2023-02,3
843f4d1ffffffff-2023-03,8
843f4d1ffffffff-2023-04,10
843f4d1ffffffff-2023-05,6
843f4d1ffffffff-2023-06,2
843f4d1ffffffff-2023-07,1
843f4d1ffffffff-2023-08,5
843f4d3ffffffff-2018-06,1
843f4d3ffffffff-2022-02,1
843f4d3ffffffff-2023-05,1
843f4d9ffffffff-2017-04,1
843f4d9ffffffff-2018-06,2
843f4d9ffffffff-2019-03,2
843f4d9ffffffff-2019-04,5
843f4d9ffffffff-2019-05,3
843f4d9ffffffff-2019-07,1
843f4d9ffffffff-2020-04,1
843f4d9ffffffff-2021-04,1
843f4d9ffffffff-2022-03,2
843f4d9ffffffff-2022-04,3
843f4d9ffffffff-2022-07,2
843f4d9ffffffff-2022-09,1
843f4d9ffffffff-2022-10,1
843f4d9ffffffff-2023-03,5
843f4d9ffffffff-2023-04,9
843f4d9ffffffff-2023-05,4
843f4d9ffffffff-2023-09,1
843f4d9ffffffff-2023-10,1
843f4dbffffffff-2016-04,1
843f4dbffffffff-2016-07,1
843f4dbffffffff-2017-04,2
843f4dbffffffff-2017-09,2
843f4dbffffffff-2018-05,3
843f4dbffffffff-2019-05,10
843f4dbffffffff-2019-09,2
843f4dbffffffff-2020-07,2
843f4dbffffffff-2021-03,1
843f4dbffffffff-2022-03,1
843f4dbffffffff-2022-04,2
843f4dbffffffff-2022-05,1
843f4dbffffffff-2022-06,6
843f4dbffffffff-2023-04,8
843f4dbffffffff-2023-05,7
843f4dbffffffff-2023-08,2
843f4ddffffffff-2014-05,1
843f4ddffffffff-2019-05,2
843f4ddffffffff-2020-03,1
843f4ddffffffff-2023-09,1
