index,n
84010d9ffffffff-2021-08,1
8401205ffffffff-2022-06,1
8401205ffffffff-2023-08,1
840120bffffffff-2022-06,1
840120bffffffff-2023-06,1
840120dffffffff-2021-05,2
840120dffffffff-2021-08,1
840120dffffffff-2022-05,1
840120dffffffff-2022-06,1
8401221ffffffff-2023-07,1
8401225ffffffff-2022-06,2
8401225ffffffff-2022-08,1
8401225ffffffff-2023-05,1
8401225ffffffff-2023-07,4
8401227ffffffff-2014-06,1
8401227ffffffff-2016-05,1
8401227ffffffff-2017-06,3
8401227ffffffff-2018-06,3
8401227ffffffff-2019-06,6
8401227ffffffff-2021-07,3
8401227ffffffff-2023-07,2
840122bffffffff-2020-05,1
840122bffffffff-2022-07,1
840122bffffffff-2023-06,2
840122dffffffff-2021-07,1
840123dffffffff-2019-06,1
840123dffffffff-2020-07,1
840123dffffffff-2023-07,1
840123dffffffff-2023-08,3
8401243ffffffff-2014-08,1
8401243ffffffff-2023-06,1
8401247ffffffff-2019-07,2
8401247ffffffff-2019-08,3
8401247ffffffff-2020-05,1
8401247ffffffff-2021-08,1
8401247ffffffff-2022-07,1
8401247ffffffff-2023-08,1
840125dffffffff-2020-07,1
8401261ffffffff-2014-07,2
8401261ffffffff-2015-06,2
8401261ffffffff-2017-06,4
8401261ffffffff-2018-07,2
8401261ffffffff-2019-06,1
8401261ffffffff-2019-09,1
8401261ffffffff-2020-06,1
8401261ffffffff-2021-06,1
8401261ffffffff-2022-05,2
8401261ffffffff-2022-06,2
8401261ffffffff-2022-07,1
8401261ffffffff-2023-06,5
8401265ffffffff-2012-07,1
8401265ffffffff-2017-07,1
8401265ffffffff-2019-05,1
8401265ffffffff-2019-06,1
8401265ffffffff-2023-06,4
8401269ffffffff-2018-07,1
8401269ffffffff-2020-07,2
8401269ffffffff-2021-06,2
8401269ffffffff-2023-06,1
840126bffffffff-2016-06,1
840126bffffffff-2023-08,3
840126dffffffff-2019-06,1
840126dffffffff-2021-06,2
840126dffffffff-2022-06,2
840126dffffffff-2023-06,3
840130bffffffff-2012-07,3
840130bffffffff-2013-06,3
840130bffffffff-2014-06,6
840130bffffffff-2014-07,2
840130bffffffff-2015-05,4
840130bffffffff-2015-06,13
840130bffffffff-2015-07,3
840130bffffffff-2016-05,3
840130bffffffff-2016-09,2
840130bffffffff-2017-05,26
840130bffffffff-2017-06,54
840130bffffffff-2017-07,6
840130bffffffff-2018-06,22
840130bffffffff-2018-07,8
840130bffffffff-2018-08,2
840130bffffffff-2019-05,15
840130bffffffff-2019-06,16
840130bffffffff-2019-07,6
840130bffffffff-2019-08,1
840130bffffffff-2020-06,1
840130bffffffff-2021-08,1
840130bffffffff-2022-05,9
840130bffffffff-2022-06,41
840130bffffffff-2022-07,25
840130bffffffff-2022-08,1
840130bffffffff-2023-05,23
840130bffffffff-2023-06,64
840130bffffffff-2023-07,21
840130bffffffff-2023-08,1
8401319ffffffff-2015-05,1
8401319ffffffff-2016-05,3
8401319ffffffff-2017-05,3
8401319ffffffff-2017-06,8
8401319ffffffff-2018-05,2
8401319ffffffff-2019-05,1
8401319ffffffff-2019-07,2
8401319ffffffff-2019-08,1
8401319ffffffff-2021-07,1
8401319ffffffff-2022-05,8
8401319ffffffff-2022-06,6
8401319ffffffff-2022-07,4
8401319ffffffff-2023-05,4
8401319ffffffff-2023-06,16
8401319ffffffff-2023-07,1
840131dffffffff-2012-07,1
840131dffffffff-2013-06,1
840131dffffffff-2014-06,1
840131dffffffff-2015-05,1
840131dffffffff-2015-06,2
840131dffffffff-2016-05,1
840131dffffffff-2017-05,2
840131dffffffff-2017-06,3
840131dffffffff-2018-06,1
840131dffffffff-2018-07,1
840131dffffffff-2019-05,3
840131dffffffff-2019-06,3
840131dffffffff-2019-07,2
840131dffffffff-2021-07,1
840131dffffffff-2022-05,5
840131dffffffff-2022-06,14
840131dffffffff-2023-05,5
840131dffffffff-2023-06,14
840131dffffffff-2023-07,9
8401343ffffffff-2023-06,3
8401351ffffffff-2012-06,1
8401351ffffffff-2013-06,1
