index,n
849c759ffffffff-2023-07,1
849d251ffffffff-2014-10,1
849d251ffffffff-2015-10,1
849d251ffffffff-2021-01,2
849d251ffffffff-2021-08,1
849d251ffffffff-2021-09,2
849d251ffffffff-2022-04,1
849d251ffffffff-2022-06,1
849d251ffffffff-2022-07,1
849d251ffffffff-2022-08,2
849d251ffffffff-2022-12,1
849d251ffffffff-2023-01,1
849d251ffffffff-2023-02,1
849d251ffffffff-2023-03,1
849d251ffffffff-2023-04,6
849d251ffffffff-2023-06,1
849d251ffffffff-2023-10,3
849d253ffffffff-2015-12,2
849d253ffffffff-2018-01,2
849d253ffffffff-2021-09,1
849d253ffffffff-2021-10,2
849d253ffffffff-2022-06,1
849d253ffffffff-2022-09,1
849d253ffffffff-2023-02,1
849d253ffffffff-2023-03,2
849d25bffffffff-2018-04,1
849d25bffffffff-2019-05,1
849d25bffffffff-2021-09,1
849d25bffffffff-2023-08,2
84be181ffffffff-2014-06,2
84be181ffffffff-2020-09,8
84be181ffffffff-2021-01,1
84be181ffffffff-2021-02,2
84be181ffffffff-2021-09,1
84be181ffffffff-2021-10,4
84be181ffffffff-2022-01,1
84be181ffffffff-2022-06,1
84be181ffffffff-2023-06,2
84be181ffffffff-2023-11,4
84be183ffffffff-2014-11,4
84be183ffffffff-2015-04,1
84be183ffffffff-2015-10,3
84be183ffffffff-2015-11,12
84be183ffffffff-2015-12,1
84be183ffffffff-2016-01,1
84be183ffffffff-2016-03,1
84be183ffffffff-2016-04,2
84be183ffffffff-2016-10,9
84be183ffffffff-2016-12,1
84be183ffffffff-2017-04,1
84be183ffffffff-2017-12,4
84be183ffffffff-2018-01,10
84be183ffffffff-2018-06,2
84be183ffffffff-2018-09,1
84be183ffffffff-2018-10,5
84be183ffffffff-2018-11,1
84be183ffffffff-2019-01,3
84be183ffffffff-2019-04,2
84be183ffffffff-2019-09,1
84be183ffffffff-2020-01,1
84be183ffffffff-2020-06,1
84be183ffffffff-2020-09,1
84be183ffffffff-2020-10,2
84be183ffffffff-2020-12,1
84be183ffffffff-2021-01,1
84be183ffffffff-2021-02,1
84be183ffffffff-2021-10,5
84be183ffffffff-2022-06,1
84be183ffffffff-2022-09,2
84be183ffffffff-2023-08,1
84be183ffffffff-2023-09,5
84be183ffffffff-2023-10,1
84be187ffffffff-2014-12,1
84be187ffffffff-2015-12,5
84be187ffffffff-2016-02,1
84be187ffffffff-2016-10,4
84be187ffffffff-2016-11,2
84be187ffffffff-2017-10,3
84be187ffffffff-2019-09,4
84be187ffffffff-2020-10,3
84be187ffffffff-2020-11,2
84be187ffffffff-2020-12,1
84be187ffffffff-2021-10,1
84be187ffffffff-2021-11,6
84be187ffffffff-2022-01,1
84be187ffffffff-2022-10,1
84be187ffffffff-2022-11,11
84be187ffffffff-2022-12,1
84be187ffffffff-2023-06,3
84be187ffffffff-2023-11,10
84be18bffffffff-2013-07,2
84be199ffffffff-2015-11,3
84be199ffffffff-2016-10,2
84be199ffffffff-2017-10,1
84be199ffffffff-2017-12,2
84be199ffffffff-2019-10,2
84be199ffffffff-2019-11,5
84be199ffffffff-2019-12,1
84be199ffffffff-2020-07,1
84be199ffffffff-2020-08,2
84be199ffffffff-2020-10,2
84be199ffffffff-2020-11,12
84be199ffffffff-2021-03,1
84be199ffffffff-2021-06,2
84be199ffffffff-2021-11,2
84be199ffffffff-2022-01,1
84be199ffffffff-2022-06,1
84be199ffffffff-2022-10,7
84be199ffffffff-2022-11,3
84be199ffffffff-2022-12,3
84be199ffffffff-2023-07,2
84be199ffffffff-2023-08,7
84be199ffffffff-2023-09,4
84be199ffffffff-2023-10,4
84be19dffffffff-2013-10,1
84be19dffffffff-2019-02,1
84be19dffffffff-2020-10,1
84be19dffffffff-2020-11,2
84be19dffffffff-2021-01,3
84be19dffffffff-2021-04,1
84be19dffffffff-2021-11,1
84be19dffffffff-2022-01,1
84be19dffffffff-2023-08,2
84be1a1ffffffff-2018-07,1
84be1a1ffffffff-2019-04,1
84be1a1ffffffff-2021-06,1
84be1a1ffffffff-2022-12,1
84be1a1ffffffff-2023-02,1
84be1a3ffffffff-2013-09,1
84be1a3ffffffff-2014-08,1
84be1a3ffffffff-2015-01,1
84be1a3ffffffff-2015-12,1
84be1a3ffffffff-2016-01,1
84be1a3ffffffff-2016-12,2
84be1a3ffffffff-2017-08,3
84be1a3ffffffff-2017-09,1
84be1a3ffffffff-2017-11,5
84be1a3ffffffff-2017-12,2
84be1a3ffffffff-2018-01,3
84be1a3ffffffff-2018-05,1
84be1a3ffffffff-2018-07,1
84be1a3ffffffff-2018-09,3
84be1a3ffffffff-2018-10,1
84be1a3ffffffff-2018-12,3
84be1a3ffffffff-2019-01,3
84be1a3ffffffff-2019-04,2
84be1a3ffffffff-2019-06,1
84be1a3ffffffff-2019-07,1
84be1a3ffffffff-2019-08,1
84be1a3ffffffff-2019-10,3
84be1a3ffffffff-2019-11,4
84be1a3ffffffff-2019-12,1
84be1a3ffffffff-2020-01,6
84be1a3ffffffff-2020-03,2
84be1a3ffffffff-2020-04,1
84be1a3ffffffff-2020-05,1
84be1a3ffffffff-2020-06,1
84be1a3ffffffff-2020-07,2
84be1a3ffffffff-2020-08,14
84be1a3ffffffff-2020-09,4
84be1a3ffffffff-2020-10,9
84be1a3ffffffff-2020-11,1
84be1a3ffffffff-2021-01,2
84be1a3ffffffff-2021-02,1
84be1a3ffffffff-2021-04,1
84be1a3ffffffff-2021-05,1
84be1a3ffffffff-2021-06,2
