index,n
849c65dffffffff-2021-05,1
849d46bffffffff-2017-05,4
849d4a1ffffffff-2018-06,1
849d4a1ffffffff-2022-10,2
849d4a1ffffffff-2023-06,1
849d4a3ffffffff-2021-05,1
849d4c9ffffffff-2019-10,2
849d683ffffffff-2022-04,2
849d68bffffffff-2023-09,1
849d6dbffffffff-2020-08,1
849d75dffffffff-2021-06,1
84a702bffffffff-2018-08,1
84a7045ffffffff-2018-08,1
84a7045ffffffff-2021-08,1
84a71edffffffff-2021-04,1
84a71edffffffff-2022-04,1
84a7227ffffffff-2022-04,2
84a7265ffffffff-2012-01,1
84a7265ffffffff-2012-02,1
84a7265ffffffff-2014-02,1
84a7265ffffffff-2014-11,2
84a7265ffffffff-2015-01,8
84a7265ffffffff-2015-09,1
84a7265ffffffff-2015-10,1
84a7265ffffffff-2015-11,1
84a7265ffffffff-2015-12,2
84a7265ffffffff-2016-01,5
84a7265ffffffff-2016-02,1
84a7265ffffffff-2016-03,1
84a7265ffffffff-2016-04,1
84a7265ffffffff-2016-05,1
84a7265ffffffff-2017-01,3
84a7265ffffffff-2017-02,10
84a7265ffffffff-2017-04,1
84a7265ffffffff-2017-10,2
84a7265ffffffff-2017-11,1
84a7265ffffffff-2017-12,2
84a7265ffffffff-2018-01,9
84a7265ffffffff-2018-02,10
84a7265ffffffff-2018-03,4
84a7265ffffffff-2018-04,2
84a7265ffffffff-2018-09,4
84a7265ffffffff-2018-10,1
84a7265ffffffff-2018-11,12
84a7265ffffffff-2018-12,11
84a7265ffffffff-2019-01,8
84a7265ffffffff-2019-02,3
84a7265ffffffff-2019-03,4
84a7265ffffffff-2019-04,2
84a7265ffffffff-2019-05,13
84a7265ffffffff-2019-07,2
84a7265ffffffff-2019-08,1
84a7265ffffffff-2019-09,4
84a7265ffffffff-2019-10,11
84a7265ffffffff-2019-11,6
84a7265ffffffff-2019-12,5
84a7265ffffffff-2020-01,3
84a7265ffffffff-2020-02,4
84a7265ffffffff-2020-03,12
84a7265ffffffff-2020-04,8
84a7265ffffffff-2020-05,4
84a7265ffffffff-2020-07,8
84a7265ffffffff-2020-08,9
84a7265ffffffff-2020-09,6
84a7265ffffffff-2020-10,4
84a7265ffffffff-2020-11,2
84a7265ffffffff-2020-12,4
84a7265ffffffff-2021-01,6
84a7265ffffffff-2021-02,2
84a7265ffffffff-2021-03,7
84a7265ffffffff-2021-04,1
84a7265ffffffff-2021-05,1
84a7265ffffffff-2021-06,1
84a7265ffffffff-2021-07,4
84a7265ffffffff-2021-08,1
84a7265ffffffff-2021-09,2
84a7265ffffffff-2021-10,2
84a7265ffffffff-2021-11,2
84a7265ffffffff-2021-12,31
84a7265ffffffff-2022-01,22
84a7265ffffffff-2022-02,3
84a7265ffffffff-2022-03,6
84a7265ffffffff-2022-04,4
84a7265ffffffff-2022-05,2
84a7265ffffffff-2022-06,1
84a7265ffffffff-2022-07,4
84a7265ffffffff-2022-08,3
84a7265ffffffff-2022-09,5
84a7265ffffffff-2022-11,7
84a7265ffffffff-2022-12,11
84a7265ffffffff-2023-01,8
84a7265ffffffff-2023-02,9
84a7265ffffffff-2023-03,1
84a7265ffffffff-2023-04,2
84a7265ffffffff-2023-05,1
84a7265ffffffff-2023-06,2
84a7265ffffffff-2023-09,3
84a7267ffffffff-2022-11,1
84a726dffffffff-2012-01,3
84a726dffffffff-2012-02,2
84a726dffffffff-2012-03,4
84a726dffffffff-2012-04,4
84a726dffffffff-2012-05,5
84a726dffffffff-2012-06,7
84a726dffffffff-2012-07,2
84a726dffffffff-2012-08,5
84a726dffffffff-2012-09,8
84a726dffffffff-2012-10,15
84a726dffffffff-2012-11,4
84a726dffffffff-2012-12,3
84a726dffffffff-2013-01,12
84a726dffffffff-2013-02,12
84a726dffffffff-2013-03,23
84a726dffffffff-2013-04,7
84a726dffffffff-2013-05,8
84a726dffffffff-2013-06,4
84a726dffffffff-2013-07,9
84a726dffffffff-2013-08,11
84a726dffffffff-2013-09,13
84a726dffffffff-2013-10,13
84a726dffffffff-2013-11,12
84a726dffffffff-2013-12,15
84a726dffffffff-2014-01,18
84a726dffffffff-2014-02,15
84a726dffffffff-2014-03,18
84a726dffffffff-2014-04,19
84a726dffffffff-2014-05,14
84a726dffffffff-2014-06,11
84a726dffffffff-2014-07,14
84a726dffffffff-2014-08,20
