index,n
8401355ffffffff-2023-06,1
8408803ffffffff-2020-08,1
8408805ffffffff-2017-08,1
8408805ffffffff-2018-08,1
8408805ffffffff-2023-09,1
8408809ffffffff-2018-05,1
840880bffffffff-2014-06,1
840880bffffffff-2017-05,1
840880bffffffff-2018-05,1
840880bffffffff-2018-09,1
840880dffffffff-2014-08,1
840880dffffffff-2015-05,1
840880dffffffff-2016-05,1
840880dffffffff-2017-09,2
840880dffffffff-2018-06,1
840880dffffffff-2018-08,1
840880dffffffff-2018-09,1
840880dffffffff-2019-06,1
840880dffffffff-2020-05,1
840880dffffffff-2020-06,2
840880dffffffff-2020-07,1
840880dffffffff-2020-08,3
840880dffffffff-2020-09,1
840880dffffffff-2022-06,1
840880dffffffff-2023-07,1
840880dffffffff-2023-08,1
8408823ffffffff-2019-05,2
8408823ffffffff-2021-05,1
8408829ffffffff-2012-09,1
8408829ffffffff-2018-08,1
8408829ffffffff-2019-06,1
8408829ffffffff-2019-08,1
8408829ffffffff-2020-08,2
8408829ffffffff-2021-08,1
8408829ffffffff-2021-09,1
8408829ffffffff-2022-08,2
8408829ffffffff-2023-09,2
840882dffffffff-2020-07,1
8408837ffffffff-2023-05,1
840883dffffffff-2019-05,1
8408845ffffffff-2021-06,1
8408845ffffffff-2022-06,1
8408847ffffffff-2021-08,1
840884bffffffff-2016-07,1
840884bffffffff-2021-08,4
840884bffffffff-2022-07,5
840884bffffffff-2022-08,15
840884bffffffff-2022-09,2
840884bffffffff-2023-05,2
840884bffffffff-2023-06,7
840884bffffffff-2023-07,6
840884bffffffff-2023-08,17
840884bffffffff-2023-09,6
840884bffffffff-2023-10,1
840884dffffffff-2012-06,1
8408855ffffffff-2017-06,1
8408855ffffffff-2017-07,1
8408855ffffffff-2017-08,1
8408855ffffffff-2018-05,2
8408855ffffffff-2018-08,1
840885bffffffff-2018-07,1
8408861ffffffff-2019-06,1
8408863ffffffff-2013-05,1
8408863ffffffff-2014-06,1
8408863ffffffff-2016-09,1
8408863ffffffff-2017-07,1
8408863ffffffff-2017-08,2
8408863ffffffff-2018-07,1
8408863ffffffff-2019-05,1
8408863ffffffff-2019-07,1
8408863ffffffff-2020-07,1
8408863ffffffff-2020-08,2
8408863ffffffff-2022-06,1
8408867ffffffff-2012-06,1
8408867ffffffff-2013-09,2
8408867ffffffff-2014-05,1
8408867ffffffff-2014-06,1
8408867ffffffff-2014-08,2
8408867ffffffff-2015-05,1
8408867ffffffff-2015-06,1
8408867ffffffff-2016-08,2
8408867ffffffff-2017-07,2
8408867ffffffff-2017-08,4
8408867ffffffff-2017-09,2
8408867ffffffff-2018-06,1
8408867ffffffff-2018-07,3
8408867ffffffff-2018-08,3
8408867ffffffff-2018-09,6
8408867ffffffff-2019-05,1
8408867ffffffff-2019-07,1
8408867ffffffff-2019-08,6
8408867ffffffff-2019-09,7
8408867ffffffff-2020-08,4
8408867ffffffff-2020-09,2
8408867ffffffff-2021-06,1
8408867ffffffff-2021-08,5
8408867ffffffff-2022-06,1
8408867ffffffff-2022-08,1
8408867ffffffff-2023-07,4
8408867ffffffff-2023-08,1
8408867ffffffff-2023-09,2
8408869ffffffff-2012-08,1
8408869ffffffff-2017-07,1
8408869ffffffff-2017-08,2
8408869ffffffff-2018-05,1
8408869ffffffff-2018-09,1
8408869ffffffff-2019-05,1
8408869ffffffff-2019-06,1
8408869ffffffff-2019-08,1
8408869ffffffff-2020-05,1
8408869ffffffff-2020-06,3
8408869ffffffff-2020-07,1
8408869ffffffff-2022-05,1
8408869ffffffff-2022-06,1
8408869ffffffff-2022-07,1
8408869ffffffff-2023-07,3
8408869ffffffff-2023-09,2
840886bffffffff-2013-07,2
840886bffffffff-2014-07,1
840886bffffffff-2015-05,1
840886bffffffff-2015-09,1
840886bffffffff-2016-07,2
840886bffffffff-2016-08,1
