index,n
8458d13ffffffff-2012-03,2
8458d13ffffffff-2013-11,1
8458d13ffffffff-2017-04,1
8458d1dffffffff-2020-10,1
8458d33ffffffff-2013-01,1
8458d33ffffffff-2017-12,2
8458d37ffffffff-2015-03,5
8458dcdffffffff-2015-09,1
8458dcdffffffff-2017-07,1
8458dcdffffffff-2022-10,1
846ac07ffffffff-2022-08,1
846ac15ffffffff-2012-11,1
846ac15ffffffff-2013-06,2
846ac15ffffffff-2013-07,1
846ac15ffffffff-2014-04,4
846ac15ffffffff-2016-12,1
846ac15ffffffff-2017-02,3
846ac15ffffffff-2017-05,4
846ac15ffffffff-2018-06,1
846ac15ffffffff-2018-07,1
846ac15ffffffff-2018-08,1
846ac15ffffffff-2019-06,2
846ac15ffffffff-2019-12,1
846ac15ffffffff-2021-02,2
846ac15ffffffff-2021-06,3
846ac15ffffffff-2021-09,3
846ac15ffffffff-2022-02,1
846ac15ffffffff-2022-03,1
846ac15ffffffff-2022-06,9
846ac15ffffffff-2022-08,7
846ac15ffffffff-2022-11,1
846ac15ffffffff-2023-01,2
846ac15ffffffff-2023-05,1
846ac15ffffffff-2023-07,1
846ac15ffffffff-2023-08,13
846ac35ffffffff-2021-04,1
846ac35ffffffff-2021-07,6
846ac3dffffffff-2022-05,1
846ac89ffffffff-2022-10,1
846ad1bffffffff-2013-04,2
846adc1ffffffff-2012-01,4
846adc1ffffffff-2012-09,3
846adc1ffffffff-2012-11,1
846adc1ffffffff-2013-01,2
846adc1ffffffff-2013-02,3
846adc1ffffffff-2013-03,2
846adc1ffffffff-2013-06,4
846adc1ffffffff-2013-07,5
846adc1ffffffff-2013-08,4
846adc1ffffffff-2013-11,1
846adc1ffffffff-2014-01,2
846adc1ffffffff-2014-02,4
846adc1ffffffff-2014-05,1
846adc1ffffffff-2014-06,9
846adc1ffffffff-2014-08,1
846adc1ffffffff-2015-02,4
846adc1ffffffff-2015-03,2
846adc1ffffffff-2015-04,2
846adc1ffffffff-2015-06,4
846adc1ffffffff-2015-07,8
846adc1ffffffff-2015-08,2
846adc1ffffffff-2015-09,5
846adc1ffffffff-2015-11,6
846adc1ffffffff-2016-03,5
846adc1ffffffff-2016-05,3
846adc1ffffffff-2016-06,5
846adc1ffffffff-2016-07,6
846adc1ffffffff-2016-08,4
846adc1ffffffff-2016-10,1
846adc1ffffffff-2016-11,10
846adc1ffffffff-2016-12,3
846adc1ffffffff-2017-01,14
846adc1ffffffff-2017-02,1
846adc1ffffffff-2017-03,2
846adc1ffffffff-2017-05,11
846adc1ffffffff-2017-06,6
846adc1ffffffff-2017-07,15
846adc1ffffffff-2017-11,4
846adc1ffffffff-2017-12,5
846adc1ffffffff-2018-01,5
846adc1ffffffff-2018-02,1
846adc1ffffffff-2018-03,2
846adc1ffffffff-2018-04,2
846adc1ffffffff-2018-05,5
846adc1ffffffff-2018-06,19
846adc1ffffffff-2018-07,57
846adc1ffffffff-2018-08,11
846adc1ffffffff-2018-09,6
846adc1ffffffff-2018-10,7
846adc1ffffffff-2018-11,8
846adc1ffffffff-2018-12,16
846adc1ffffffff-2019-02,6
846adc1ffffffff-2019-03,7
846adc1ffffffff-2019-05,3
846adc1ffffffff-2019-06,12
846adc1ffffffff-2019-07,27
846adc1ffffffff-2019-08,6
846adc1ffffffff-2019-09,7
846adc1ffffffff-2019-11,7
846adc1ffffffff-2019-12,9
846adc1ffffffff-2020-01,3
846adc1ffffffff-2020-02,9
846adc1ffffffff-2020-03,2
846adc1ffffffff-2020-10,2
846adc1ffffffff-2020-12,3
846adc1ffffffff-2021-01,4
846adc1ffffffff-2021-02,10
846adc1ffffffff-2021-03,6
846adc1ffffffff-2021-04,1
846adc1ffffffff-2021-05,5
846adc1ffffffff-2021-06,45
846adc1ffffffff-2021-07,46
846adc1ffffffff-2021-08,11
846adc1ffffffff-2021-09,14
846adc1ffffffff-2021-10,7
846adc1ffffffff-2021-11,9
846adc1ffffffff-2021-12,31
846adc1ffffffff-2022-01,14
846adc1ffffffff-2022-02,13
846adc1ffffffff-2022-03,2
846adc1ffffffff-2022-04,3
846adc1ffffffff-2022-05,6
846adc1ffffffff-2022-06,44
846adc1ffffffff-2022-07,101
846adc1ffffffff-2022-08,51
846adc1ffffffff-2022-09,39
846adc1ffffffff-2022-10,10
846adc1ffffffff-2022-11,8
