index,n
8445889ffffffff-2012-01,2
8445889ffffffff-2012-02,2
8445889ffffffff-2012-03,15
8445889ffffffff-2012-04,2
8445889ffffffff-2012-11,10
8445889ffffffff-2013-02,3
8445889ffffffff-2013-03,8
8445889ffffffff-2013-04,3
8445889ffffffff-2013-11,4
8445889ffffffff-2014-01,3
8445889ffffffff-2014-02,2
8445889ffffffff-2014-03,13
8445889ffffffff-2014-04,10
8445889ffffffff-2014-07,1
8445889ffffffff-2014-10,2
8445889ffffffff-2014-12,2
8445889ffffffff-2015-01,4
8445889ffffffff-2015-02,33
8445889ffffffff-2015-03,2
8445889ffffffff-2015-04,4
8445889ffffffff-2015-11,15
8445889ffffffff-2015-12,1
8445889ffffffff-2016-01,17
8445889ffffffff-2016-02,14
8445889ffffffff-2016-03,6
8445889ffffffff-2016-04,5
8445889ffffffff-2016-09,4
8445889ffffffff-2016-10,6
8445889ffffffff-2016-11,13
8445889ffffffff-2016-12,2
8445889ffffffff-2017-01,17
8445889ffffffff-2017-03,8
8445889ffffffff-2017-04,5
8445889ffffffff-2017-06,3
8445889ffffffff-2017-07,4
8445889ffffffff-2017-10,2
8445889ffffffff-2017-11,2
8445889ffffffff-2017-12,5
8445889ffffffff-2018-01,12
8445889ffffffff-2018-02,24
8445889ffffffff-2018-03,15
8445889ffffffff-2018-04,13
8445889ffffffff-2018-07,1
8445889ffffffff-2018-09,2
8445889ffffffff-2018-10,2
8445889ffffffff-2018-11,3
8445889ffffffff-2018-12,15
8445889ffffffff-2019-01,17
8445889ffffffff-2019-02,17
8445889ffffffff-2019-03,14
8445889ffffffff-2019-04,9
8445889ffffffff-2019-05,2
8445889ffffffff-2019-10,1
8445889ffffffff-2019-12,3
8445889ffffffff-2020-02,1
8445889ffffffff-2020-03,5
8445889ffffffff-2021-02,1
8445889ffffffff-2022-02,1
8445889ffffffff-2022-03,11
8445889ffffffff-2022-04,6
8445889ffffffff-2022-11,9
8445889ffffffff-2022-12,14
8445889ffffffff-2023-01,32
8445889ffffffff-2023-02,11
8445889ffffffff-2023-03,19
8445889ffffffff-2023-04,9
8445889ffffffff-2023-05,3
8445889ffffffff-2023-08,1
8445889ffffffff-2023-10,14
8445889ffffffff-2023-11,18
844588bffffffff-2013-11,1
84458c3ffffffff-2012-02,1
84458c3ffffffff-2013-02,1
84458c3ffffffff-2013-11,1
84458c3ffffffff-2017-04,2
84458c3ffffffff-2018-02,1
84458c3ffffffff-2019-11,1
84458c7ffffffff-2016-10,2
84458c7ffffffff-2017-03,3
84458c7ffffffff-2017-04,1
84458d5ffffffff-2012-02,3
84458d5ffffffff-2012-04,5
84458d5ffffffff-2013-02,4
84458d5ffffffff-2013-03,4
84458d5ffffffff-2014-02,1
84458d5ffffffff-2014-12,1
84458d5ffffffff-2015-01,1
84458d5ffffffff-2015-02,1
84458d5ffffffff-2015-08,1
84458d5ffffffff-2015-12,1
84458d5ffffffff-2016-01,1
84458d5ffffffff-2016-02,2
84458d5ffffffff-2016-03,16
84458d5ffffffff-2016-04,15
84458d5ffffffff-2016-10,1
84458d5ffffffff-2016-11,2
84458d5ffffffff-2016-12,7
84458d5ffffffff-2017-01,11
84458d5ffffffff-2017-02,29
84458d5ffffffff-2017-03,23
84458d5ffffffff-2017-04,22
84458d5ffffffff-2017-05,3
84458d5ffffffff-2017-07,19
84458d5ffffffff-2017-10,6
84458d5ffffffff-2017-11,12
84458d5ffffffff-2017-12,23
84458d5ffffffff-2018-01,6
84458d5ffffffff-2018-02,21
84458d5ffffffff-2018-03,17
84458d5ffffffff-2018-04,22
84458d5ffffffff-2018-08,3
84458d5ffffffff-2018-09,1
84458d5ffffffff-2018-10,7
84458d5ffffffff-2018-11,13
84458d5ffffffff-2018-12,16
84458d5ffffffff-2019-01,15
84458d5ffffffff-2019-02,25
84458d5ffffffff-2019-03,23
84458d5ffffffff-2019-04,13
84458d5ffffffff-2019-05,4
84458d5ffffffff-2019-07,3
84458d5ffffffff-2019-10,2
84458d5ffffffff-2019-11,22
84458d5ffffffff-2019-12,8
84458d5ffffffff-2020-01,21
84458d5ffffffff-2020-02,43
84458d5ffffffff-2020-03,11
84458d5ffffffff-2021-12,1
84458d5ffffffff-2022-01,3
84458d5ffffffff-2022-02,3
84458d5ffffffff-2022-03,19
84458d5ffffffff-2022-04,8
84458d5ffffffff-2022-08,1
84458d5ffffffff-2022-09,3
84458d5ffffffff-2022-11,9
84458d5ffffffff-2022-12,7
84458d5ffffffff-2023-01,25
84458d5ffffffff-2023-02,12
84458d5ffffffff-2023-03,23
84458d5ffffffff-2023-04,7
84458d5ffffffff-2023-05,6
