index,n
8440035ffffffff-2021-07,1
844004dffffffff-2015-05,1
844004dffffffff-2015-06,2
844004dffffffff-2019-09,1
84400a5ffffffff-2018-07,1
84400b7ffffffff-2023-05,1
84401dbffffffff-2017-07,1
84401dbffffffff-2018-06,1
84401dbffffffff-2019-07,1
84401dbffffffff-2021-06,1
84401dbffffffff-2021-07,3
84401dbffffffff-2022-06,2
84401dbffffffff-2023-05,9
84401dbffffffff-2023-06,1
84401dbffffffff-2023-07,4
844020bffffffff-2021-10,1
844022bffffffff-2018-11,2
8440317ffffffff-2016-06,2
8440443ffffffff-2022-03,1
84404c1ffffffff-2018-12,1
84404c1ffffffff-2019-01,5
84404c5ffffffff-2019-04,3
84404c5ffffffff-2023-04,4
84404c5ffffffff-2023-05,4
84404c5ffffffff-2023-07,1
84404cdffffffff-2013-02,2
84404ddffffffff-2014-02,2
84404ddffffffff-2018-12,1
84404ddffffffff-2021-01,1
84404ddffffffff-2023-05,1
84404e1ffffffff-2017-10,1
84404e1ffffffff-2019-04,1
84404e9ffffffff-2017-10,1
844052dffffffff-2019-04,2
8440567ffffffff-2014-05,1
84405b9ffffffff-2020-06,1
84405c1ffffffff-2020-06,2
844066dffffffff-2020-08,1
84406b7ffffffff-2014-02,1
84406b7ffffffff-2015-06,2
84406b7ffffffff-2019-01,1
84406b7ffffffff-2023-11,3
8440711ffffffff-2023-09,1
8440717ffffffff-2023-04,1
8440899ffffffff-2023-06,1
844089dffffffff-2014-05,1
844089dffffffff-2015-05,1
844089dffffffff-2021-05,1
8440a8dffffffff-2019-10,1
8440a8dffffffff-2021-05,1
8440b53ffffffff-2014-06,1
8440c19ffffffff-2016-05,3
8440c29ffffffff-2016-05,1
8440c2dffffffff-2014-06,1
8440c2dffffffff-2016-05,1
8440c41ffffffff-2021-05,4
8440c43ffffffff-2017-07,6
8440c4bffffffff-2022-04,1
8440c4bffffffff-2023-04,2
8440c59ffffffff-2013-04,1
8440c59ffffffff-2017-05,3
8440c59ffffffff-2019-05,1
8440c59ffffffff-2019-06,1
8440c59ffffffff-2022-05,4
8440c61ffffffff-2015-09,1
8440c61ffffffff-2017-06,2
8440c61ffffffff-2018-04,1
8440c61ffffffff-2021-05,7
8440c61ffffffff-2023-10,1
8440c63ffffffff-2015-10,1
8440c67ffffffff-2018-05,1
8440c6bffffffff-2020-05,2
8440c6dffffffff-2016-05,1
8440c6dffffffff-2017-05,2
8440c6dffffffff-2018-04,3
8440c6dffffffff-2018-05,1
8440c6dffffffff-2018-06,1
8440c6dffffffff-2018-07,2
8440c6dffffffff-2019-05,22
8440c6dffffffff-2019-07,3
8440c6dffffffff-2020-05,2
8440c6dffffffff-2021-04,3
8440c6dffffffff-2021-05,2
8440c6dffffffff-2021-06,3
8440c6dffffffff-2021-07,5
8440c6dffffffff-2021-10,2
8440c6dffffffff-2023-06,3
8440c6dffffffff-2023-07,1
8440e11ffffffff-2013-05,2
8440e11ffffffff-2014-05,1
8440e13ffffffff-2012-05,2
8440e13ffffffff-2014-05,4
8440e13ffffffff-2014-06,2
8440e13ffffffff-2015-05,1
8440e13ffffffff-2015-06,1
8440e13ffffffff-2016-05,2
8440e13ffffffff-2016-06,21
8440e13ffffffff-2016-07,2
8440e13ffffffff-2016-08,1
8440e13ffffffff-2017-05,2
8440e13ffffffff-2017-06,25
8440e13ffffffff-2018-05,12
8440e13ffffffff-2018-06,2
8440e13ffffffff-2018-07,1
8440e13ffffffff-2019-04,1
8440e13ffffffff-2019-05,17
8440e13ffffffff-2019-06,7
8440e13ffffffff-2019-07,1
8440e13ffffffff-2019-08,1
8440e13ffffffff-2020-04,15
8440e13ffffffff-2020-05,7
8440e13ffffffff-2020-06,5
