index,n
84209a1ffffffff-2019-07,3
84209a1ffffffff-2021-02,3
84209a1ffffffff-2023-08,2
84209a5ffffffff-2013-01,1
84209a5ffffffff-2015-04,1
84209a5ffffffff-2016-09,1
84209a5ffffffff-2016-11,1
84209a5ffffffff-2016-12,1
84209a5ffffffff-2017-05,9
84209a5ffffffff-2017-07,3
84209a5ffffffff-2017-08,1
84209a5ffffffff-2017-09,5
84209a5ffffffff-2017-10,9
84209a5ffffffff-2017-11,7
84209a5ffffffff-2017-12,16
84209a5ffffffff-2018-01,17
84209a5ffffffff-2018-02,15
84209a5ffffffff-2018-03,8
84209a5ffffffff-2018-04,5
84209a5ffffffff-2018-05,3
84209a5ffffffff-2018-06,18
84209a5ffffffff-2018-07,25
84209a5ffffffff-2018-08,14
84209a5ffffffff-2018-09,6
84209a5ffffffff-2018-10,21
84209a5ffffffff-2018-11,15
84209a5ffffffff-2018-12,15
84209a5ffffffff-2019-01,13
84209a5ffffffff-2019-02,12
84209a5ffffffff-2019-03,10
84209a5ffffffff-2019-04,10
84209a5ffffffff-2019-05,6
84209a5ffffffff-2019-06,23
84209a5ffffffff-2019-07,9
84209a5ffffffff-2019-08,11
84209a5ffffffff-2019-09,14
84209a5ffffffff-2019-10,45
84209a5ffffffff-2019-11,52
84209a5ffffffff-2019-12,26
84209a5ffffffff-2020-01,27
84209a5ffffffff-2020-02,40
84209a5ffffffff-2020-03,49
84209a5ffffffff-2020-04,102
84209a5ffffffff-2020-05,84
84209a5ffffffff-2020-06,53
84209a5ffffffff-2020-07,25
84209a5ffffffff-2020-08,20
84209a5ffffffff-2020-09,42
84209a5ffffffff-2020-10,56
84209a5ffffffff-2020-11,22
84209a5ffffffff-2020-12,44
84209a5ffffffff-2021-01,47
84209a5ffffffff-2021-02,47
84209a5ffffffff-2021-03,60
84209a5ffffffff-2021-04,52
84209a5ffffffff-2021-05,58
84209a5ffffffff-2021-06,38
84209a5ffffffff-2021-07,15
84209a5ffffffff-2021-08,13
84209a5ffffffff-2021-09,16
84209a5ffffffff-2021-10,44
84209a5ffffffff-2021-11,22
84209a5ffffffff-2021-12,9
84209a5ffffffff-2022-01,32
84209a5ffffffff-2022-02,31
84209a5ffffffff-2022-03,40
84209a5ffffffff-2022-04,19
84209a5ffffffff-2022-05,30
84209a5ffffffff-2022-06,4
84209a5ffffffff-2022-07,4
84209a5ffffffff-2022-08,7
84209a5ffffffff-2022-09,2
84209a5ffffffff-2022-10,15
84209a5ffffffff-2022-11,16
84209a5ffffffff-2022-12,12
84209a5ffffffff-2023-01,25
84209a5ffffffff-2023-02,15
84209a5ffffffff-2023-03,39
84209a5ffffffff-2023-04,51
84209a5ffffffff-2023-05,38
84209a5ffffffff-2023-06,28
84209a5ffffffff-2023-07,23
84209a5ffffffff-2023-08,3
84209a5ffffffff-2023-09,9
84209a5ffffffff-2023-10,41
84209a5ffffffff-2023-11,42
84209a7ffffffff-2017-09,1
84209a7ffffffff-2018-09,2
84209a7ffffffff-2019-07,11
84209a7ffffffff-2019-09,2
84209a7ffffffff-2020-12,2
84209a7ffffffff-2021-06,1
84209a7ffffffff-2022-06,1
84209a7ffffffff-2022-09,2
84209a7ffffffff-2023-06,2
84209a7ffffffff-2023-11,2
84209a9ffffffff-2022-03,1
84209a9ffffffff-2022-07,1
84209a9ffffffff-2023-09,2
84209abffffffff-2023-06,2
84209b5ffffffff-2021-10,1
84209b5ffffffff-2022-03,1
84209b5ffffffff-2023-10,2
84209b7ffffffff-2013-10,1
84209b7ffffffff-2020-04,1
84209b7ffffffff-2021-03,1
84209e3ffffffff-2020-11,4
84209e3ffffffff-2020-12,1
84209e3ffffffff-2021-03,9
84209e3ffffffff-2022-05,1
84209e3ffffffff-2023-07,2
84209e7ffffffff-2020-10,7
84209e7ffffffff-2020-11,12
84209e7ffffffff-2021-01,10
84209e7ffffffff-2021-02,12
84209e7ffffffff-2021-03,13
84209e7ffffffff-2021-04,1
84209e7ffffffff-2021-06,1
84209e7ffffffff-2021-07,4
84209e7ffffffff-2021-08,2
84209e7ffffffff-2021-09,6
84209e7ffffffff-2021-10,4
84209e7ffffffff-2021-11,1
84209e7ffffffff-2021-12,2
84209e7ffffffff-2022-06,1
84209e7ffffffff-2022-10,1
84209e7ffffffff-2022-12,1
843c021ffffffff-2016-12,4
843c021ffffffff-2018-03,2
843c021ffffffff-2018-10,1
843c021ffffffff-2019-01,1
843c021ffffffff-2020-12,7
843c021ffffffff-2021-01,1
843c021ffffffff-2021-09,2
843c021ffffffff-2021-11,6
843c021ffffffff-2022-02,4
843c021ffffffff-2022-04,12
843c021ffffffff-2022-05,16
843c021ffffffff-2022-07,4
843c021ffffffff-2022-10,1
843c021ffffffff-2022-11,3
843c021ffffffff-2023-01,2
843c021ffffffff-2023-02,11
843c021ffffffff-2023-04,1
843c021ffffffff-2023-05,6
843c021ffffffff-2023-07,5
843c021ffffffff-2023-08,1
843c021ffffffff-2023-10,2
843c021ffffffff-2023-11,6
843c023ffffffff-2020-10,1
843c023ffffffff-2023-04,1
843c023ffffffff-2023-05,2
843c025ffffffff-2013-04,1
843c025ffffffff-2018-06,2
843c025ffffffff-2020-10,3
843c025ffffffff-2022-05,1
843c025ffffffff-2023-07,1
843c027ffffffff-2014-05,2
843c027ffffffff-2021-01,2
843c027ffffffff-2022-02,1
843c027ffffffff-2022-07,2
843c027ffffffff-2023-01,2
843c027ffffffff-2023-05,1
843c027ffffffff-2023-07,3
843c027ffffffff-2023-08,1
843c027ffffffff-2023-09,4
843c029ffffffff-2012-02,2
843c029ffffffff-2012-03,1
843c029ffffffff-2012-07,4
843c029ffffffff-2012-08,2
843c029ffffffff-2012-09,2
843c029ffffffff-2012-11,1
843c029ffffffff-2013-01,4
843c029ffffffff-2013-02,1
843c029ffffffff-2013-03,1
843c029ffffffff-2013-04,1
843c029ffffffff-2013-06,1
843c029ffffffff-2013-07,6
843c029ffffffff-2013-09,1
843c029ffffffff-2014-03,2
843c029ffffffff-2014-07,1
843c029ffffffff-2014-09,1
843c029ffffffff-2014-11,3
843c029ffffffff-2014-12,2
843c029ffffffff-2015-01,1
843c029ffffffff-2015-02,6
843c029ffffffff-2015-04,4
843c029ffffffff-2015-05,2
843c029ffffffff-2015-10,4
843c029ffffffff-2015-11,2
843c029ffffffff-2015-12,2
843c029ffffffff-2016-01,4
843c029ffffffff-2016-03,3
843c029ffffffff-2016-04,2
843c029ffffffff-2016-05,5
843c029ffffffff-2016-09,1
843c029ffffffff-2016-10,3
843c029ffffffff-2016-11,2
843c029ffffffff-2016-12,2
843c029ffffffff-2017-01,1
843c029ffffffff-2017-02,3
843c029ffffffff-2017-03,9
843c029ffffffff-2017-04,3
843c029ffffffff-2017-05,3
843c029ffffffff-2017-06,4
843c029ffffffff-2017-07,7
843c029ffffffff-2017-08,5
843c029ffffffff-2017-09,1
843c029ffffffff-2017-10,1
843c029ffffffff-2017-11,5
843c029ffffffff-2017-12,7
843c029ffffffff-2018-01,6
843c029ffffffff-2018-02,12
843c029ffffffff-2018-03,3
843c029ffffffff-2018-04,2
843c029ffffffff-2018-05,12
843c029ffffffff-2018-06,1
843c029ffffffff-2018-07,5
843c029ffffffff-2018-08,6
843c029ffffffff-2018-09,6
843c029ffffffff-2018-10,3
843c029ffffffff-2018-11,14
843c029ffffffff-2018-12,9
843c029ffffffff-2019-01,4
843c029ffffffff-2019-02,2
843c029ffffffff-2019-03,1
843c029ffffffff-2019-04,6
843c029ffffffff-2019-05,11
843c029ffffffff-2019-06,96
843c029ffffffff-2019-07,135
843c029ffffffff-2019-08,171
843c029ffffffff-2019-09,138
843c029ffffffff-2019-10,65
843c029ffffffff-2019-11,23
843c029ffffffff-2019-12,56
843c029ffffffff-2020-01,42
843c029ffffffff-2020-02,44
843c029ffffffff-2020-03,21
843c029ffffffff-2020-04,41
843c029ffffffff-2020-05,99
843c029ffffffff-2020-06,23
843c029ffffffff-2020-07,16
843c029ffffffff-2020-08,40
843c029ffffffff-2020-09,24
843c029ffffffff-2020-10,26
843c029ffffffff-2020-11,12
843c029ffffffff-2020-12,11
843c029ffffffff-2021-01,22
843c029ffffffff-2021-02,43
843c029ffffffff-2021-03,37
843c029ffffffff-2021-04,33
843c029ffffffff-2021-05,6
843c029ffffffff-2021-06,7
843c029ffffffff-2021-07,4
843c029ffffffff-2021-08,63
843c029ffffffff-2021-09,12
843c029ffffffff-2021-10,7
843c029ffffffff-2021-11,8
843c029ffffffff-2021-12,6
843c029ffffffff-2022-01,13
843c029ffffffff-2022-02,18
843c029ffffffff-2022-03,18
843c029ffffffff-2022-04,58
843c029ffffffff-2022-05,28
843c029ffffffff-2022-06,23
843c029ffffffff-2022-07,15
843c029ffffffff-2022-08,21
843c029ffffffff-2022-09,21
843c029ffffffff-2022-10,29
843c029ffffffff-2022-11,35
843c029ffffffff-2022-12,23
843c029ffffffff-2023-01,24
843c029ffffffff-2023-02,37
843c029ffffffff-2023-03,60
843c029ffffffff-2023-04,71
843c029ffffffff-2023-05,50
843c029ffffffff-2023-06,44
843c029ffffffff-2023-07,45
843c029ffffffff-2023-08,56
843c029ffffffff-2023-09,43
843c029ffffffff-2023-10,49
843c029ffffffff-2023-11,46
843c02bffffffff-2016-04,1
843c02bffffffff-2017-11,1
843c02bffffffff-2022-05,1
843c02bffffffff-2022-10,2
843c02bffffffff-2023-05,1
843c02bffffffff-2023-06,5
843c02bffffffff-2023-07,4
843c02dffffffff-2012-02,1
843c02dffffffff-2012-03,1
843c02dffffffff-2012-04,1
843c02dffffffff-2012-05,5
843c02dffffffff-2012-06,7
843c02dffffffff-2012-07,4
843c02dffffffff-2012-08,1
843c02dffffffff-2012-09,1
843c02dffffffff-2012-11,1
843c02dffffffff-2013-01,1
843c02dffffffff-2013-02,2
843c02dffffffff-2013-03,3
843c02dffffffff-2013-04,2
843c02dffffffff-2013-05,1
843c02dffffffff-2013-06,1
843c02dffffffff-2013-07,1
843c02dffffffff-2013-08,5
843c02dffffffff-2013-09,1
843c02dffffffff-2013-10,1
843c02dffffffff-2013-11,1
843c02dffffffff-2013-12,1
843c02dffffffff-2014-01,1
843c02dffffffff-2014-02,1
843c02dffffffff-2014-04,1
843c02dffffffff-2014-05,1
843c02dffffffff-2014-06,1
843c02dffffffff-2014-07,1
843c02dffffffff-2014-08,1
843c02dffffffff-2014-09,2
843c02dffffffff-2014-11,1
843c02dffffffff-2015-03,3
843c02dffffffff-2015-04,5
843c02dffffffff-2015-05,3
843c02dffffffff-2015-06,1
843c02dffffffff-2015-07,2
843c02dffffffff-2015-08,2
843c02dffffffff-2015-09,2
843c02dffffffff-2015-10,1
843c02dffffffff-2015-11,2
843c02dffffffff-2015-12,3
843c02dffffffff-2016-01,3
843c02dffffffff-2016-03,2
843c02dffffffff-2016-04,3
843c02dffffffff-2016-05,2
843c02dffffffff-2016-06,1
843c02dffffffff-2016-07,1
843c02dffffffff-2016-08,1
843c02dffffffff-2016-09,1
843c02dffffffff-2016-10,1
843c02dffffffff-2016-11,2
843c02dffffffff-2016-12,5
843c02dffffffff-2017-01,2
843c02dffffffff-2017-02,5
843c02dffffffff-2017-03,3
843c02dffffffff-2017-04,3
843c02dffffffff-2017-05,6
843c02dffffffff-2017-06,4
843c02dffffffff-2017-07,1
843c02dffffffff-2017-08,3
843c02dffffffff-2017-09,5
843c02dffffffff-2017-10,2
843c02dffffffff-2017-11,6
843c02dffffffff-2017-12,7
843c02dffffffff-2018-01,6
843c02dffffffff-2018-02,4
843c02dffffffff-2018-03,11
843c02dffffffff-2018-04,6
843c02dffffffff-2018-05,4
843c02dffffffff-2018-06,8
843c02dffffffff-2018-07,5
843c02dffffffff-2018-08,9
843c02dffffffff-2018-09,2
843c02dffffffff-2018-11,17
843c02dffffffff-2018-12,15
843c02dffffffff-2019-01,8
843c02dffffffff-2019-02,9
843c02dffffffff-2019-03,11
843c02dffffffff-2019-04,1
843c02dffffffff-2019-05,8
843c02dffffffff-2019-06,21
843c02dffffffff-2019-07,17
843c02dffffffff-2019-08,1
843c02dffffffff-2019-09,10
843c02dffffffff-2019-10,6
843c02dffffffff-2019-11,7
843c02dffffffff-2019-12,3
843c02dffffffff-2020-01,11
843c02dffffffff-2020-02,6
843c02dffffffff-2020-03,3
843c02dffffffff-2020-05,2
843c02dffffffff-2020-06,3
843c02dffffffff-2020-07,3
843c02dffffffff-2020-08,7
843c02dffffffff-2020-09,2
843c02dffffffff-2020-10,2
843c02dffffffff-2020-11,1
843c02dffffffff-2020-12,14
843c02dffffffff-2021-01,15
843c02dffffffff-2021-02,5
843c02dffffffff-2021-03,22
843c02dffffffff-2021-04,8
843c02dffffffff-2021-05,9
843c02dffffffff-2021-06,8
843c02dffffffff-2021-07,28
843c02dffffffff-2021-08,18
843c02dffffffff-2021-09,9
843c02dffffffff-2021-10,12
843c02dffffffff-2021-11,11
843c02dffffffff-2021-12,17
843c02dffffffff-2022-01,22
843c02dffffffff-2022-02,13
843c02dffffffff-2022-03,21
843c02dffffffff-2022-04,31
843c02dffffffff-2022-05,26
843c02dffffffff-2022-06,14
843c02dffffffff-2022-07,27
843c02dffffffff-2022-08,16
843c02dffffffff-2022-09,8
843c02dffffffff-2022-10,11
843c02dffffffff-2022-11,41
843c02dffffffff-2022-12,30
843c02dffffffff-2023-01,38
843c02dffffffff-2023-02,30
843c02dffffffff-2023-03,25
843c02dffffffff-2023-04,34
843c02dffffffff-2023-05,43
843c02dffffffff-2023-06,19
843c02dffffffff-2023-07,11
843c02dffffffff-2023-08,11
843c02dffffffff-2023-09,6
843c02dffffffff-2023-10,16
843c02dffffffff-2023-11,26
843c031ffffffff-2016-04,1
843c031ffffffff-2019-10,1
843c031ffffffff-2023-04,2
843c037ffffffff-2016-04,1
843c037ffffffff-2022-07,1
843c037ffffffff-2022-08,1
843c037ffffffff-2023-01,1
843c037ffffffff-2023-02,1
843c037ffffffff-2023-04,1
843c03dffffffff-2022-03,2
843c03dffffffff-2022-09,1
843c061ffffffff-2017-10,1
843c061ffffffff-2017-11,1
843c061ffffffff-2021-04,1
843c061ffffffff-2021-05,1
843c061ffffffff-2022-03,3
843c061ffffffff-2022-04,1
843c063ffffffff-2012-09,4
843c063ffffffff-2013-03,1
843c063ffffffff-2013-09,1
843c063ffffffff-2013-11,1
843c063ffffffff-2014-10,1
843c063ffffffff-2015-04,2
843c063ffffffff-2015-11,1
843c063ffffffff-2016-04,1
843c063ffffffff-2016-11,1
843c063ffffffff-2017-04,2
843c063ffffffff-2017-07,1
843c063ffffffff-2017-10,1
843c063ffffffff-2017-11,2
843c063ffffffff-2018-05,1
843c063ffffffff-2019-01,4
843c063ffffffff-2019-03,3
843c063ffffffff-2019-07,1
843c063ffffffff-2019-11,3
843c063ffffffff-2020-03,1
843c063ffffffff-2022-02,1
843c063ffffffff-2022-03,3
843c063ffffffff-2022-04,3
843c063ffffffff-2023-03,2
843c063ffffffff-2023-04,4
843c063ffffffff-2023-06,2
843c065ffffffff-2013-12,1
843c065ffffffff-2014-01,1
843c065ffffffff-2015-12,1
843c065ffffffff-2016-04,2
843c065ffffffff-2016-05,3
843c065ffffffff-2017-02,2
843c065ffffffff-2018-01,1
843c065ffffffff-2018-02,1
843c065ffffffff-2018-03,1
843c065ffffffff-2019-02,6
843c065ffffffff-2019-04,1
843c065ffffffff-2020-02,13
843c065ffffffff-2020-03,1
843c065ffffffff-2020-05,1
843c065ffffffff-2020-10,3
843c065ffffffff-2020-12,2
843c065ffffffff-2021-01,3
843c065ffffffff-2021-04,3
843c065ffffffff-2021-05,1
843c065ffffffff-2021-08,2
843c065ffffffff-2021-10,15
843c065ffffffff-2021-11,1
843c065ffffffff-2022-02,4
843c065ffffffff-2022-03,3
843c065ffffffff-2022-04,2
843c065ffffffff-2022-05,6
843c065ffffffff-2022-06,3
843c065ffffffff-2022-07,3
843c065ffffffff-2022-09,1
843c065ffffffff-2022-10,2
843c065ffffffff-2022-11,1
843c065ffffffff-2023-02,1
843c065ffffffff-2023-03,5
843c065ffffffff-2023-04,2
843c065ffffffff-2023-07,4
843c065ffffffff-2023-08,1
843c065ffffffff-2023-09,2
843c065ffffffff-2023-11,3
843c067ffffffff-2012-04,1
843c067ffffffff-2012-09,1
843c067ffffffff-2012-10,1
843c067ffffffff-2013-05,5
843c067ffffffff-2014-06,1
843c067ffffffff-2015-11,1
843c067ffffffff-2017-03,2
843c067ffffffff-2017-04,2
843c067ffffffff-2017-05,1
843c067ffffffff-2017-08,4
843c067ffffffff-2017-09,1
843c067ffffffff-2018-01,9
843c067ffffffff-2018-02,1
843c067ffffffff-2018-03,1
843c067ffffffff-2018-04,1
843c067ffffffff-2018-06,5
843c067ffffffff-2018-07,4
843c067ffffffff-2018-08,1
843c067ffffffff-2018-10,2
843c067ffffffff-2018-11,7
843c067ffffffff-2018-12,1
843c067ffffffff-2019-01,2
843c067ffffffff-2019-03,10
843c067ffffffff-2019-05,1
843c067ffffffff-2019-06,7
843c067ffffffff-2019-07,5
843c067ffffffff-2019-08,12
843c067ffffffff-2019-09,13
843c067ffffffff-2019-10,1
843c067ffffffff-2019-11,1
843c067ffffffff-2020-01,1
843c067ffffffff-2020-02,3
843c067ffffffff-2020-03,2
843c067ffffffff-2020-05,2
843c067ffffffff-2020-06,3
843c067ffffffff-2020-08,2
843c067ffffffff-2020-10,1
843c067ffffffff-2020-11,10
843c067ffffffff-2020-12,24
843c067ffffffff-2021-01,9
843c067ffffffff-2021-02,30
843c067ffffffff-2021-03,19
843c067ffffffff-2021-04,30
843c067ffffffff-2021-05,31
843c067ffffffff-2021-06,27
843c067ffffffff-2021-07,33
843c067ffffffff-2021-08,30
843c067ffffffff-2021-09,23
843c067ffffffff-2021-10,17
843c067ffffffff-2021-11,14
843c067ffffffff-2021-12,9
843c067ffffffff-2022-01,15
843c067ffffffff-2022-02,12
843c067ffffffff-2022-03,25
843c067ffffffff-2022-04,24
843c067ffffffff-2022-05,16
843c067ffffffff-2022-06,26
843c067ffffffff-2022-07,22
843c067ffffffff-2022-08,15
843c067ffffffff-2022-09,20
843c067ffffffff-2022-10,14
843c067ffffffff-2022-11,8
843c067ffffffff-2022-12,13
843c067ffffffff-2023-01,20
843c067ffffffff-2023-02,21
843c067ffffffff-2023-03,5
843c067ffffffff-2023-04,8
843c067ffffffff-2023-05,18
843c067ffffffff-2023-06,32
843c067ffffffff-2023-07,12
843c067ffffffff-2023-08,22
843c067ffffffff-2023-09,16
843c067ffffffff-2023-10,13
843c067ffffffff-2023-11,9
843c069ffffffff-2016-11,2
843c069ffffffff-2018-11,1
843c069ffffffff-2021-10,1
843c069ffffffff-2022-04,4
843c069ffffffff-2022-05,3
843c069ffffffff-2022-09,1
843c069ffffffff-2023-03,3
843c06bffffffff-2022-03,1
843c06bffffffff-2022-04,2
843c06bffffffff-2023-03,1
843c06bffffffff-2023-04,2
843c06dffffffff-2015-02,1
843c06dffffffff-2017-12,1
843c06dffffffff-2018-11,2
843c06dffffffff-2019-02,1
843c06dffffffff-2019-12,1
