index,n
8419699ffffffff-2022-04,2
8419699ffffffff-2022-05,1
841e121ffffffff-2019-06,3
841e121ffffffff-2023-05,3
841e121ffffffff-2023-07,2
841e125ffffffff-2014-06,1
841e125ffffffff-2017-03,1
841e125ffffffff-2017-11,1
841e125ffffffff-2018-05,1
841e125ffffffff-2019-05,1
841e125ffffffff-2019-06,5
841e125ffffffff-2019-07,2
841e125ffffffff-2019-08,1
841e125ffffffff-2021-08,2
841e125ffffffff-2021-10,1
841e125ffffffff-2022-03,1
841e125ffffffff-2022-05,1
841e125ffffffff-2022-06,1
841e125ffffffff-2022-10,5
841e125ffffffff-2023-06,2
841e125ffffffff-2023-09,1
841e125ffffffff-2023-11,1
841e129ffffffff-2018-09,1
841e129ffffffff-2022-09,1
841e129ffffffff-2023-02,1
841e12bffffffff-2022-06,1
841e12bffffffff-2022-08,1
841e12bffffffff-2022-09,2
841e12bffffffff-2023-05,1
841e12dffffffff-2018-04,1
841e12dffffffff-2018-06,1
841e12dffffffff-2019-04,2
841e12dffffffff-2021-06,1
841e12dffffffff-2021-07,3
841e12dffffffff-2022-06,3
841e12dffffffff-2022-10,1
841e12dffffffff-2023-05,1
841e12dffffffff-2023-08,1
841e12dffffffff-2023-10,1
841e12dffffffff-2023-11,1
841e165ffffffff-2022-07,2
841e165ffffffff-2022-09,1
841e165ffffffff-2022-10,1
841e165ffffffff-2023-05,2
841e167ffffffff-2019-11,1
841e167ffffffff-2022-10,1
841e167ffffffff-2023-02,1
841e167ffffffff-2023-05,1
841e801ffffffff-2014-05,2
841e801ffffffff-2015-04,1
841e801ffffffff-2016-06,1
841e801ffffffff-2017-01,1
841e801ffffffff-2017-05,1
841e801ffffffff-2017-06,1
841e801ffffffff-2017-09,1
841e801ffffffff-2018-01,1
841e801ffffffff-2018-05,1
841e801ffffffff-2018-06,1
841e801ffffffff-2019-04,1
841e801ffffffff-2019-06,1
841e801ffffffff-2019-07,4
841e801ffffffff-2019-08,3
841e801ffffffff-2020-05,1
841e801ffffffff-2021-03,1
841e801ffffffff-2021-04,1
841e801ffffffff-2021-05,1
841e801ffffffff-2021-09,3
841e801ffffffff-2021-10,1
841e801ffffffff-2022-02,1
841e801ffffffff-2022-03,2
841e801ffffffff-2022-04,5
841e801ffffffff-2022-05,4
841e801ffffffff-2022-06,2
841e801ffffffff-2022-09,2
841e801ffffffff-2023-02,1
841e801ffffffff-2023-04,1
841e801ffffffff-2023-05,3
841e803ffffffff-2012-09,1
841e803ffffffff-2015-06,1
841e803ffffffff-2018-06,2
841e803ffffffff-2019-06,1
841e803ffffffff-2020-02,1
841e803ffffffff-2021-04,1
841e803ffffffff-2021-07,1
841e803ffffffff-2022-03,2
841e803ffffffff-2022-04,4
841e803ffffffff-2022-06,3
841e803ffffffff-2022-08,1
841e803ffffffff-2023-05,1
841e803ffffffff-2023-08,2
841e805ffffffff-2012-01,2
841e805ffffffff-2012-02,1
841e805ffffffff-2012-03,2
841e805ffffffff-2012-04,2
841e805ffffffff-2012-05,1
841e805ffffffff-2012-06,4
841e805ffffffff-2012-07,3
841e805ffffffff-2012-10,3
841e805ffffffff-2012-11,1
841e805ffffffff-2013-03,4
841e805ffffffff-2013-10,6
841e805ffffffff-2013-11,9
841e805ffffffff-2013-12,3
841e805ffffffff-2014-02,1
841e805ffffffff-2014-05,6
841e805ffffffff-2014-06,6
841e805ffffffff-2014-07,12
841e805ffffffff-2014-08,2
841e805ffffffff-2014-09,3
841e805ffffffff-2014-11,2
841e805ffffffff-2014-12,4
841e805ffffffff-2015-01,5
841e805ffffffff-2015-02,2
841e805ffffffff-2015-03,3
841e805ffffffff-2015-04,9
