index,n
845f483ffffffff-2015-09,3
845f487ffffffff-2012-01,3
845f487ffffffff-2015-09,2
845f487ffffffff-2016-05,3
845f487ffffffff-2018-05,7
845f487ffffffff-2021-05,11
845f487ffffffff-2022-05,5
845f487ffffffff-2022-10,4
845f487ffffffff-2023-02,3
845f487ffffffff-2023-05,12
845f487ffffffff-2023-07,1
845f4abffffffff-2021-05,8
845f4abffffffff-2023-02,6
845f4abffffffff-2023-07,3
845f4b9ffffffff-2015-09,3
845f4b9ffffffff-2019-10,4
845f4bdffffffff-2012-01,4
845f4bdffffffff-2015-08,3
845f4bdffffffff-2017-07,1
845f4bdffffffff-2021-05,12
845f4bdffffffff-2023-02,6
845f4bdffffffff-2023-05,2
845f4bdffffffff-2023-07,9
