index,n
8444249ffffffff-2016-03,1
8444249ffffffff-2016-05,2
8444249ffffffff-2016-12,1
8444249ffffffff-2017-01,4
8444249ffffffff-2017-02,1
8444249ffffffff-2017-04,1
8444249ffffffff-2017-05,5
8444249ffffffff-2017-07,1
8444249ffffffff-2017-08,1
8444249ffffffff-2018-08,1
8444249ffffffff-2019-02,1
8444249ffffffff-2019-06,5
8444249ffffffff-2020-04,1
8444249ffffffff-2022-06,4
8444249ffffffff-2022-07,1
8444249ffffffff-2022-08,2
8444249ffffffff-2023-02,5
8444249ffffffff-2023-03,2
8444249ffffffff-2023-04,4
8444249ffffffff-2023-05,12
8444249ffffffff-2023-06,1
844424dffffffff-2019-08,1
8445011ffffffff-2016-01,1
8445011ffffffff-2016-02,1
8445011ffffffff-2016-11,2
8445011ffffffff-2017-01,2
8445011ffffffff-2017-03,2
8445011ffffffff-2018-02,2
8445011ffffffff-2018-03,1
8445011ffffffff-2018-04,4
8445011ffffffff-2018-08,2
8445011ffffffff-2018-12,1
8445011ffffffff-2019-02,1
8445011ffffffff-2019-03,1
8445011ffffffff-2019-06,2
8445011ffffffff-2019-10,1
8445011ffffffff-2020-02,13
8445011ffffffff-2020-03,6
8445011ffffffff-2021-03,1
8445011ffffffff-2021-04,1
8445011ffffffff-2021-07,1
8445011ffffffff-2021-11,2
8445011ffffffff-2022-01,1
8445011ffffffff-2022-06,1
8445011ffffffff-2022-11,1
8445011ffffffff-2022-12,2
8445011ffffffff-2023-05,4
8445011ffffffff-2023-06,1
8445019ffffffff-2016-09,4
8445019ffffffff-2017-01,1
8445019ffffffff-2017-03,13
8445019ffffffff-2017-07,4
8445019ffffffff-2017-12,3
8445019ffffffff-2018-01,4
8445019ffffffff-2018-02,13
8445019ffffffff-2018-03,16
8445019ffffffff-2018-04,11
8445019ffffffff-2018-06,4
8445019ffffffff-2018-07,3
8445019ffffffff-2018-08,28
8445019ffffffff-2018-09,1
8445019ffffffff-2018-10,10
8445019ffffffff-2018-12,3
8445019ffffffff-2019-01,8
8445019ffffffff-2019-02,1
8445019ffffffff-2019-03,24
8445019ffffffff-2019-04,8
8445019ffffffff-2019-05,4
8445019ffffffff-2019-06,3
8445019ffffffff-2019-07,2
8445019ffffffff-2019-08,4
8445019ffffffff-2019-09,25
8445019ffffffff-2019-12,3
8445019ffffffff-2020-01,3
8445019ffffffff-2020-02,3
8445019ffffffff-2020-03,12
8445019ffffffff-2020-04,8
8445019ffffffff-2020-05,6
8445019ffffffff-2020-06,4
8445019ffffffff-2020-07,4
8445019ffffffff-2020-08,4
8445019ffffffff-2021-01,4
8445019ffffffff-2021-02,7
8445019ffffffff-2021-04,5
8445019ffffffff-2021-05,1
8445019ffffffff-2021-06,9
8445019ffffffff-2021-07,2
8445019ffffffff-2021-08,4
8445019ffffffff-2022-01,11
8445019ffffffff-2022-02,1
8445019ffffffff-2022-03,2
8445019ffffffff-2022-04,5
8445019ffffffff-2022-05,4
8445019ffffffff-2022-10,3
8445019ffffffff-2022-12,1
8445019ffffffff-2023-01,8
8445019ffffffff-2023-02,1
8445019ffffffff-2023-03,6
8445019ffffffff-2023-04,4
8445019ffffffff-2023-05,10
8445019ffffffff-2023-07,1
8445019ffffffff-2023-08,6
8445019ffffffff-2023-09,1
8445019ffffffff-2023-11,11
844501bffffffff-2014-06,2
844501bffffffff-2015-12,3
844501bffffffff-2016-10,3
844501bffffffff-2016-12,1
844501bffffffff-2017-05,3
844501bffffffff-2017-07,3
844501bffffffff-2017-12,2
844501bffffffff-2018-02,2
844501bffffffff-2018-03,1
844501bffffffff-2018-04,3
844501bffffffff-2018-05,2
844501bffffffff-2018-06,7
844501bffffffff-2018-07,3
844501bffffffff-2018-09,8
844501bffffffff-2018-12,1
844501bffffffff-2019-01,6
844501bffffffff-2019-02,2
844501bffffffff-2019-03,5
844501bffffffff-2019-04,2
844501bffffffff-2019-05,7
844501bffffffff-2019-06,5
844501bffffffff-2019-07,13
844501bffffffff-2019-08,2
844501bffffffff-2019-09,21
844501bffffffff-2019-10,6
844501bffffffff-2019-11,1
844501bffffffff-2019-12,3
844501bffffffff-2020-02,3
844501bffffffff-2020-03,2
844501bffffffff-2020-04,8
844501bffffffff-2020-05,6
844501bffffffff-2020-06,2
844501bffffffff-2020-07,4
844501bffffffff-2020-08,2
844501bffffffff-2020-09,2
844501bffffffff-2020-10,3
844501bffffffff-2020-12,5
844501bffffffff-2021-01,1
844501bffffffff-2021-02,11
844501bffffffff-2021-04,2
844501bffffffff-2021-05,9
844501bffffffff-2021-06,5
844501bffffffff-2021-07,6
844501bffffffff-2021-08,1
844501bffffffff-2021-09,1
844501bffffffff-2021-10,1
844501bffffffff-2021-11,1
844501bffffffff-2021-12,2
844501bffffffff-2022-05,3
844501bffffffff-2022-06,4
844501bffffffff-2022-07,2
844501bffffffff-2022-09,4
844501bffffffff-2022-10,5
844501bffffffff-2022-12,1
844501bffffffff-2023-01,1
844501bffffffff-2023-02,3
844501bffffffff-2023-04,6
844501bffffffff-2023-05,2
844501bffffffff-2023-06,1
844501bffffffff-2023-08,1
844501bffffffff-2023-10,2
8445053ffffffff-2013-03,2
8445053ffffffff-2017-05,1
8445053ffffffff-2018-04,1
8445053ffffffff-2018-07,2
8445053ffffffff-2018-10,5
8445053ffffffff-2021-05,1
8445053ffffffff-2022-03,8
8445053ffffffff-2022-07,1
8445053ffffffff-2022-08,1
8445053ffffffff-2023-01,1
8445057ffffffff-2022-05,1
8445059ffffffff-2018-03,1
8445059ffffffff-2021-02,4
844505bffffffff-2014-01,1
844505bffffffff-2015-12,1
844505bffffffff-2016-12,4
844505bffffffff-2017-01,5
844505bffffffff-2017-03,3
844505bffffffff-2017-04,1
844505bffffffff-2017-05,1
844505bffffffff-2017-12,5
844505bffffffff-2018-01,1
844505bffffffff-2018-02,1
844505bffffffff-2018-03,2
844505bffffffff-2018-04,2
844505bffffffff-2018-05,1
844505bffffffff-2018-06,2
844505bffffffff-2018-07,1
844505bffffffff-2018-11,2
844505bffffffff-2018-12,6
844505bffffffff-2019-01,3
844505bffffffff-2019-03,1
844505bffffffff-2019-04,1
844505bffffffff-2019-05,4
844505bffffffff-2019-06,4
844505bffffffff-2019-08,2
844505bffffffff-2019-09,1
844505bffffffff-2020-01,7
844505bffffffff-2020-02,1
844505bffffffff-2020-04,3
844505bffffffff-2020-05,2
844505bffffffff-2020-09,2
844505bffffffff-2021-04,3
844505bffffffff-2021-06,2
844505bffffffff-2021-09,1
844505bffffffff-2021-11,2
844505bffffffff-2021-12,1
844505bffffffff-2022-01,6
844505bffffffff-2022-04,2
844505bffffffff-2022-09,1
844505bffffffff-2022-11,11
844505bffffffff-2022-12,17
844505bffffffff-2023-04,5
844505bffffffff-2023-05,3
844505bffffffff-2023-06,3
844505bffffffff-2023-11,1
8445081ffffffff-2018-04,1
8445081ffffffff-2019-03,1
8445081ffffffff-2019-07,2
8445081ffffffff-2019-11,1
8445081ffffffff-2020-02,6
8445081ffffffff-2021-05,3
8445081ffffffff-2021-11,5
8445081ffffffff-2022-03,1
8445081ffffffff-2022-06,1
8445081ffffffff-2022-08,1
8445081ffffffff-2023-08,1
8445083ffffffff-2012-03,1
8445083ffffffff-2012-05,4
8445083ffffffff-2012-11,2
8445083ffffffff-2012-12,2
8445083ffffffff-2013-04,2
8445083ffffffff-2013-06,3
8445083ffffffff-2013-11,1
8445083ffffffff-2013-12,2
8445083ffffffff-2014-01,2
8445083ffffffff-2014-02,3
8445083ffffffff-2014-03,1
8445083ffffffff-2014-04,2
8445083ffffffff-2014-05,4
8445083ffffffff-2014-09,1
8445083ffffffff-2014-10,1
8445083ffffffff-2014-12,10
8445083ffffffff-2015-01,1
8445083ffffffff-2015-02,2
8445083ffffffff-2015-03,1
8445083ffffffff-2015-05,2
8445083ffffffff-2015-06,3
8445083ffffffff-2015-11,1
8445083ffffffff-2015-12,4
8445083ffffffff-2016-01,2
8445083ffffffff-2016-02,5
8445083ffffffff-2016-03,4
8445083ffffffff-2016-05,3
8445083ffffffff-2016-06,2
8445083ffffffff-2016-09,3
8445083ffffffff-2016-11,2
8445083ffffffff-2016-12,1
8445083ffffffff-2017-03,4
