index,n
848b00bffffffff-2020-11,2
848b01bffffffff-2022-01,2
848b045ffffffff-2016-01,1
848b045ffffffff-2020-10,1
848b045ffffffff-2021-05,1
848b045ffffffff-2022-12,3
848b045ffffffff-2023-02,1
848b061ffffffff-2019-09,1
848b065ffffffff-2013-10,1
848b065ffffffff-2019-09,1
848b065ffffffff-2023-03,3
848b069ffffffff-2012-07,1
848b06dffffffff-2012-02,4
848b06dffffffff-2019-05,1
848b06dffffffff-2020-02,1
848b06dffffffff-2023-06,1
848b085ffffffff-2022-12,1
848b089ffffffff-2022-01,1
848b089ffffffff-2023-08,2
848b0c1ffffffff-2017-09,2
848b0c1ffffffff-2021-08,2
848b0c1ffffffff-2022-01,1
848b0c1ffffffff-2022-10,1
848b0c3ffffffff-2022-01,2
848b0c3ffffffff-2023-10,2
848b0c7ffffffff-2022-12,3
848b0c7ffffffff-2023-04,3
848b0c9ffffffff-2017-07,2
848b0c9ffffffff-2018-08,1
848b0c9ffffffff-2018-09,3
848b0c9ffffffff-2019-06,1
848b0c9ffffffff-2019-09,1
848b0c9ffffffff-2021-11,4
848b0c9ffffffff-2022-09,7
848b0c9ffffffff-2023-05,2
848b0c9ffffffff-2023-08,1
848b0c9ffffffff-2023-09,2
848b0e7ffffffff-2022-01,3
848b10dffffffff-2013-04,1
848b145ffffffff-2022-08,2
848b15bffffffff-2022-07,1
848b1c7ffffffff-2021-05,1
848b205ffffffff-2021-11,1
848b22dffffffff-2013-12,2
848b22dffffffff-2015-06,1
848b22dffffffff-2018-10,3
848b22dffffffff-2019-10,3
848b267ffffffff-2023-05,2
848b269ffffffff-2022-06,1
848b2a5ffffffff-2018-03,1
848b2a5ffffffff-2018-06,1
848b2a5ffffffff-2018-11,3
848b2a5ffffffff-2020-02,4
848b2a5ffffffff-2020-11,1
848b2a5ffffffff-2021-01,2
848b2a5ffffffff-2021-11,6
848b2a5ffffffff-2022-01,2
848b2a5ffffffff-2022-03,2
848b2a5ffffffff-2022-04,1
848b2a5ffffffff-2022-07,4
