index,n
84574d1ffffffff-2014-08,1
84574d1ffffffff-2014-09,15
84574d1ffffffff-2016-04,1
84574d1ffffffff-2017-10,2
84574d1ffffffff-2017-11,4
84574d1ffffffff-2018-03,3
84574d1ffffffff-2018-04,3
84574d1ffffffff-2018-05,2
84574d1ffffffff-2019-01,1
84574d1ffffffff-2019-04,1
84574d1ffffffff-2019-11,3
84574d1ffffffff-2020-02,1
84574d1ffffffff-2022-04,3
84574d1ffffffff-2022-05,1
84574d1ffffffff-2022-10,1
84574d1ffffffff-2023-01,5
84574d1ffffffff-2023-03,1
84574d1ffffffff-2023-04,1
84574d1ffffffff-2023-05,3
84574ddffffffff-2019-10,2
