index,n
8445215ffffffff-2018-10,4
84452a5ffffffff-2018-10,2
8445305ffffffff-2013-04,5
8445305ffffffff-2013-07,1
8445305ffffffff-2014-01,3
8445305ffffffff-2019-03,4
8445307ffffffff-2012-06,3
8445313ffffffff-2022-10,3
8445321ffffffff-2016-09,6
8445321ffffffff-2021-03,6
8445321ffffffff-2021-04,6
8445321ffffffff-2022-02,16
8445321ffffffff-2023-01,2
8445321ffffffff-2023-02,6
8445321ffffffff-2023-06,6
844532bffffffff-2016-09,9
844532bffffffff-2018-05,4
844532bffffffff-2021-03,54
844532bffffffff-2021-04,12
844532bffffffff-2022-01,10
844532bffffffff-2022-02,33
844532bffffffff-2023-01,2
844532bffffffff-2023-02,10
844532bffffffff-2023-03,4
844532bffffffff-2023-06,8
8445343ffffffff-2016-02,6
8445345ffffffff-2017-02,3
844534dffffffff-2014-04,1
844534dffffffff-2017-02,2
8445363ffffffff-2012-05,2
8445363ffffffff-2014-01,6
8445363ffffffff-2017-02,41
8445363ffffffff-2020-02,1
8445365ffffffff-2016-03,6
8445365ffffffff-2017-01,27
8445365ffffffff-2023-09,4
8445367ffffffff-2012-06,1
8445367ffffffff-2020-02,13
8445367ffffffff-2023-03,18
8445369ffffffff-2017-02,3
844536bffffffff-2012-06,1
844536bffffffff-2020-02,12
845f00dffffffff-2015-03,3
845f00dffffffff-2015-11,1
845f00dffffffff-2016-04,2
845f00dffffffff-2019-02,1
845f035ffffffff-2022-03,1
845f035ffffffff-2022-12,4
845f037ffffffff-2017-04,1
845f03dffffffff-2017-04,1
845f03dffffffff-2017-11,1
845f03dffffffff-2018-02,4
845f03dffffffff-2022-03,4
845f083ffffffff-2023-02,3
845f083ffffffff-2023-03,1
845f089ffffffff-2020-01,2
845f089ffffffff-2020-02,2
845f089ffffffff-2022-08,1
845f095ffffffff-2014-01,1
845f095ffffffff-2016-07,1
845f095ffffffff-2017-11,1
845f095ffffffff-2019-05,1
845f095ffffffff-2019-09,2
845f095ffffffff-2021-10,3
845f095ffffffff-2023-09,1
845f097ffffffff-2018-08,1
845f097ffffffff-2020-01,1
845f097ffffffff-2020-02,4
845f097ffffffff-2022-09,2
845f099ffffffff-2016-05,1
845f099ffffffff-2019-10,1
845f0c3ffffffff-2020-11,2
845f0c5ffffffff-2021-09,1
845f0c7ffffffff-2023-01,1
845f0d7ffffffff-2014-04,2
845f0d7ffffffff-2015-04,1
845f0d7ffffffff-2016-09,1
845f0d7ffffffff-2017-11,4
845f0d7ffffffff-2019-12,4
845f0d7ffffffff-2020-02,5
845f0d7ffffffff-2020-05,1
845f0d7ffffffff-2020-07,1
845f0d7ffffffff-2020-10,2
845f0d7ffffffff-2021-05,4
845f0d7ffffffff-2022-05,2
845f0d7ffffffff-2022-07,1
845f0d7ffffffff-2023-03,2
845f0d7ffffffff-2023-06,2
845f10dffffffff-2022-03,1
845f131ffffffff-2021-11,2
845f139ffffffff-2017-01,1
845f139ffffffff-2018-02,1
845f139ffffffff-2019-02,1
845f1c1ffffffff-2019-03,1
845f1c3ffffffff-2012-04,4
845f1c3ffffffff-2015-03,1
845f1c3ffffffff-2020-05,1
845f1c3ffffffff-2020-12,1
845f1c3ffffffff-2023-01,1
845f1cbffffffff-2013-10,2
845f1cbffffffff-2014-01,1
845f1cbffffffff-2015-03,3
845f1cbffffffff-2016-03,4
845f1cbffffffff-2016-04,1
845f1cbffffffff-2016-11,2
845f1cbffffffff-2017-02,2
845f1cbffffffff-2017-03,2
845f1cbffffffff-2017-09,1
845f1cbffffffff-2018-01,2
845f1cbffffffff-2018-02,4
845f1cbffffffff-2019-02,2
845f1cbffffffff-2019-11,1
845f1cbffffffff-2020-01,22
845f1cbffffffff-2020-02,2
845f1cbffffffff-2020-03,1
845f1cbffffffff-2020-05,1
845f1cbffffffff-2020-12,1
845f1cbffffffff-2021-04,2
845f1cbffffffff-2022-02,2
845f1cbffffffff-2022-03,3
845f1cbffffffff-2022-04,2
845f1cbffffffff-2022-10,1
845f1cbffffffff-2022-12,2
845f1cbffffffff-2023-01,1
845f1cbffffffff-2023-02,2
845f1cbffffffff-2023-04,4
845f1cbffffffff-2023-08,6
845f1e9ffffffff-2017-11,2
845f1e9ffffffff-2017-12,2
845f291ffffffff-2014-02,2
845f291ffffffff-2015-01,2
845f291ffffffff-2016-03,1
845f291ffffffff-2018-02,1
845f291ffffffff-2019-10,1
845f291ffffffff-2021-11,1
845f291ffffffff-2022-12,10
845f295ffffffff-2012-01,1
845f295ffffffff-2012-10,1
845f295ffffffff-2014-01,1
845f295ffffffff-2014-06,1
845f295ffffffff-2016-01,8
845f295ffffffff-2017-02,2
845f295ffffffff-2017-03,2
845f295ffffffff-2017-04,1
845f295ffffffff-2017-11,1
845f295ffffffff-2018-03,4
845f295ffffffff-2019-01,1
845f295ffffffff-2019-10,1
845f295ffffffff-2021-09,2
845f295ffffffff-2022-01,3
845f295ffffffff-2022-02,3
845f295ffffffff-2022-03,6
845f295ffffffff-2022-04,1
845f295ffffffff-2022-09,12
845f295ffffffff-2022-11,6
845f295ffffffff-2022-12,1
845f295ffffffff-2023-01,5
845f295ffffffff-2023-02,12
845f295ffffffff-2023-03,1
845f295ffffffff-2023-10,2
845f295ffffffff-2023-11,15
845f299ffffffff-2015-11,3
845f299ffffffff-2018-02,1
845f299ffffffff-2018-03,1
845f299ffffffff-2019-01,1
845f299ffffffff-2022-10,2
845f299ffffffff-2023-02,5
845f29dffffffff-2012-01,6
845f29dffffffff-2012-10,2
845f29dffffffff-2014-01,2
845f29dffffffff-2014-02,2
845f29dffffffff-2014-03,4
845f29dffffffff-2014-08,1
845f29dffffffff-2014-11,2
845f29dffffffff-2015-01,2
845f29dffffffff-2015-03,4
845f29dffffffff-2015-11,3
845f29dffffffff-2016-03,1
845f29dffffffff-2016-11,3
845f29dffffffff-2017-01,5
845f29dffffffff-2017-02,5
845f29dffffffff-2017-03,3
845f29dffffffff-2017-04,2
845f29dffffffff-2017-11,10
845f29dffffffff-2017-12,1
845f29dffffffff-2018-01,9
845f29dffffffff-2018-02,1
845f29dffffffff-2018-03,7
845f29dffffffff-2019-01,9
845f29dffffffff-2019-02,2
845f29dffffffff-2019-03,6
845f29dffffffff-2019-10,1
845f29dffffffff-2020-01,5
845f29dffffffff-2020-02,1
845f29dffffffff-2021-09,3
845f29dffffffff-2021-11,2
845f29dffffffff-2022-01,1
845f29dffffffff-2022-02,8
845f29dffffffff-2022-12,5
845f29dffffffff-2023-01,7
845f29dffffffff-2023-02,2
845f29dffffffff-2023-03,2
845f29dffffffff-2023-09,1
845f29dffffffff-2023-10,2
845f2b1ffffffff-2014-01,1
845f2b1ffffffff-2014-11,1
845f2b1ffffffff-2017-11,4
845f2b1ffffffff-2023-02,6
845f2b3ffffffff-2014-01,1
845f2b3ffffffff-2014-11,1
845f2b3ffffffff-2018-10,1
845f2b3ffffffff-2019-10,5
845f2b3ffffffff-2021-11,9
845f2b3ffffffff-2022-02,5
845f2b3ffffffff-2022-03,2
845f2b3ffffffff-2022-11,1
845f2b3ffffffff-2022-12,4
845f2b3ffffffff-2023-01,3
845f2b3ffffffff-2023-02,1
845f2b3ffffffff-2023-03,2
845f2b3ffffffff-2023-11,2
845f2b7ffffffff-2019-03,1
845f2b7ffffffff-2022-01,1
845f2b7ffffffff-2023-03,1
845f2b9ffffffff-2014-01,2
845f2b9ffffffff-2014-02,2
845f2b9ffffffff-2019-04,2
845f2b9ffffffff-2022-03,1
845f2b9ffffffff-2023-01,2
845f2b9ffffffff-2023-03,1
845f2bbffffffff-2012-01,20
845f2bbffffffff-2012-10,1
845f2bbffffffff-2013-10,1
845f2bbffffffff-2014-02,1
845f2bbffffffff-2014-11,1
