index,n
8452025ffffffff-2018-10,1
845202dffffffff-2021-10,1
845202dffffffff-2022-05,2
845202dffffffff-2022-08,3
845202dffffffff-2023-10,1
8452065ffffffff-2022-08,1
8452153ffffffff-2014-05,1
8452153ffffffff-2022-10,3
8452153ffffffff-2022-11,2
8452153ffffffff-2023-05,3
8452153ffffffff-2023-07,4
8452153ffffffff-2023-08,12
8452153ffffffff-2023-10,1
845215bffffffff-2018-06,2
845291bffffffff-2016-04,2
84529b5ffffffff-2013-01,1
84529b5ffffffff-2015-03,1
84529b5ffffffff-2018-01,1
84529b5ffffffff-2018-08,1
84529b5ffffffff-2019-12,1
84529b5ffffffff-2020-09,1
84529b5ffffffff-2021-01,1
84529b5ffffffff-2021-02,1
84529b5ffffffff-2021-04,1
84529b7ffffffff-2021-02,1
84529b9ffffffff-2017-02,1
8452d33ffffffff-2021-04,2
8452d33ffffffff-2021-06,1
8452d4dffffffff-2017-09,4
846a49dffffffff-2018-12,1
846a5abffffffff-2016-07,2
846ac03ffffffff-2013-06,4
846ac03ffffffff-2014-06,1
846ac03ffffffff-2015-09,1
846ac03ffffffff-2015-10,2
846ac03ffffffff-2016-07,1
846ac03ffffffff-2017-05,2
846ac03ffffffff-2017-11,1
846ac03ffffffff-2018-01,1
846ac03ffffffff-2018-07,2
846ac03ffffffff-2018-08,2
846ac03ffffffff-2019-07,2
846ac03ffffffff-2020-03,2
846ac03ffffffff-2021-05,1
846ac03ffffffff-2021-06,10
846ac03ffffffff-2021-07,8
846ac03ffffffff-2021-09,1
846ac03ffffffff-2021-10,2
846ac03ffffffff-2021-11,3
846ac03ffffffff-2022-02,2
846ac03ffffffff-2022-03,1
846ac03ffffffff-2022-06,8
846ac03ffffffff-2022-07,6
846ac03ffffffff-2022-08,3
846ac03ffffffff-2022-09,12
846ac03ffffffff-2022-10,5
846ac03ffffffff-2022-11,4
846ac03ffffffff-2022-12,2
846ac03ffffffff-2023-02,6
846ac03ffffffff-2023-03,5
846ac03ffffffff-2023-05,4
846ac03ffffffff-2023-06,5
846ac03ffffffff-2023-07,3
846ac03ffffffff-2023-08,12
846ac03ffffffff-2023-09,1
846ac07ffffffff-2016-08,1
846ac07ffffffff-2018-01,1
846ac07ffffffff-2018-02,1
846ac07ffffffff-2018-05,1
846ac07ffffffff-2018-12,1
846ac07ffffffff-2020-11,1
846ac07ffffffff-2022-01,1
846ac07ffffffff-2022-07,1
846ac07ffffffff-2022-08,1
846ac07ffffffff-2023-08,4
846ac0bffffffff-2012-12,1
846ac0bffffffff-2013-03,1
846ac0bffffffff-2014-02,2
846ac0bffffffff-2014-09,1
846ac0bffffffff-2015-11,2
846ac0bffffffff-2016-10,1
846ac0bffffffff-2017-01,4
846ac0bffffffff-2017-08,1
846ac0bffffffff-2018-05,1
846ac0bffffffff-2018-07,5
846ac0bffffffff-2018-08,1
846ac0bffffffff-2018-11,1
846ac0bffffffff-2018-12,2
846ac0bffffffff-2019-06,2
846ac0bffffffff-2021-06,3
846ac0bffffffff-2021-07,1
846ac0bffffffff-2021-08,2
