index,n
8468025ffffffff-2014-07,24
8468025ffffffff-2014-08,9
8468025ffffffff-2015-05,1
8468025ffffffff-2023-11,1
8468101ffffffff-2013-03,1
8468101ffffffff-2015-10,1
8468101ffffffff-2023-05,3
8468101ffffffff-2023-06,6
8468101ffffffff-2023-07,1
8468101ffffffff-2023-08,1
8468103ffffffff-2013-06,1
8468103ffffffff-2018-03,2
8468111ffffffff-2019-06,1
8468111ffffffff-2020-07,1
8468111ffffffff-2022-02,4
8468111ffffffff-2022-03,4
8468111ffffffff-2022-07,1
8468111ffffffff-2022-08,3
8468111ffffffff-2022-11,1
8468111ffffffff-2022-12,1
8468111ffffffff-2023-01,1
8468111ffffffff-2023-03,3
8468111ffffffff-2023-04,2
8468111ffffffff-2023-05,3
8468111ffffffff-2023-06,3
8468111ffffffff-2023-07,7
8468111ffffffff-2023-08,4
8468111ffffffff-2023-10,2
8468113ffffffff-2022-03,1
8468113ffffffff-2023-02,1
8468113ffffffff-2023-04,1
8468113ffffffff-2023-06,1
8468115ffffffff-2013-05,1
8468115ffffffff-2013-11,1
8468115ffffffff-2013-12,1
8468115ffffffff-2016-06,1
8468115ffffffff-2017-01,1
8468115ffffffff-2017-05,1
8468115ffffffff-2017-07,1
8468115ffffffff-2017-08,8
8468115ffffffff-2017-09,1
8468115ffffffff-2017-10,5
8468115ffffffff-2018-05,1
8468115ffffffff-2019-08,1
8468115ffffffff-2019-10,1
8468115ffffffff-2020-02,1
8468115ffffffff-2022-03,2
8468115ffffffff-2022-05,1
8468115ffffffff-2023-06,2
8468119ffffffff-2012-03,2
8468119ffffffff-2013-02,1
8468119ffffffff-2013-09,1
8468119ffffffff-2013-10,1
8468119ffffffff-2014-02,6
8468119ffffffff-2014-04,1
8468119ffffffff-2014-05,2
8468119ffffffff-2014-06,1
8468119ffffffff-2014-07,1
8468119ffffffff-2015-03,1
8468119ffffffff-2015-08,1
8468119ffffffff-2015-09,1
8468119ffffffff-2015-11,2
8468119ffffffff-2016-02,1
8468119ffffffff-2016-03,1
8468119ffffffff-2016-05,1
8468119ffffffff-2016-07,5
8468119ffffffff-2016-09,1
8468119ffffffff-2017-02,4
8468119ffffffff-2017-05,1
8468119ffffffff-2017-07,7
8468119ffffffff-2017-10,1
8468119ffffffff-2017-12,3
8468119ffffffff-2018-06,3
8468119ffffffff-2018-08,2
8468119ffffffff-2018-10,4
8468119ffffffff-2018-12,1
8468119ffffffff-2019-01,2
8468119ffffffff-2019-02,3
8468119ffffffff-2019-04,1
8468119ffffffff-2019-07,1
8468119ffffffff-2019-11,1
8468119ffffffff-2020-03,1
8468119ffffffff-2022-02,1
8468119ffffffff-2022-07,2
8468119ffffffff-2022-10,1
8468119ffffffff-2023-03,7
8468119ffffffff-2023-06,3
8468119ffffffff-2023-07,1
8468119ffffffff-2023-08,14
8468119ffffffff-2023-10,2
8468119ffffffff-2023-11,2
846811bffffffff-2014-08,3
846811bffffffff-2016-04,1
846811bffffffff-2016-09,1
846811bffffffff-2017-02,3
846811bffffffff-2017-06,1
846811bffffffff-2018-02,1
846811bffffffff-2018-03,1
846811bffffffff-2018-05,1
846811bffffffff-2022-03,1
846811bffffffff-2023-03,10
846811bffffffff-2023-08,2
846811bffffffff-2023-09,4
846811dffffffff-2013-06,1
846811dffffffff-2013-07,1
846811dffffffff-2013-09,1
846811dffffffff-2014-07,2
846811dffffffff-2015-03,1
846811dffffffff-2015-08,2
846811dffffffff-2015-11,1
846811dffffffff-2017-08,1
846811dffffffff-2018-07,1
846811dffffffff-2019-02,1
846811dffffffff-2020-02,1
846811dffffffff-2021-05,1
846811dffffffff-2021-11,1
846811dffffffff-2021-12,1
8468123ffffffff-2015-06,2
8468123ffffffff-2015-10,2
8468123ffffffff-2016-06,2
8468123ffffffff-2017-10,2
8468123ffffffff-2018-03,3
8468123ffffffff-2019-07,1
8468123ffffffff-2019-09,1
8468123ffffffff-2022-07,1
8468123ffffffff-2023-01,1
8468123ffffffff-2023-05,3
8468125ffffffff-2018-05,1
8468129ffffffff-2019-06,2
8468129ffffffff-2019-08,4
8468129ffffffff-2019-10,1
8468129ffffffff-2020-03,1
8468129ffffffff-2021-03,1
8468129ffffffff-2023-02,1
