index,n
8441035ffffffff-2012-11,1
8441315ffffffff-2016-02,2
844a247ffffffff-2019-05,1
844a261ffffffff-2015-04,1
844a261ffffffff-2015-05,2
844a261ffffffff-2016-04,1
844a261ffffffff-2017-04,1
844a261ffffffff-2017-05,1
844a261ffffffff-2017-06,1
844a261ffffffff-2017-08,1
844a261ffffffff-2018-04,1
844a261ffffffff-2019-07,1
844a261ffffffff-2019-12,1
844a261ffffffff-2020-03,8
844a261ffffffff-2020-04,1
844a261ffffffff-2020-05,1
844a261ffffffff-2021-02,4
844a261ffffffff-2021-04,9
844a261ffffffff-2021-05,1
844a261ffffffff-2022-03,1
844a261ffffffff-2022-04,2
844a261ffffffff-2022-06,1
844a261ffffffff-2022-09,1
844a261ffffffff-2023-03,1
844a261ffffffff-2023-08,1
844a265ffffffff-2021-05,1
844a269ffffffff-2021-02,1
844a269ffffffff-2021-03,1
844a269ffffffff-2022-06,1
844a26bffffffff-2013-10,1
844a26bffffffff-2014-07,1
844a26bffffffff-2014-08,4
844a26bffffffff-2015-03,1
844a26bffffffff-2015-04,1
844a26bffffffff-2015-05,1
844a26bffffffff-2015-12,1
844a26bffffffff-2016-02,1
844a26bffffffff-2017-02,8
844a26bffffffff-2017-03,1
844a26bffffffff-2017-04,2
844a26bffffffff-2017-05,1
844a26bffffffff-2017-11,1
844a26bffffffff-2018-05,4
844a26bffffffff-2018-06,2
844a26bffffffff-2018-07,2
844a26bffffffff-2018-09,1
844a26bffffffff-2019-01,1
844a26bffffffff-2019-02,1
844a26bffffffff-2019-05,15
844a26bffffffff-2019-07,5
844a26bffffffff-2020-05,1
844a26bffffffff-2021-01,1
844a26bffffffff-2021-02,2
844a26bffffffff-2021-03,2
844a26bffffffff-2021-05,1
844a26bffffffff-2021-09,1
844a26bffffffff-2022-06,2
844a26bffffffff-2022-07,1
844a26bffffffff-2022-08,1
844a26bffffffff-2022-09,2
844a26bffffffff-2022-11,1
844a26bffffffff-2023-02,5
844a26bffffffff-2023-03,4
844a26bffffffff-2023-04,2
844a26bffffffff-2023-05,3
844a26bffffffff-2023-06,6
844a26bffffffff-2023-07,1
844a26bffffffff-2023-08,1
844a26bffffffff-2023-09,1
844b0b3ffffffff-2013-12,2
844b0b3ffffffff-2014-08,1
844b0b3ffffffff-2018-05,1
844b0b3ffffffff-2019-05,1
844b0b3ffffffff-2019-12,1
844b0b3ffffffff-2021-04,1
844b0b3ffffffff-2023-04,1
844b0b3ffffffff-2023-11,1
844b197ffffffff-2022-10,1
844b561ffffffff-2019-05,1
