index,n
849404dffffffff-2017-08,3
8494193ffffffff-2015-06,1
8494197ffffffff-2021-07,1
8494197ffffffff-2021-08,4
8494197ffffffff-2021-09,8
8494197ffffffff-2021-10,11
8494197ffffffff-2021-11,10
8494197ffffffff-2021-12,7
849419dffffffff-2022-07,1
849419dffffffff-2023-07,1
849419dffffffff-2023-08,5
84941a7ffffffff-2022-08,1
84941bdffffffff-2018-08,1
84941bdffffffff-2019-08,2
84944a1ffffffff-2023-09,1
84944a7ffffffff-2021-06,1
8494503ffffffff-2016-12,2
8494503ffffffff-2020-10,6
8494503ffffffff-2023-05,1
8494507ffffffff-2019-09,1
8494511ffffffff-2014-09,1
8494511ffffffff-2015-08,5
8494511ffffffff-2016-08,1
8494511ffffffff-2017-07,2
8494511ffffffff-2017-09,1
8494511ffffffff-2018-06,1
8494511ffffffff-2018-07,1
8494511ffffffff-2019-09,1
8494511ffffffff-2020-05,1
8494511ffffffff-2020-08,2
8494511ffffffff-2021-05,5
8494511ffffffff-2021-07,1
8494511ffffffff-2021-09,1
8494511ffffffff-2022-05,4
8494511ffffffff-2022-06,7
8494511ffffffff-2022-07,8
8494511ffffffff-2022-08,19
8494511ffffffff-2022-09,19
8494511ffffffff-2022-10,16
8494511ffffffff-2022-11,1
8494511ffffffff-2023-06,2
8494511ffffffff-2023-07,3
8494511ffffffff-2023-09,1
8494511ffffffff-2023-10,1
8494513ffffffff-2013-10,1
8494513ffffffff-2014-08,1
8494513ffffffff-2014-09,3
8494513ffffffff-2017-08,1
8494513ffffffff-2022-09,2
8494513ffffffff-2023-10,1
8494515ffffffff-2014-07,2
8494515ffffffff-2015-03,1
8494515ffffffff-2015-06,1
8494515ffffffff-2016-06,1
8494515ffffffff-2016-10,1
8494515ffffffff-2017-10,1
8494515ffffffff-2018-09,1
8494515ffffffff-2019-07,1
8494517ffffffff-2013-07,2
8494517ffffffff-2013-08,2
8494517ffffffff-2014-05,1
8494517ffffffff-2014-06,2
8494517ffffffff-2014-07,1
8494517ffffffff-2015-04,1
8494517ffffffff-2015-08,1
8494517ffffffff-2016-07,1
8494517ffffffff-2016-08,1
8494517ffffffff-2016-09,1
8494517ffffffff-2016-10,3
8494517ffffffff-2017-05,1
8494517ffffffff-2017-06,1
8494517ffffffff-2017-07,3
8494517ffffffff-2017-08,2
8494517ffffffff-2017-10,2
8494517ffffffff-2018-04,1
8494517ffffffff-2018-05,1
8494517ffffffff-2018-06,6
8494517ffffffff-2018-07,1
8494517ffffffff-2018-11,2
8494517ffffffff-2019-05,1
8494517ffffffff-2019-06,2
8494517ffffffff-2019-07,9
8494517ffffffff-2019-08,2
8494517ffffffff-2020-06,2
8494517ffffffff-2020-08,8
8494517ffffffff-2020-10,1
8494517ffffffff-2021-06,1
8494517ffffffff-2021-07,1
8494517ffffffff-2021-08,3
8494517ffffffff-2021-09,3
8494517ffffffff-2022-06,3
8494517ffffffff-2022-07,2
8494517ffffffff-2022-08,1
8494517ffffffff-2022-09,2
8494517ffffffff-2023-06,2
8494517ffffffff-2023-07,4
8494517ffffffff-2023-09,1
849451dffffffff-2012-03,1
849451dffffffff-2012-04,1
849451dffffffff-2012-09,1
849451dffffffff-2012-10,1
849451dffffffff-2012-11,1
849451dffffffff-2013-06,1
849451dffffffff-2013-07,2
849451dffffffff-2013-09,3
849451dffffffff-2013-10,2
849451dffffffff-2014-07,1
849451dffffffff-2014-08,1
849451dffffffff-2014-09,10
849451dffffffff-2014-10,1
849451dffffffff-2015-08,1
849451dffffffff-2015-11,1
849451dffffffff-2016-08,1
849451dffffffff-2016-09,1
849451dffffffff-2016-11,4
849451dffffffff-2017-03,2
849451dffffffff-2017-04,1
849451dffffffff-2017-06,4
849451dffffffff-2017-07,5
849451dffffffff-2017-08,3
849451dffffffff-2017-09,6
849451dffffffff-2017-10,5
849451dffffffff-2018-02,1
849451dffffffff-2018-06,6
849451dffffffff-2018-07,5
849451dffffffff-2018-08,10
849451dffffffff-2018-09,3
849451dffffffff-2018-10,15
849451dffffffff-2018-11,4
849451dffffffff-2019-01,1
849451dffffffff-2019-06,1
849451dffffffff-2019-08,2
849451dffffffff-2019-09,2
849451dffffffff-2019-10,4
849451dffffffff-2020-06,3
849451dffffffff-2020-07,4
849451dffffffff-2020-09,2
849451dffffffff-2020-10,5
849451dffffffff-2021-09,12
849451dffffffff-2021-10,6
849451dffffffff-2022-01,6
849451dffffffff-2022-05,5
849451dffffffff-2022-06,1
849451dffffffff-2022-08,3
849451dffffffff-2022-09,13
849451dffffffff-2022-10,4
849451dffffffff-2022-11,7
849451dffffffff-2023-02,1
849451dffffffff-2023-04,2
849451dffffffff-2023-05,7
849451dffffffff-2023-06,3
849451dffffffff-2023-07,10
849451dffffffff-2023-08,6
849451dffffffff-2023-09,6
849451dffffffff-2023-10,14
849451dffffffff-2023-11,17
8494535ffffffff-2016-06,2
8494535ffffffff-2021-07,5
8494537ffffffff-2019-07,2
8494537ffffffff-2019-08,2
8494537ffffffff-2021-08,1
8494537ffffffff-2022-07,2
8494537ffffffff-2022-08,2
8494539ffffffff-2016-04,2
8494539ffffffff-2016-06,2
8494539ffffffff-2016-08,1
8494539ffffffff-2016-10,3
8494539ffffffff-2017-05,1
8494539ffffffff-2017-09,1
