index,n
8468ca9ffffffff-2013-09,1
8468ca9ffffffff-2015-09,1
8468ca9ffffffff-2016-08,1
8468ca9ffffffff-2017-08,3
8468ca9ffffffff-2018-09,1
8468ca9ffffffff-2018-12,1
8468ca9ffffffff-2022-05,1
8468ca9ffffffff-2022-07,1
8468ca9ffffffff-2022-08,4
8468ca9ffffffff-2022-09,1
8468ca9ffffffff-2022-10,2
8468d2bffffffff-2012-09,1
8468d2bffffffff-2012-11,2
8468d2bffffffff-2013-02,2
8468d2bffffffff-2014-07,1
8468d2bffffffff-2014-08,1
8468d2bffffffff-2014-09,3
8468d2bffffffff-2014-10,2
8468d2bffffffff-2015-08,1
8468d2bffffffff-2015-09,1
8468d2bffffffff-2016-09,1
8468d2bffffffff-2017-07,1
8468d2bffffffff-2017-08,1
8468d2bffffffff-2017-09,2
8468d2bffffffff-2017-12,1
8468d2bffffffff-2018-06,6
8468d2bffffffff-2018-07,2
8468d2bffffffff-2018-08,2
8468d2bffffffff-2018-09,3
8468d2bffffffff-2019-08,2
8468d2bffffffff-2019-09,2
8468d2bffffffff-2019-10,2
8468d2bffffffff-2019-12,2
8468d2bffffffff-2022-07,1
8468d2bffffffff-2022-08,6
8468d2bffffffff-2023-07,5
8468d2bffffffff-2023-08,4
8468d2bffffffff-2023-09,4
8468d2bffffffff-2023-10,1
8468d2bffffffff-2023-11,2
8495285ffffffff-2018-09,1
8495289ffffffff-2020-01,1
