index,n
84529b9ffffffff-2012-04,2
84529b9ffffffff-2014-02,1
846a485ffffffff-2020-03,1
846a491ffffffff-2016-11,1
846a491ffffffff-2022-03,1
846a49dffffffff-2013-01,1
846a49dffffffff-2019-03,1
846a49dffffffff-2019-11,1
846a49dffffffff-2020-01,3
846a49dffffffff-2022-05,1
846a4a1ffffffff-2018-12,1
846a4a3ffffffff-2016-11,2
846a4a3ffffffff-2018-03,1
846a4a3ffffffff-2018-12,3
846a4a3ffffffff-2019-11,1
846a4a3ffffffff-2020-03,1
846a4a3ffffffff-2023-03,11
846a4a9ffffffff-2013-02,1
846a4a9ffffffff-2014-07,1
846a4b3ffffffff-2021-02,3
846a4bbffffffff-2020-03,1
846a4bbffffffff-2022-12,12
846a4bdffffffff-2020-03,1
847a401ffffffff-2013-01,3
847a401ffffffff-2014-02,1
847a401ffffffff-2016-03,2
847a401ffffffff-2016-11,1
847a401ffffffff-2016-12,1
847a401ffffffff-2017-03,1
847a401ffffffff-2018-08,2
847a401ffffffff-2019-10,4
847a401ffffffff-2021-02,1
847a401ffffffff-2021-03,1
847a401ffffffff-2021-08,1
847a401ffffffff-2021-11,2
847a401ffffffff-2022-04,2
847a401ffffffff-2022-05,1
847a401ffffffff-2022-07,2
847a401ffffffff-2022-08,16
847a401ffffffff-2022-12,1
847a401ffffffff-2023-01,4
847a401ffffffff-2023-02,3
847a401ffffffff-2023-06,1
847a401ffffffff-2023-07,1
847a401ffffffff-2023-08,2
847a401ffffffff-2023-09,1
847a401ffffffff-2023-10,1
847a403ffffffff-2012-02,2
847a403ffffffff-2013-01,3
847a403ffffffff-2013-08,1
847a403ffffffff-2015-03,4
847a403ffffffff-2016-02,1
847a403ffffffff-2016-07,3
847a403ffffffff-2016-08,3
847a403ffffffff-2018-06,9
847a403ffffffff-2019-01,1
847a403ffffffff-2019-02,6
847a403ffffffff-2019-04,4
847a403ffffffff-2019-06,1
847a403ffffffff-2019-09,1
847a403ffffffff-2019-12,8
847a403ffffffff-2020-01,5
847a403ffffffff-2020-03,3
847a403ffffffff-2021-02,2
847a403ffffffff-2022-02,1
847a403ffffffff-2023-05,12
847a403ffffffff-2023-09,1
847a403ffffffff-2023-10,6
847a405ffffffff-2013-05,1
847a405ffffffff-2013-07,1
847a405ffffffff-2015-04,1
847a405ffffffff-2017-04,1
847a405ffffffff-2018-05,2
847a405ffffffff-2019-11,1
847a405ffffffff-2019-12,1
847a405ffffffff-2021-04,6
847a405ffffffff-2021-07,4
847a405ffffffff-2021-12,1
847a405ffffffff-2022-01,1
847a405ffffffff-2022-04,2
847a405ffffffff-2022-09,2
847a405ffffffff-2022-10,1
847a405ffffffff-2022-12,2
847a405ffffffff-2023-01,1
847a405ffffffff-2023-03,1
847a405ffffffff-2023-06,3
847a407ffffffff-2012-02,1
847a407ffffffff-2013-07,3
847a407ffffffff-2014-06,1
847a407ffffffff-2014-07,1
847a407ffffffff-2014-08,4
847a407ffffffff-2015-05,1
847a407ffffffff-2015-11,2
847a407ffffffff-2015-12,1
847a407ffffffff-2016-02,1
847a407ffffffff-2016-03,2
847a407ffffffff-2016-04,1
847a407ffffffff-2016-05,3
847a407ffffffff-2016-07,13
847a407ffffffff-2016-08,4
847a407ffffffff-2016-11,2
847a407ffffffff-2018-04,6
847a407ffffffff-2018-05,1
847a407ffffffff-2018-06,2
847a407ffffffff-2018-09,2
847a407ffffffff-2018-10,3
847a407ffffffff-2019-01,1
847a407ffffffff-2019-04,3
847a407ffffffff-2019-06,4
847a407ffffffff-2019-08,1
847a407ffffffff-2019-09,2
847a407ffffffff-2019-10,2
847a407ffffffff-2019-11,4
847a407ffffffff-2019-12,9
