index,n
84b2405ffffffff-2017-10,1
84b2441ffffffff-2021-08,5
84b2441ffffffff-2021-09,4
84b2461ffffffff-2018-01,1
84b2463ffffffff-2012-04,1
84b2463ffffffff-2012-09,1
84b2463ffffffff-2013-11,1
84b2463ffffffff-2014-10,7
84b2463ffffffff-2014-11,2
84b2463ffffffff-2015-09,2
84b2463ffffffff-2016-03,1
84b2463ffffffff-2016-10,5
84b2463ffffffff-2017-01,1
84b2463ffffffff-2017-04,1
84b2463ffffffff-2017-05,2
84b2463ffffffff-2017-11,1
84b2463ffffffff-2017-12,2
84b2463ffffffff-2018-01,1
84b2463ffffffff-2018-03,2
84b2463ffffffff-2018-10,1
84b2463ffffffff-2018-11,3
84b2463ffffffff-2018-12,4
84b2463ffffffff-2019-06,1
84b2463ffffffff-2019-11,5
84b2463ffffffff-2019-12,1
84b2463ffffffff-2020-02,8
84b2463ffffffff-2020-11,2
84b2463ffffffff-2020-12,4
84b2463ffffffff-2021-01,1
84b2463ffffffff-2021-02,1
84b2463ffffffff-2021-04,1
84b2463ffffffff-2021-05,5
84b2463ffffffff-2021-07,1
84b2463ffffffff-2021-09,5
84b2463ffffffff-2021-10,4
84b2463ffffffff-2021-11,1
84b2463ffffffff-2021-12,2
84b2463ffffffff-2022-02,2
84b2463ffffffff-2022-04,2
84b2463ffffffff-2022-07,1
84b2463ffffffff-2022-08,2
84b2463ffffffff-2022-10,18
84b2463ffffffff-2022-11,9
84b2463ffffffff-2022-12,7
84b2463ffffffff-2023-01,12
84b2463ffffffff-2023-02,1
84b2463ffffffff-2023-03,4
84b2463ffffffff-2023-04,6
84b2463ffffffff-2023-05,1
84b2463ffffffff-2023-06,2
84b2463ffffffff-2023-07,3
84b2463ffffffff-2023-08,1
84b2463ffffffff-2023-09,6
84b2463ffffffff-2023-10,16
84b2463ffffffff-2023-11,1
84b2467ffffffff-2019-07,1
84b2467ffffffff-2019-12,1
84b2467ffffffff-2020-01,2
84b2467ffffffff-2020-02,6
84b2467ffffffff-2023-04,1
84b2469ffffffff-2015-10,1
84b2469ffffffff-2016-08,1
84b2469ffffffff-2016-10,1
84b2469ffffffff-2017-01,1
84b2469ffffffff-2018-10,1
84b2469ffffffff-2021-10,1
84b2469ffffffff-2022-12,2
84b246bffffffff-2017-01,2
84b246bffffffff-2020-01,1
84b246bffffffff-2022-05,1
84b246bffffffff-2022-08,3
84b246bffffffff-2022-09,1
84b246dffffffff-2018-12,2
84b246dffffffff-2019-11,3
84b2533ffffffff-2017-01,1
84b2e99ffffffff-2016-12,1
84b2e99ffffffff-2020-02,1
84b2e99ffffffff-2021-09,10
84b2e99ffffffff-2021-10,12
84b2e99ffffffff-2021-11,3
84b2e99ffffffff-2022-01,1
84b2e99ffffffff-2022-03,2
84b2e99ffffffff-2023-02,1
84b2ec5ffffffff-2013-03,1
84b2ed1ffffffff-2021-09,4
84b2ed7ffffffff-2021-09,2
84b2ed7ffffffff-2021-10,3
84b2ed7ffffffff-2021-11,2
84b2ed7ffffffff-2022-04,3
84b2ed7ffffffff-2022-10,2
84b2ed7ffffffff-2023-10,2
