index,n
84a702bffffffff-2017-10,1
84a702bffffffff-2023-08,1
84a704dffffffff-2015-09,1
84a704dffffffff-2017-11,1
84a704dffffffff-2023-07,2
84a706dffffffff-2023-09,1
84a7221ffffffff-2017-03,2
84a7225ffffffff-2015-03,1
84a7225ffffffff-2016-08,2
84a7225ffffffff-2018-08,1
84a722dffffffff-2018-08,1
84a722dffffffff-2019-05,2
84a722dffffffff-2021-10,2
84a722dffffffff-2021-12,1
84a722dffffffff-2022-03,1
84a722dffffffff-2022-07,1
84a722dffffffff-2022-11,1
84a722dffffffff-2023-10,1
84a7265ffffffff-2013-02,1
84a7265ffffffff-2013-11,1
84a7265ffffffff-2014-02,1
84a7265ffffffff-2014-05,1
84a7265ffffffff-2014-10,1
84a7265ffffffff-2015-03,2
84a7265ffffffff-2015-09,1
84a7265ffffffff-2016-06,1
84a7265ffffffff-2016-09,2
84a7265ffffffff-2016-11,2
84a7265ffffffff-2017-03,1
84a7265ffffffff-2017-08,2
84a7265ffffffff-2018-03,2
84a7265ffffffff-2018-04,6
84a7265ffffffff-2018-05,2
84a7265ffffffff-2018-06,2
84a7265ffffffff-2018-07,5
84a7265ffffffff-2018-08,2
84a7265ffffffff-2018-09,1
84a7265ffffffff-2018-10,3
84a7265ffffffff-2018-11,3
84a7265ffffffff-2018-12,1
84a7265ffffffff-2019-02,1
84a7265ffffffff-2019-03,1
84a7265ffffffff-2019-07,3
84a7265ffffffff-2019-08,2
84a7265ffffffff-2019-10,3
84a7265ffffffff-2019-11,1
84a7265ffffffff-2020-03,2
84a7265ffffffff-2020-04,6
84a7265ffffffff-2020-05,3
84a7265ffffffff-2020-06,1
84a7265ffffffff-2020-07,4
84a7265ffffffff-2020-08,8
84a7265ffffffff-2020-09,7
84a7265ffffffff-2020-10,2
84a7265ffffffff-2020-12,2
84a7265ffffffff-2021-01,3
84a7265ffffffff-2021-02,1
84a7265ffffffff-2021-03,11
84a7265ffffffff-2021-04,6
84a7265ffffffff-2021-05,4
84a7265ffffffff-2021-07,5
84a7265ffffffff-2021-08,10
84a7265ffffffff-2021-09,5
84a7265ffffffff-2021-10,8
84a7265ffffffff-2021-11,5
84a7265ffffffff-2022-02,1
84a7265ffffffff-2022-03,12
84a7265ffffffff-2022-04,14
84a7265ffffffff-2022-05,6
84a7265ffffffff-2022-06,6
84a7265ffffffff-2022-07,6
84a7265ffffffff-2022-08,7
84a7265ffffffff-2022-09,9
84a7265ffffffff-2022-10,2
84a7265ffffffff-2022-11,2
84a7265ffffffff-2022-12,3
84a7265ffffffff-2023-01,1
84a7265ffffffff-2023-02,5
84a7265ffffffff-2023-03,1
84a7265ffffffff-2023-04,4
84a7265ffffffff-2023-05,1
84a7265ffffffff-2023-06,1
84a7265ffffffff-2023-07,8
84a7265ffffffff-2023-08,2
84a7265ffffffff-2023-10,5
84a7267ffffffff-2013-11,1
84a7267ffffffff-2015-07,1
84a7267ffffffff-2015-09,1
84a7267ffffffff-2017-02,2
84a7267ffffffff-2017-03,2
84a7267ffffffff-2017-04,2
84a7267ffffffff-2017-07,1
84a7267ffffffff-2017-11,1
84a7267ffffffff-2017-12,1
84a7267ffffffff-2018-01,1
84a7267ffffffff-2018-02,5
84a7267ffffffff-2018-03,1
84a7267ffffffff-2018-04,4
84a7267ffffffff-2018-05,2
84a7267ffffffff-2018-07,1
84a7267ffffffff-2018-09,1
84a7267ffffffff-2018-10,2
84a7267ffffffff-2019-02,2
84a7267ffffffff-2019-03,1
84a7267ffffffff-2019-04,1
84a7267ffffffff-2019-05,1
84a7267ffffffff-2019-07,1
84a7267ffffffff-2019-08,1
84a7267ffffffff-2019-09,2
84a7267ffffffff-2019-10,1
84a7267ffffffff-2020-01,1
84a7267ffffffff-2020-02,1
84a7267ffffffff-2020-03,2
84a7267ffffffff-2020-04,1
84a7267ffffffff-2020-05,5
84a7267ffffffff-2020-06,1
84a7267ffffffff-2020-07,3
84a7267ffffffff-2020-08,1
84a7267ffffffff-2020-10,2
84a7267ffffffff-2021-02,1
84a7267ffffffff-2021-03,3
84a7267ffffffff-2021-05,1
84a7267ffffffff-2021-06,2
84a7267ffffffff-2021-11,2
84a7267ffffffff-2022-04,2
84a7267ffffffff-2022-05,7
84a7267ffffffff-2022-06,4
84a7267ffffffff-2022-07,3
84a7267ffffffff-2022-08,2
84a7267ffffffff-2022-11,3
84a7267ffffffff-2022-12,1
84a7267ffffffff-2023-04,2
84a7267ffffffff-2023-06,2
84a7269ffffffff-2020-02,1
84a7269ffffffff-2021-03,1
84a7269ffffffff-2023-03,1
84a726dffffffff-2012-03,2
84a726dffffffff-2012-05,4
84a726dffffffff-2012-07,2
84a726dffffffff-2013-01,1
84a726dffffffff-2013-03,2
84a726dffffffff-2013-05,1
84a726dffffffff-2014-02,3
84a726dffffffff-2014-03,2
84a726dffffffff-2014-04,7
84a726dffffffff-2014-05,4
84a726dffffffff-2014-07,1
84a726dffffffff-2014-08,2
84a726dffffffff-2014-10,2
84a726dffffffff-2014-12,2
84a726dffffffff-2015-01,1
84a726dffffffff-2015-02,2
84a726dffffffff-2015-04,2
84a726dffffffff-2015-05,2
84a726dffffffff-2015-06,6
84a726dffffffff-2015-07,1
84a726dffffffff-2015-08,2
84a726dffffffff-2015-09,2
84a726dffffffff-2015-10,2
84a726dffffffff-2015-11,1
84a726dffffffff-2015-12,3
84a726dffffffff-2016-01,1
84a726dffffffff-2016-02,4
84a726dffffffff-2016-03,2
84a726dffffffff-2016-04,2
84a726dffffffff-2016-05,6
84a726dffffffff-2016-06,8
84a726dffffffff-2016-07,1
84a726dffffffff-2016-08,3
84a726dffffffff-2016-10,3
84a726dffffffff-2016-11,2
84a726dffffffff-2016-12,3
84a726dffffffff-2017-01,1
84a726dffffffff-2017-02,2
84a726dffffffff-2017-03,6
84a726dffffffff-2017-04,5
84a726dffffffff-2017-05,10
84a726dffffffff-2017-06,2
84a726dffffffff-2017-07,3
84a726dffffffff-2017-08,3
84a726dffffffff-2017-12,3
84a726dffffffff-2018-01,2
84a726dffffffff-2018-02,5
84a726dffffffff-2018-03,3
84a726dffffffff-2018-04,6
84a726dffffffff-2018-05,5
84a726dffffffff-2018-06,4
84a726dffffffff-2018-07,2
84a726dffffffff-2018-08,4
84a726dffffffff-2018-09,2
84a726dffffffff-2018-10,1
84a726dffffffff-2018-12,5
84a726dffffffff-2019-01,7
84a726dffffffff-2019-02,3
84a726dffffffff-2019-03,10
84a726dffffffff-2019-04,6
84a726dffffffff-2019-05,7
84a726dffffffff-2019-06,3
84a726dffffffff-2019-07,5
84a726dffffffff-2019-08,2
84a726dffffffff-2019-09,4
84a726dffffffff-2019-10,2
84a726dffffffff-2019-11,1
84a726dffffffff-2019-12,4
84a726dffffffff-2020-01,8
84a726dffffffff-2020-02,2
84a726dffffffff-2020-03,3
84a726dffffffff-2020-04,6
84a726dffffffff-2020-05,6
84a726dffffffff-2020-06,5
84a726dffffffff-2020-07,2
84a726dffffffff-2020-08,5
84a726dffffffff-2020-10,1
84a726dffffffff-2020-11,7
84a726dffffffff-2021-01,5
84a726dffffffff-2021-02,11
84a726dffffffff-2021-03,2
84a726dffffffff-2021-04,7
84a726dffffffff-2021-05,11
84a726dffffffff-2021-06,11
84a726dffffffff-2021-07,8
84a726dffffffff-2021-08,6
84a726dffffffff-2021-09,2
84a726dffffffff-2021-10,3
84a726dffffffff-2021-11,10
84a726dffffffff-2021-12,4
84a726dffffffff-2022-01,7
84a726dffffffff-2022-02,14
84a726dffffffff-2022-03,13
84a726dffffffff-2022-04,9
84a726dffffffff-2022-05,4
84a726dffffffff-2022-06,5
84a726dffffffff-2022-07,8
84a726dffffffff-2022-08,5
84a726dffffffff-2022-09,4
84a726dffffffff-2022-10,6
84a726dffffffff-2022-11,5
84a726dffffffff-2022-12,4
84a726dffffffff-2023-01,15
84a726dffffffff-2023-02,4
84a726dffffffff-2023-03,4
84a726dffffffff-2023-04,11
84a726dffffffff-2023-05,15
84a726dffffffff-2023-06,12
84a726dffffffff-2023-07,5
84a726dffffffff-2023-08,4
84a726dffffffff-2023-09,1
84a726dffffffff-2023-10,5
84a726dffffffff-2023-11,2
84a7301ffffffff-2021-05,2
84a7343ffffffff-2017-10,1
84a7351ffffffff-2016-09,1
84a7351ffffffff-2020-01,1
84a7351ffffffff-2020-05,1
84a7351ffffffff-2020-08,2
84a7351ffffffff-2021-11,1
84a7351ffffffff-2022-04,3
84a7351ffffffff-2022-05,1
