index,n
8481243ffffffff-2020-04,1
848124dffffffff-2023-07,2
84a8019ffffffff-2014-09,1
84a8019ffffffff-2015-01,1
84a8019ffffffff-2016-04,1
84a8019ffffffff-2020-06,5
84a8019ffffffff-2020-07,2
84a8019ffffffff-2020-11,3
84a8019ffffffff-2022-06,1
84a801bffffffff-2014-09,1
84a801bffffffff-2014-10,1
84a801bffffffff-2015-11,1
84a801bffffffff-2016-02,1
84a801bffffffff-2016-05,2
84a801bffffffff-2019-10,2
84a8057ffffffff-2017-09,1
84a805dffffffff-2020-02,1
84a8061ffffffff-2013-01,1
84a8061ffffffff-2020-11,3
84a8061ffffffff-2022-04,1
84a8061ffffffff-2023-03,3
84a8061ffffffff-2023-09,1
84a8063ffffffff-2021-01,6
84a8063ffffffff-2021-08,3
84a8063ffffffff-2022-01,7
84a8065ffffffff-2016-10,2
84a8065ffffffff-2018-10,2
84a8065ffffffff-2019-10,3
84a8065ffffffff-2019-12,1
84a8065ffffffff-2020-01,3
84a8067ffffffff-2013-11,1
84a8067ffffffff-2015-07,1
84a8067ffffffff-2015-10,1
84a8067ffffffff-2015-11,6
84a8067ffffffff-2016-11,1
84a8067ffffffff-2017-06,4
84a8067ffffffff-2017-11,3
84a8067ffffffff-2018-05,5
84a8067ffffffff-2018-08,1
84a8067ffffffff-2018-11,7
84a8067ffffffff-2019-01,1
84a8067ffffffff-2019-03,1
84a8067ffffffff-2019-10,1
84a8067ffffffff-2019-11,4
84a8067ffffffff-2020-10,2
84a8067ffffffff-2022-02,1
84a8067ffffffff-2022-03,2
84a8067ffffffff-2022-10,1
84a8067ffffffff-2023-03,1
84a8067ffffffff-2023-07,5
84a8067ffffffff-2023-11,1
84a8069ffffffff-2016-10,1
84a8069ffffffff-2021-02,2
84a8069ffffffff-2021-11,1
84a8069ffffffff-2022-11,2
84a8069ffffffff-2022-12,3
84a806bffffffff-2021-10,3
84a806dffffffff-2021-03,1
84a806dffffffff-2022-11,1
84a806dffffffff-2023-01,2
84a80c9ffffffff-2023-03,1
84a80e1ffffffff-2020-11,1
84a8103ffffffff-2015-07,1
84a8103ffffffff-2016-08,1
84a8103ffffffff-2017-10,1
84a8103ffffffff-2018-08,2
84a8103ffffffff-2018-09,2
84a8103ffffffff-2018-10,2
84a8103ffffffff-2018-12,2
84a8103ffffffff-2019-03,1
84a8103ffffffff-2019-06,2
84a8103ffffffff-2019-07,1
84a8103ffffffff-2019-08,1
84a8103ffffffff-2019-10,2
84a8103ffffffff-2019-11,2
84a8103ffffffff-2020-01,1
84a8103ffffffff-2020-02,2
84a8103ffffffff-2020-03,1
84a8103ffffffff-2020-04,12
84a8103ffffffff-2020-05,15
84a8103ffffffff-2020-07,2
84a8103ffffffff-2020-08,2
84a8103ffffffff-2020-09,2
84a8103ffffffff-2020-10,3
84a8103ffffffff-2020-12,1
84a8103ffffffff-2021-01,1
84a8103ffffffff-2021-07,1
84a8103ffffffff-2021-08,4
84a8103ffffffff-2021-10,1
84a8103ffffffff-2021-11,2
84a8103ffffffff-2021-12,1
84a8103ffffffff-2022-01,1
84a8103ffffffff-2022-02,2
84a8103ffffffff-2022-04,2
84a8103ffffffff-2022-05,8
84a8103ffffffff-2022-07,5
84a8103ffffffff-2022-09,1
84a8103ffffffff-2022-10,1
84a8103ffffffff-2023-01,1
84a8103ffffffff-2023-02,1
84a8103ffffffff-2023-07,2
84a8103ffffffff-2023-08,2
84a8103ffffffff-2023-09,1
84a8103ffffffff-2023-10,3
84a8105ffffffff-2018-07,2
84a8105ffffffff-2019-05,1
84a8105ffffffff-2019-08,1
84a8105ffffffff-2020-09,2
84a8105ffffffff-2022-08,1
84a8105ffffffff-2023-01,2
84a8105ffffffff-2023-02,2
84a8105ffffffff-2023-10,3
84a8107ffffffff-2014-05,1
84a8107ffffffff-2016-03,6
84a8107ffffffff-2016-05,1
84a8107ffffffff-2017-10,1
84a8107ffffffff-2018-03,2
84a8107ffffffff-2018-11,1
84a8107ffffffff-2020-09,2
84a8107ffffffff-2020-10,2
84a8107ffffffff-2021-01,2
84a8107ffffffff-2021-02,2
84a8107ffffffff-2021-03,2
84a8107ffffffff-2021-09,2
84a8107ffffffff-2021-11,1
84a8107ffffffff-2022-01,1
84a8107ffffffff-2022-02,2
84a8107ffffffff-2022-09,2
84a8107ffffffff-2022-10,2
84a8107ffffffff-2022-12,2
84a8107ffffffff-2023-01,2
84a8107ffffffff-2023-02,1
84a8107ffffffff-2023-05,1
84a8107ffffffff-2023-06,8
84a8107ffffffff-2023-09,1
84a8107ffffffff-2023-10,2
84a8107ffffffff-2023-11,3
84a810bffffffff-2021-08,1
84a810bffffffff-2022-05,1
84a810bffffffff-2022-09,2
84a810bffffffff-2022-10,1
84a810bffffffff-2023-02,5
84a810bffffffff-2023-07,1
84a811bffffffff-2016-05,1
84a811bffffffff-2020-08,1
84a811bffffffff-2020-11,1
84a811bffffffff-2021-09,1
84a811dffffffff-2021-12,1
84a811dffffffff-2022-02,1
