index,n
8415915ffffffff-2015-07,2
8415927ffffffff-2023-09,1
8415929ffffffff-2022-05,1
8415b07ffffffff-2020-05,13
8415b07ffffffff-2021-06,2
8415b07ffffffff-2022-05,9
8415b07ffffffff-2023-08,1
8415b39ffffffff-2023-09,3
84200adffffffff-2022-05,3
84200e1ffffffff-2023-05,5
84200e3ffffffff-2017-05,2
8420107ffffffff-2023-09,2
8420125ffffffff-2022-05,1
8420129ffffffff-2023-07,1
842013dffffffff-2015-09,15
842013dffffffff-2023-09,1
842013dffffffff-2023-10,2
8420163ffffffff-2023-09,1
842016bffffffff-2023-09,2
8420187ffffffff-2013-05,1
8420187ffffffff-2017-08,1
8420187ffffffff-2018-08,1
8420187ffffffff-2019-08,1
8420187ffffffff-2020-05,1
8420187ffffffff-2021-05,1
8420187ffffffff-2023-05,7
8420187ffffffff-2023-09,2
8420199ffffffff-2016-05,1
8420199ffffffff-2022-05,2
8420199ffffffff-2023-05,5
84201a7ffffffff-2019-08,2
84201a7ffffffff-2023-06,1
84201abffffffff-2017-09,1
84201abffffffff-2023-09,1
84201bdffffffff-2023-08,1
842033bffffffff-2021-08,1
8420497ffffffff-2021-07,3
8420497ffffffff-2022-05,1
8420497ffffffff-2022-06,2
8420499ffffffff-2021-08,1
84204a1ffffffff-2023-06,2
84204a5ffffffff-2015-06,1
84204a5ffffffff-2016-05,2
84204a7ffffffff-2017-07,2
84204a7ffffffff-2021-05,1
84204abffffffff-2022-07,2
84204abffffffff-2023-06,1
84204adffffffff-2017-06,1
84204adffffffff-2021-06,1
84204adffffffff-2023-07,1
84204d1ffffffff-2019-05,1
8420531ffffffff-2022-07,2
8420531ffffffff-2023-08,1
8420591ffffffff-2015-06,1
8420591ffffffff-2017-07,2
842059dffffffff-2017-07,2
84205a1ffffffff-2023-04,1
84205a1ffffffff-2023-07,1
84205a3ffffffff-2019-05,1
84205a3ffffffff-2019-09,1
84205a7ffffffff-2018-05,1
84205abffffffff-2020-04,1
84205abffffffff-2020-07,1
84205abffffffff-2023-06,1
84205abffffffff-2023-09,1
84205b9ffffffff-2016-05,2
84205b9ffffffff-2021-06,1
84205c5ffffffff-2023-07,1
84205e3ffffffff-2023-06,1
84205e3ffffffff-2023-07,1
84205e9ffffffff-2023-09,1
8420687ffffffff-2021-09,1
84206bdffffffff-2019-05,1
84206bdffffffff-2022-05,1
84206bdffffffff-2023-05,1
842084dffffffff-2021-08,1
8420927ffffffff-2017-05,1
842099dffffffff-2023-05,3
84209a5ffffffff-2019-06,1
84209a5ffffffff-2022-02,2
84209a5ffffffff-2022-06,1
84209a5ffffffff-2023-03,2
8420a15ffffffff-2021-09,1
8420a17ffffffff-2023-09,1
8420a19ffffffff-2022-03,1
8420a25ffffffff-2016-05,1
8420a3bffffffff-2021-09,1
8420a3bffffffff-2023-08,2
8420a53ffffffff-2021-04,2
8420a53ffffffff-2021-05,2
8420a61ffffffff-2023-08,1
8420a65ffffffff-2022-05,1
8420a9bffffffff-2023-06,1
8420aebffffffff-2023-08,1
8420b13ffffffff-2023-08,1
8420b3bffffffff-2022-05,1
8420c2bffffffff-2019-05,1
8420c31ffffffff-2019-05,1
8420c59ffffffff-2023-06,1
8420c9bffffffff-2018-07,3
8420e05ffffffff-2017-05,2
8420e05ffffffff-2018-05,3
8420e05ffffffff-2018-06,3
8420e05ffffffff-2019-05,5
8420e07ffffffff-2019-05,1
8420e07ffffffff-2023-05,2
8420e07ffffffff-2023-07,1
8420e0dffffffff-2019-05,1
8420e21ffffffff-2019-08,1
8420e21ffffffff-2021-04,1
8420e21ffffffff-2021-07,4
8420e21ffffffff-2021-08,1
8420e21ffffffff-2022-07,2
8420e23ffffffff-2023-05,1
8420e23ffffffff-2023-06,1
8420e23ffffffff-2023-08,1
8420e25ffffffff-2014-05,1
8420e25ffffffff-2021-07,1
8420e25ffffffff-2023-08,1
8420e2bffffffff-2023-05,2
8420e33ffffffff-2022-05,1
8420e39ffffffff-2013-05,1
8420e39ffffffff-2023-05,1
8420e3dffffffff-2018-06,3
8420e3dffffffff-2022-06,4
8420e3dffffffff-2023-05,2
8420e3dffffffff-2023-08,1
8420e45ffffffff-2019-05,1
